System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,03:23:49.774,1.47,0.48,4.04,28.02,13.74,2.95,58.92,5.61,87.95,0.00,99.42,0.01
2025-07-05,03:23:54.776,1.45,0.59,4.99,28.63,13.91,2.90,57.90,6.51,93.49,0.00,100.00,0.00
2025-07-05,03:23:59.774,1.42,0.49,4.56,28.84,14.12,2.85,56.92,5.95,94.05,0.00,100.00,0.00
2025-07-05,03:24:04.774,1.44,0.53,4.68,29.40,14.34,2.88,57.62,5.71,94.28,0.00,100.00,0.00
2025-07-05,03:24:09.774,1.47,0.50,4.69,29.83,14.62,2.95,58.99,5.83,94.17,0.00,100.00,0.00
2025-07-05,03:24:14.774,1.42,0.56,4.82,29.71,14.49,2.83,56.65,5.96,94.03,0.00,100.00,0.00
2025-07-05,03:24:19.774,1.43,0.51,4.74,29.95,14.69,2.86,57.28,5.66,94.34,0.00,100.00,0.00
2025-07-05,03:24:24.774,1.41,0.57,4.75,29.24,14.25,2.83,56.54,5.82,94.18,0.00,100.00,0.00
2025-07-05,03:24:29.774,1.41,0.52,4.69,28.91,14.15,2.82,56.44,5.76,94.23,0.00,100.00,0.00
2025-07-05,03:24:34.774,1.43,0.53,4.52,28.99,14.17,2.85,57.03,5.83,94.16,0.00,100.00,0.00
2025-07-05,03:24:39.777,1.41,0.52,4.47,28.66,14.00,2.82,56.45,5.86,94.13,0.00,100.00,0.00
2025-07-05,03:24:44.777,1.39,0.57,5.02,29.85,14.54,2.77,55.45,5.69,94.31,0.00,100.00,0.00
2025-07-05,03:24:49.776,1.45,0.49,4.64,29.02,14.21,2.91,58.16,6.06,93.94,0.00,100.00,0.00
2025-07-05,03:24:54.774,1.44,0.54,4.82,28.26,13.77,2.88,57.62,6.19,93.81,0.00,100.00,0.00
2025-07-05,03:24:59.776,1.39,0.54,4.96,29.01,14.17,2.78,55.60,5.85,94.15,0.00,100.00,0.00
2025-07-05,03:25:04.774,1.44,0.56,4.87,28.91,14.11,2.89,57.70,6.23,93.76,0.00,100.00,0.00
2025-07-05,03:25:09.777,1.47,0.50,4.55,29.17,14.28,2.94,58.89,6.30,93.70,0.00,100.00,0.00
2025-07-05,03:25:14.776,1.46,0.55,4.84,29.34,14.31,2.93,58.57,6.36,93.63,0.00,100.00,0.00
2025-07-05,03:25:19.778,1.39,0.51,4.71,27.89,13.64,2.79,55.71,5.70,94.30,0.00,100.00,0.00
2025-07-05,03:25:24.776,1.40,0.54,4.77,28.62,13.96,2.80,55.95,5.93,94.06,0.00,100.00,0.00
2025-07-05,03:25:29.777,1.37,0.57,4.72,28.59,13.91,2.74,54.77,5.69,94.31,0.00,100.00,0.00
2025-07-05,03:25:34.780,1.37,0.63,4.87,28.97,14.08,2.73,54.63,5.82,94.18,0.00,100.00,0.00
2025-07-05,03:25:39.777,1.43,0.60,4.84,29.87,14.52,2.85,57.07,5.90,94.10,0.00,100.00,0.00
2025-07-05,03:25:44.776,1.43,0.54,4.81,29.28,14.31,2.87,57.31,6.09,93.91,0.00,100.00,0.00
2025-07-05,03:25:49.778,1.47,0.52,4.84,29.52,14.44,2.93,58.63,5.90,94.10,0.00,100.00,0.00
2025-07-05,03:25:54.778,1.44,0.53,4.66,29.69,14.50,2.89,57.72,5.78,94.21,0.00,100.00,0.00
2025-07-05,03:25:59.779,1.45,0.51,4.74,29.71,14.52,2.89,57.84,5.77,94.23,0.00,100.00,0.00
2025-07-05,03:26:04.781,1.46,0.55,4.94,29.50,14.41,2.93,58.56,6.42,93.58,0.00,100.00,0.00
2025-07-05,03:26:09.779,1.46,0.51,4.95,28.93,14.16,2.93,58.52,6.16,93.84,0.00,100.00,0.00
2025-07-05,03:26:14.780,1.39,0.56,5.20,28.32,13.80,2.78,55.54,6.05,93.95,0.00,100.00,0.00
2025-07-05,03:26:19.781,1.40,0.48,4.51,27.24,13.33,2.80,56.01,5.76,94.23,0.00,100.00,0.00
2025-07-05,03:26:24.781,1.46,0.55,4.87,29.57,14.44,2.92,58.49,6.28,93.72,0.00,100.00,0.00
2025-07-05,03:26:29.782,1.43,0.56,5.03,29.61,14.43,2.86,57.22,6.20,93.80,0.00,100.00,0.00
2025-07-05,03:26:34.782,1.47,0.53,4.82,29.88,14.62,2.93,58.69,6.14,93.86,0.00,100.00,0.00
2025-07-05,03:26:39.780,1.46,0.52,4.88,29.60,14.48,2.91,58.28,6.10,93.90,0.00,100.00,0.00
2025-07-05,03:26:44.781,1.46,0.53,4.72,29.52,14.43,2.92,58.34,6.05,93.94,0.00,100.00,0.00
2025-07-05,03:26:49.781,1.63,0.54,2.69,28.49,14.27,3.27,65.39,5.83,74.01,0.00,99.26,0.01
