System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,02:36:16.243,0.88,0.44,4.70,1.16,0.17,1.77,35.37,2.68,89.90,0.00,98.39,0.10
2025-07-05,02:36:21.243,0.88,0.32,5.46,0.84,0.16,1.75,35.00,2.50,97.50,0.00,100.00,0.00
2025-07-05,02:36:26.243,0.84,0.32,5.08,0.79,0.15,1.67,33.44,2.45,97.55,0.00,100.00,0.00
2025-07-05,02:36:31.243,0.88,0.39,5.55,1.01,0.20,1.75,35.06,2.58,97.42,0.00,100.00,0.00
2025-07-05,02:36:36.243,0.86,0.30,5.01,0.81,0.15,1.72,34.48,2.41,97.59,0.00,100.00,0.00
2025-07-05,02:36:41.243,0.87,0.32,5.04,0.84,0.16,1.75,34.94,2.43,97.57,0.00,100.00,0.00
2025-07-05,02:36:46.243,0.84,0.32,5.38,0.87,0.16,1.69,33.76,2.51,97.49,0.00,100.00,0.00
2025-07-05,02:36:51.243,0.89,0.32,5.21,0.83,0.16,1.78,35.64,2.46,97.54,0.00,100.00,0.00
2025-07-05,02:36:56.243,0.86,0.29,5.02,0.78,0.15,1.71,34.26,2.39,97.61,0.00,100.00,0.00
2025-07-05,02:37:01.243,0.88,0.31,5.35,0.83,0.16,1.76,35.11,2.49,97.51,0.00,100.00,0.00
2025-07-05,02:37:06.243,0.86,0.30,5.23,0.79,0.15,1.71,34.30,2.44,97.56,0.00,100.00,0.00
2025-07-05,02:37:11.243,0.87,0.34,5.04,0.84,0.16,1.73,34.68,2.48,97.52,0.00,100.00,0.00
2025-07-05,02:37:16.243,0.86,0.33,5.16,0.83,0.16,1.73,34.50,2.45,97.55,0.00,100.00,0.00
2025-07-05,02:37:21.243,0.89,0.32,5.24,0.83,0.16,1.78,35.56,2.47,97.53,0.00,100.00,0.00
2025-07-05,02:37:26.243,0.87,0.36,5.54,0.91,0.16,1.73,34.62,2.52,97.48,0.00,100.00,0.00
2025-07-05,02:37:31.243,0.85,0.29,5.21,0.77,0.15,1.70,34.03,2.49,97.51,0.00,100.00,0.00
2025-07-05,02:37:36.243,0.85,0.29,5.05,0.81,0.15,1.71,34.18,2.40,97.60,0.00,100.00,0.00
2025-07-05,02:37:41.243,0.88,0.31,5.33,0.87,0.16,1.76,35.23,2.48,97.52,0.00,100.00,0.00
2025-07-05,02:37:46.243,0.85,0.30,5.05,0.79,0.15,1.70,33.93,2.42,97.58,0.00,100.00,0.00
2025-07-05,02:37:51.243,0.89,0.32,5.14,0.84,0.16,1.78,35.59,2.46,97.54,0.00,100.00,0.00
2025-07-05,02:37:56.243,0.85,0.32,5.40,0.82,0.15,1.70,33.90,2.52,97.48,0.00,100.00,0.00
2025-07-05,02:38:01.243,0.87,0.30,4.79,0.79,0.15,1.74,34.77,2.39,97.61,0.00,100.00,0.00
2025-07-05,02:38:06.243,0.85,0.28,5.21,0.79,0.15,1.70,34.01,2.43,97.57,0.00,100.00,0.00
2025-07-05,02:38:11.243,0.87,0.36,5.29,0.92,0.16,1.74,34.76,2.46,97.54,0.00,100.00,0.00
2025-07-05,02:38:16.243,0.86,0.42,5.49,1.04,0.16,1.72,34.33,2.57,97.43,0.00,100.00,0.00
2025-07-05,02:38:21.244,0.88,0.31,5.12,0.84,0.16,1.75,35.05,2.46,97.54,0.00,100.00,0.00
2025-07-05,02:38:26.243,0.87,0.32,5.18,0.85,0.16,1.75,34.94,2.46,97.54,0.00,100.00,0.00
2025-07-05,02:38:31.243,0.87,0.31,5.42,0.82,0.16,1.73,34.64,2.48,97.52,0.00,100.00,0.00
2025-07-05,02:38:36.244,0.86,0.32,5.41,0.83,0.16,1.73,34.54,2.48,97.52,0.00,100.00,0.00
2025-07-05,02:38:41.243,0.86,0.33,5.13,0.83,0.16,1.72,34.32,2.50,97.50,0.00,100.00,0.00
2025-07-05,02:38:46.243,0.88,0.33,5.24,0.87,0.16,1.75,35.06,2.48,97.52,0.00,100.00,0.00
2025-07-05,02:38:51.244,0.86,0.30,5.29,0.82,0.16,1.72,34.44,2.46,97.54,0.00,100.00,0.00
2025-07-05,02:38:56.243,0.88,0.32,5.28,0.86,0.16,1.75,35.05,2.46,97.54,0.00,100.00,0.00
2025-07-05,02:39:01.243,0.86,0.31,5.04,0.83,0.16,1.71,34.28,2.47,97.53,0.00,100.00,0.00
2025-07-05,02:39:06.244,0.86,0.28,5.12,0.76,0.15,1.72,34.35,2.41,97.59,0.00,100.00,0.00
2025-07-05,02:39:11.243,0.88,0.34,5.13,0.84,0.16,1.77,35.30,2.48,97.52,0.00,100.00,0.00
2025-07-05,02:39:16.244,1.82,0.52,3.03,1.64,0.48,3.65,72.98,2.65,70.80,0.00,95.44,0.25
