System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,07:48:42.743,1.09,0.55,11.10,1.41,0.26,2.18,43.61,6.02,86.80,0.00,98.96,0.04
2025-07-05,07:48:47.743,1.03,0.42,12.16,1.06,0.26,2.05,41.07,10.13,89.87,0.00,100.00,0.00
2025-07-05,07:48:52.742,1.07,0.47,12.94,1.23,0.28,2.15,42.99,7.19,92.81,0.00,100.00,0.00
2025-07-05,07:48:57.742,1.09,0.40,12.38,1.05,0.26,2.18,43.69,5.91,94.09,0.00,100.00,0.00
2025-07-05,07:49:02.743,1.09,0.47,12.31,1.23,0.28,2.17,43.49,5.85,94.15,0.00,100.00,0.00
2025-07-05,07:49:07.742,1.09,0.40,11.71,1.05,0.26,2.18,43.62,5.82,94.18,0.00,100.00,0.00
2025-07-05,07:49:12.742,1.08,0.50,12.37,1.23,0.28,2.16,43.24,5.98,94.02,0.00,100.00,0.00
2025-07-05,07:49:17.743,1.09,0.40,11.63,1.05,0.26,2.18,43.55,5.78,94.22,0.00,100.00,0.00
2025-07-05,07:49:22.742,1.09,0.46,11.95,1.12,0.27,2.19,43.73,5.84,94.16,0.00,100.00,0.00
2025-07-05,07:49:27.742,1.09,0.45,12.42,1.13,0.27,2.18,43.56,6.05,93.95,0.00,100.00,0.00
2025-07-05,07:49:32.743,1.09,0.45,12.60,1.17,0.28,2.18,43.52,6.05,93.95,0.00,100.00,0.00
2025-07-05,07:49:37.742,1.09,0.44,12.14,1.08,0.26,2.18,43.54,6.10,93.90,0.00,100.00,0.00
2025-07-05,07:49:42.743,1.09,0.41,11.82,1.07,0.26,2.19,43.71,5.79,94.21,0.00,100.00,0.00
2025-07-05,07:49:47.743,1.09,0.48,13.03,1.28,0.29,2.17,43.47,6.05,93.95,0.00,100.00,0.00
2025-07-05,07:49:52.742,1.10,0.42,11.52,1.13,0.27,2.20,43.93,5.93,94.07,0.00,100.00,0.00
2025-07-05,07:49:57.743,1.09,0.43,11.83,1.10,0.26,2.17,43.42,5.97,94.03,0.00,100.00,0.00
2025-07-05,07:50:02.743,1.10,0.50,12.79,1.23,0.28,2.20,43.99,6.06,93.94,0.00,100.00,0.00
2025-07-05,07:50:07.742,1.10,0.41,12.34,1.05,0.26,2.19,43.87,6.01,93.99,0.00,100.00,0.00
2025-07-05,07:50:12.743,1.10,0.48,12.07,1.23,0.28,2.21,44.14,6.01,93.99,0.00,100.00,0.00
2025-07-05,07:50:17.743,1.10,0.45,11.99,1.12,0.27,2.20,43.98,5.97,94.03,0.00,100.00,0.00
2025-07-05,07:50:22.744,1.08,0.47,12.45,1.15,0.28,2.17,43.38,6.17,93.83,0.00,100.00,0.00
2025-07-05,07:50:27.744,1.10,0.42,11.50,1.08,0.26,2.20,44.04,5.99,94.01,0.00,100.00,0.00
2025-07-05,07:50:32.745,1.09,0.50,12.33,1.19,0.28,2.19,43.76,6.06,93.94,0.00,100.00,0.00
2025-07-05,07:50:37.745,1.09,0.42,12.34,1.05,0.27,2.18,43.67,5.99,94.01,0.00,100.00,0.00
2025-07-05,07:50:42.745,1.10,0.59,12.61,1.49,0.31,2.19,43.87,6.23,93.75,0.00,100.00,0.00
2025-07-05,07:50:47.745,1.09,0.47,12.74,1.20,0.31,2.18,43.59,6.10,93.90,0.00,100.00,0.00
2025-07-05,07:50:52.745,1.12,0.51,12.30,1.30,0.32,2.25,44.93,6.11,93.89,0.00,100.00,0.00
2025-07-05,07:50:57.746,1.10,0.42,11.83,1.14,0.30,2.20,44.07,6.02,93.98,0.00,100.00,0.00
2025-07-05,07:51:02.746,1.14,0.52,13.03,1.36,0.33,2.29,45.78,6.33,93.67,0.00,100.00,0.00
2025-07-05,07:51:07.746,1.08,0.43,12.16,1.08,0.30,2.17,43.33,6.03,93.97,0.00,100.00,0.00
2025-07-05,07:51:12.747,1.10,0.46,12.31,1.20,0.31,2.20,43.93,6.08,93.92,0.00,100.00,0.00
2025-07-05,07:51:17.747,1.09,0.45,12.15,1.15,0.31,2.18,43.66,5.97,94.03,0.00,100.00,0.00
2025-07-05,07:51:22.747,1.10,0.52,12.32,1.29,0.32,2.20,43.91,6.13,93.87,0.00,100.00,0.00
2025-07-05,07:51:27.747,1.08,0.49,12.08,1.24,0.31,2.17,43.37,6.15,93.85,0.00,100.00,0.00
2025-07-05,07:51:32.747,1.10,0.44,11.67,1.17,0.30,2.20,44.06,5.93,94.07,0.00,100.00,0.00
2025-07-05,07:51:37.747,1.10,0.44,11.83,1.14,0.30,2.21,44.17,5.94,94.06,0.00,100.00,0.00
2025-07-05,07:51:42.747,1.98,0.68,5.57,2.20,0.92,3.95,79.05,7.04,74.71,0.00,98.65,0.05
