System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-05,03:31:34.849,4.50,88.58,0.00,4.50,88.58,0.00,1.03,0.05,0.25,1.00,92.82,0.00,2.05,41.05,0.87,0.05,0.21,0.93,92.92,0.00,1.74,34.84,1.53,0.06,0.28,14.26,80.20,0.00,3.06,61.21,0.69,0.04,1.72,4.53,85.67,0.00,1.38,27.61,0.91,0.02,0.60,1.98,91.84,0.00,1.81,36.21,0.91,0.03,1.26,4.12,89.74,0.00,1.82,36.49,0.95,0.04,1.35,4.43,90.03,0.00,1.91,38.19,0.74,0.03,1.75,4.76,85.44,0.00,1.48,29.62
2025-07-05,03:31:39.848,4.93,95.07,0.00,4.93,95.07,0.00,1.04,0.07,0.25,0.96,99.04,0.00,2.08,41.54,0.98,0.05,0.21,0.90,99.10,0.00,1.97,39.39,1.53,0.08,0.32,14.22,85.78,0.00,3.05,61.05,0.69,0.03,1.97,5.25,94.75,0.00,1.37,27.45,0.92,0.01,0.68,2.26,97.74,0.00,1.84,36.72,0.92,0.03,1.48,4.83,95.17,0.00,1.83,36.69,0.97,0.04,1.64,5.28,94.72,0.00,1.94,38.83,0.75,0.04,2.10,5.74,94.26,0.00,1.50,30.00
2025-07-05,03:31:44.849,4.94,95.06,0.00,4.94,95.06,0.00,1.01,0.06,0.24,0.96,99.04,0.00,2.02,40.38,0.99,0.05,0.23,0.95,99.05,0.00,1.98,39.64,1.53,0.06,0.26,14.03,85.97,0.00,3.06,61.27,0.71,0.04,1.94,5.55,94.45,0.00,1.42,28.37,0.94,0.01,0.66,2.27,97.73,0.00,1.88,37.50,0.93,0.03,1.39,4.69,95.31,0.00,1.86,37.22,0.98,0.04,1.62,5.33,94.67,0.00,1.96,39.19,0.74,0.03,2.10,5.75,94.25,0.00,1.48,29.64
2025-07-05,03:31:49.849,4.29,95.71,0.00,4.29,95.71,0.00,1.00,0.05,0.21,0.85,99.15,0.00,2.00,40.01,1.45,0.03,0.15,4.23,95.77,0.00,2.90,57.92,1.45,0.07,0.35,6.74,93.26,0.00,2.90,58.05,0.69,0.03,1.70,4.77,95.23,0.00,1.38,27.52,0.92,0.02,0.60,2.14,97.86,0.00,1.84,36.83,0.89,0.02,1.27,4.63,95.37,0.00,1.78,35.64,1.00,0.03,1.60,5.32,94.68,0.00,2.00,40.00,0.76,0.03,1.97,5.66,94.34,0.00,1.52,30.38
2025-07-05,03:31:54.848,3.99,96.01,0.00,3.99,96.01,0.00,1.05,0.05,0.21,0.85,99.15,0.00,2.11,42.15,1.54,0.02,0.11,6.43,93.57,0.00,3.08,61.54,0.97,0.08,0.44,1.63,98.37,0.00,1.94,38.80,0.70,0.03,1.87,5.13,94.87,0.00,1.41,28.14,0.93,0.01,0.66,2.22,97.78,0.00,1.86,37.29,0.88,0.03,1.39,4.67,95.33,0.00,1.77,35.34,1.05,0.04,1.66,5.32,94.68,0.00,2.10,42.03,0.74,0.03,2.06,5.67,94.33,0.00,1.47,29.47
2025-07-05,03:31:59.849,3.93,96.07,0.00,3.93,96.07,0.00,0.83,0.05,0.21,0.84,99.16,0.00,1.66,33.10,1.54,0.02,0.11,6.40,93.60,0.00,3.07,61.46,0.97,0.08,0.40,1.62,98.38,0.00,1.94,38.71,0.70,0.02,1.73,4.96,95.04,0.00,1.41,28.19,0.94,0.01,0.62,2.18,97.82,0.00,1.88,37.68,0.89,0.02,1.32,4.57,95.43,0.00,1.78,35.67,1.04,0.03,1.63,5.27,94.73,0.00,2.08,41.58,0.74,0.03,2.00,5.63,94.37,0.00,1.47,29.47
2025-07-05,03:32:04.849,4.04,95.95,0.00,4.04,95.95,0.00,0.92,0.05,0.23,0.85,99.15,0.00,1.85,36.94,1.53,0.02,0.14,6.46,93.54,0.00,3.06,61.24,1.01,0.12,0.47,1.77,98.23,0.00,2.02,40.43,0.70,0.03,2.04,5.23,94.77,0.00,1.41,28.12,0.93,0.01,0.72,2.27,97.73,0.00,1.86,37.20,0.89,0.03,1.51,4.81,95.19,0.00,1.78,35.64,1.04,0.03,1.67,5.28,94.72,0.00,2.08,41.58,0.73,0.03,2.11,5.68,94.32,0.00,1.46,29.11
2025-07-05,03:32:09.849,4.02,95.98,0.00,4.02,95.98,0.00,1.47,0.04,0.18,2.83,97.15,0.00,2.94,58.71,1.46,0.03,0.15,4.56,95.44,0.00,2.92,58.47,0.96,0.10,0.42,1.60,98.40,0.00,1.92,38.48,0.71,0.03,1.99,5.19,94.81,0.00,1.42,28.39,0.92,0.01,0.67,2.23,97.75,0.00,1.84,36.86,0.89,0.02,1.50,4.84,95.16,0.00,1.79,35.70,1.04,0.03,1.66,5.27,94.73,0.00,2.08,41.58,0.73,0.03,2.06,5.62,94.38,0.00,1.46,29.23
2025-07-05,03:32:14.849,3.97,96.03,0.00,3.97,96.03,0.00,1.27,0.05,0.20,1.44,98.56,0.00,2.54,50.81,1.53,0.03,0.12,5.77,94.23,0.00,3.05,61.09,0.92,0.09,0.42,1.63,98.37,0.00,1.84,36.81,0.68,0.03,1.92,4.97,95.03,0.00,1.37,27.32,0.92,0.02,0.63,2.17,97.83,0.00,1.84,36.81,0.88,0.03,1.42,4.77,95.23,0.00,1.76,35.20,1.06,0.04,1.65,5.38,94.62,0.00,2.12,42.46,0.74,0.03,2.03,5.63,94.37,0.00,1.48,29.63
2025-07-05,03:32:19.848,3.96,96.04,0.00,3.96,96.04,0.00,0.95,0.05,0.21,0.85,99.15,0.00,1.91,38.18,1.54,0.02,0.11,6.38,93.62,0.00,3.07,61.48,0.83,0.09,0.38,1.51,98.49,0.00,1.65,33.03,0.69,0.03,1.98,5.06,94.94,0.00,1.39,27.71,0.94,0.01,0.68,2.22,97.78,0.00,1.88,37.63,0.89,0.03,1.44,4.73,95.27,0.00,1.78,35.64,1.04,0.03,1.63,5.28,94.72,0.00,2.08,41.57,0.74,0.03,2.05,5.62,94.38,0.00,1.47,29.49
