System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-05,03:27:37.341,2.86,89.15,0.00,2.86,89.15,0.00,0.78,0.07,0.23,0.97,92.43,0.00,1.56,31.18,0.97,0.10,0.41,1.97,90.89,0.00,1.94,38.85,0.92,0.12,0.46,2.04,90.68,0.00,1.83,36.64,0.69,0.02,0.90,3.11,85.94,0.00,1.38,27.61,0.94,0.03,1.30,5.43,87.97,0.00,1.88,37.61,0.93,0.02,0.68,2.79,90.07,0.00,1.87,37.33,1.05,0.02,0.75,3.17,89.55,0.00,2.11,42.17,0.74,0.02,0.94,3.38,85.67,0.00,1.49,29.77
2025-07-05,03:27:42.341,2.45,97.55,0.00,2.45,97.55,0.00,0.56,0.03,0.17,0.83,99.17,0.00,1.11,22.25,0.86,0.08,0.34,1.43,98.57,0.00,1.72,34.37,0.89,0.10,0.41,1.48,98.52,0.00,1.78,35.56,0.72,0.02,0.99,2.78,97.22,0.00,1.44,28.81,0.94,0.03,1.32,4.65,95.35,0.00,1.88,37.53,0.96,0.01,0.70,2.40,97.60,0.00,1.92,38.34,1.05,0.02,0.89,2.86,97.14,0.00,2.09,41.84,0.73,0.02,1.14,3.12,96.88,0.00,1.46,29.29
2025-07-05,03:27:47.341,2.42,97.58,0.00,2.42,97.58,0.00,0.69,0.04,0.19,0.70,99.30,0.00,1.38,27.56,0.76,0.08,0.33,1.30,98.70,0.00,1.53,30.55,0.90,0.08,0.35,1.40,98.60,0.00,1.81,36.18,0.70,0.01,0.97,2.58,97.42,0.00,1.39,27.83,0.95,0.03,1.40,4.79,95.21,0.00,1.90,37.91,0.95,0.01,0.75,2.55,97.45,0.00,1.90,38.06,1.04,0.02,0.90,2.93,97.07,0.00,2.09,41.74,0.75,0.02,1.14,3.12,96.88,0.00,1.50,29.96
2025-07-05,03:27:52.341,2.53,97.47,0.00,2.53,97.47,0.00,0.79,0.05,0.22,0.83,99.17,0.00,1.58,31.63,0.89,0.08,0.36,1.46,98.54,0.00,1.79,35.73,0.86,0.07,0.36,1.44,98.56,0.00,1.72,34.43,0.71,0.02,1.13,2.85,97.15,0.00,1.42,28.43,0.95,0.04,1.60,4.99,95.01,0.00,1.89,37.88,0.94,0.01,0.84,2.60,97.40,0.00,1.88,37.53,1.04,0.02,0.95,2.96,97.04,0.00,2.09,41.78,0.73,0.02,1.20,3.14,96.86,0.00,1.46,29.22
2025-07-05,03:27:57.341,2.50,97.50,0.00,2.50,97.50,0.00,0.85,0.05,0.22,0.75,99.25,0.00,1.69,33.85,0.80,0.08,0.34,1.37,98.63,0.00,1.59,31.85,0.86,0.07,0.36,1.38,98.62,0.00,1.72,34.38,0.70,0.01,1.07,2.71,97.29,0.00,1.41,28.11,0.93,0.03,1.58,5.04,94.96,0.00,1.87,37.35,0.94,0.01,0.83,2.66,97.34,0.00,1.88,37.68,1.04,0.02,0.93,2.97,97.03,0.00,2.08,41.65,0.74,0.02,1.18,3.15,96.85,0.00,1.48,29.68
2025-07-05,03:28:02.342,2.48,97.52,0.00,2.48,97.52,0.00,0.61,0.04,0.19,0.84,99.16,0.00,1.22,24.36,0.80,0.07,0.33,1.37,98.63,0.00,1.59,31.90,0.79,0.08,0.37,1.41,98.59,0.00,1.58,31.63,0.68,0.02,1.02,2.63,97.37,0.00,1.36,27.26,0.92,0.03,1.49,4.88,95.12,0.00,1.85,36.90,0.97,0.02,0.80,2.63,97.37,0.00,1.94,38.79,1.03,0.02,0.94,2.96,97.04,0.00,2.06,41.30,0.74,0.02,1.15,3.09,96.91,0.00,1.48,29.65
2025-07-05,03:28:07.342,2.39,97.61,0.00,2.39,97.61,0.00,0.82,0.04,0.17,0.68,99.32,0.00,1.65,32.94,0.85,0.07,0.35,1.37,98.63,0.00,1.71,34.17,0.92,0.08,0.37,1.42,98.58,0.00,1.85,36.97,0.68,0.01,0.95,2.54,97.46,0.00,1.37,27.34,0.94,0.03,1.35,4.73,95.27,0.00,1.88,37.62,0.96,0.01,0.74,2.51,97.49,0.00,1.91,38.22,1.04,0.01,0.89,2.87,97.13,0.00,2.08,41.56,0.74,0.01,1.09,3.02,96.98,0.00,1.48,29.65
2025-07-05,03:28:12.342,2.42,97.58,0.00,2.42,97.58,0.00,0.74,0.04,0.17,0.68,99.32,0.00,1.48,29.62,0.90,0.07,0.31,1.36,98.64,0.00,1.79,35.86,0.99,0.12,0.42,1.51,98.49,0.00,1.97,39.41,0.70,0.02,0.98,2.67,97.33,0.00,1.39,27.80,0.96,0.02,1.32,4.67,95.33,0.00,1.92,38.36,0.95,0.01,0.71,2.47,97.53,0.00,1.90,38.05,1.03,0.02,0.89,2.89,97.11,0.00,2.07,41.33,0.74,0.02,1.11,3.12,96.88,0.00,1.48,29.64
2025-07-05,03:28:17.343,2.46,97.54,0.00,2.46,97.54,0.00,0.90,0.03,0.16,0.71,99.29,0.00,1.80,36.02,0.88,0.07,0.31,1.33,98.67,0.00,1.76,35.13,0.79,0.08,0.40,1.48,98.52,0.00,1.57,31.43,0.70,0.02,1.01,2.74,97.26,0.00,1.40,27.94,0.95,0.03,1.39,4.76,95.24,0.00,1.90,38.09,0.95,0.01,0.75,2.54,97.46,0.00,1.89,37.86,1.04,0.02,0.93,2.96,97.04,0.00,2.09,41.79,0.74,0.02,1.17,3.17,96.83,0.00,1.48,29.54
2025-07-05,03:28:22.343,2.46,97.54,0.00,2.46,97.54,0.00,0.83,0.05,0.19,0.75,99.25,0.00,1.66,33.19,0.94,0.07,0.36,1.47,98.53,0.00,1.87,37.44,0.92,0.09,0.39,1.54,98.46,0.00,1.84,36.84,0.67,0.01,1.05,2.61,97.39,0.00,1.35,26.93,0.94,0.02,1.42,4.75,95.25,0.00,1.88,37.65,0.95,0.01,0.78,2.52,97.48,0.00,1.89,37.89,1.04,0.02,0.91,2.92,97.08,0.00,2.08,41.62,0.74,0.02,1.15,3.10,96.90,0.00,1.49,29.73
