System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,07:25:06.135,0.82,2.86,11.45,27.80,30.66,1.64,32.79,16.36,80.05,0.00,99.94,0.00
2025-07-05,07:25:11.135,0.71,3.38,13.60,28.07,29.71,1.43,28.53,17.96,82.04,0.00,100.00,0.00
2025-07-05,07:25:16.135,0.77,3.20,13.16,28.26,30.15,1.54,30.82,17.73,82.26,0.00,100.00,0.00
2025-07-05,07:25:21.135,0.73,3.41,13.56,28.43,29.98,1.47,29.30,18.11,81.89,0.00,100.00,0.00
2025-07-05,07:25:26.136,0.73,3.49,13.78,28.76,30.31,1.46,29.20,18.21,81.79,0.00,100.00,0.00
2025-07-05,07:25:31.135,0.73,3.43,13.57,28.59,30.22,1.45,29.08,18.07,81.93,0.00,100.00,0.00
2025-07-05,07:25:36.135,0.73,3.46,13.59,28.80,30.49,1.45,29.08,18.02,81.97,0.00,100.00,0.00
2025-07-05,07:25:41.136,0.75,3.40,13.60,28.67,30.46,1.51,30.17,18.00,82.00,0.00,100.00,0.00
2025-07-05,07:25:46.137,0.76,3.35,13.36,28.41,30.32,1.52,30.34,17.87,82.12,0.00,100.00,0.00
2025-07-05,07:25:51.137,0.71,3.41,13.36,28.60,30.45,1.42,28.35,17.87,82.13,0.00,100.00,0.00
2025-07-05,07:25:56.136,0.74,3.37,13.43,28.75,30.74,1.48,29.66,17.96,82.04,0.00,100.00,0.00
2025-07-05,07:26:01.137,0.78,3.25,13.04,28.26,30.44,1.57,31.32,17.59,82.41,0.00,100.00,0.00
2025-07-05,07:26:06.137,0.75,3.26,13.06,28.55,30.73,1.50,29.95,17.60,82.40,0.00,100.00,0.00
2025-07-05,07:26:11.137,0.78,3.33,13.25,28.75,30.91,1.56,31.12,17.81,82.18,0.00,100.00,0.00
2025-07-05,07:26:16.137,0.75,3.39,13.54,28.64,30.59,1.50,30.04,18.03,81.97,0.00,100.00,0.00
2025-07-05,07:26:21.138,0.75,3.37,13.55,28.45,30.29,1.49,29.83,17.96,82.04,0.00,100.00,0.00
2025-07-05,07:26:26.138,0.74,3.52,13.71,28.70,30.53,1.48,29.59,17.97,82.03,0.00,100.00,0.00
2025-07-05,07:26:31.137,0.72,3.61,14.09,28.73,30.22,1.43,28.69,18.20,81.80,0.00,100.00,0.00
2025-07-05,07:26:36.138,0.74,3.36,13.37,28.42,30.56,1.48,29.63,17.71,82.29,0.00,100.00,0.00
2025-07-05,07:26:41.137,0.75,3.48,13.64,28.75,30.65,1.50,29.91,17.78,82.22,0.00,100.00,0.00
2025-07-05,07:26:46.138,0.71,3.62,14.02,28.72,30.11,1.42,28.48,18.07,81.93,0.00,100.00,0.00
2025-07-05,07:26:51.139,0.73,3.41,13.79,28.23,29.77,1.46,29.28,17.99,82.00,0.00,100.00,0.00
2025-07-05,07:26:56.138,0.79,3.09,13.09,27.91,29.80,1.58,31.69,17.49,82.51,0.00,100.00,0.00
2025-07-05,07:27:01.139,0.75,3.26,13.44,28.16,29.95,1.50,29.92,17.71,82.29,0.00,100.00,0.00
2025-07-05,07:27:06.138,0.74,3.26,13.40,28.19,29.82,1.47,29.44,17.80,82.20,0.00,100.00,0.00
2025-07-05,07:27:11.138,0.75,3.28,13.41,28.46,30.25,1.50,30.09,17.56,82.44,0.00,100.00,0.00
2025-07-05,07:27:16.138,0.72,3.43,13.89,28.14,29.72,1.44,28.70,18.07,81.93,0.00,100.00,0.00
2025-07-05,07:27:21.139,0.77,3.26,13.17,28.62,30.80,1.54,30.81,17.76,82.24,0.00,100.00,0.00
2025-07-05,07:27:26.139,0.73,3.55,13.71,28.84,30.76,1.45,29.02,17.96,82.03,0.00,100.00,0.00
2025-07-05,07:27:31.138,0.75,3.37,13.30,28.55,30.55,1.50,30.03,17.79,82.21,0.00,100.00,0.00
2025-07-05,07:27:36.138,0.73,3.51,13.81,28.63,30.38,1.46,29.21,18.04,81.96,0.00,100.00,0.00
2025-07-05,07:27:41.140,0.73,3.51,13.76,28.94,30.67,1.46,29.21,18.04,81.96,0.00,100.00,0.00
2025-07-05,07:27:46.138,0.71,3.58,13.83,28.78,30.57,1.43,28.51,18.12,81.88,0.00,100.00,0.00
2025-07-05,07:27:51.139,0.80,3.21,13.10,28.29,30.63,1.60,31.90,17.67,82.33,0.00,100.00,0.00
2025-07-05,07:27:56.139,0.76,3.35,13.23,28.68,30.76,1.52,30.47,17.73,82.27,0.00,100.00,0.00
2025-07-05,07:28:01.139,0.77,3.43,13.33,28.57,30.63,1.53,30.63,17.80,82.20,0.00,100.00,0.00
2025-07-05,07:28:06.139,1.41,1.87,6.34,27.48,32.81,2.83,56.58,14.26,78.72,0.00,100.00,0.00
