System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,08:28:21.087,1.32,0.75,10.94,21.98,10.57,2.64,52.89,7.87,85.63,0.00,99.05,0.05
2025-07-05,08:28:26.087,1.30,0.77,11.40,23.83,11.53,2.60,52.08,7.82,92.18,0.00,100.00,0.00
2025-07-05,08:28:31.087,1.29,0.79,11.76,23.65,11.42,2.58,51.54,7.78,92.22,0.00,100.00,0.00
2025-07-05,08:28:36.088,1.28,0.82,11.77,23.46,11.32,2.55,51.08,7.80,92.19,0.00,100.00,0.00
2025-07-05,08:28:41.088,1.29,0.80,11.69,23.33,11.24,2.58,51.53,7.90,92.10,0.00,100.00,0.00
2025-07-05,08:28:46.088,1.30,0.75,11.55,23.63,11.43,2.60,51.97,7.67,92.33,0.00,100.00,0.00
2025-07-05,08:28:51.089,1.28,0.77,11.38,23.41,11.31,2.55,51.05,7.67,92.33,0.00,100.00,0.00
2025-07-05,08:28:56.089,1.28,0.76,11.36,23.37,11.32,2.57,51.40,7.61,92.39,0.00,100.00,0.00
2025-07-05,08:29:01.089,1.27,0.76,11.73,23.22,11.21,2.55,50.92,7.63,92.37,0.00,100.00,0.00
2025-07-05,08:29:06.090,1.29,0.72,11.69,21.79,10.53,2.59,51.75,8.51,91.49,0.00,100.00,0.00
2025-07-05,08:29:11.090,1.28,0.83,11.47,23.68,11.38,2.56,51.20,7.78,92.22,0.00,100.00,0.00
2025-07-05,08:29:16.090,1.29,0.76,11.88,23.63,11.44,2.58,51.58,7.79,92.21,0.00,100.00,0.00
2025-07-05,08:29:21.092,1.27,0.80,11.53,22.95,11.10,2.55,50.95,7.78,92.22,0.00,100.00,0.00
2025-07-05,08:29:26.091,1.28,0.75,11.82,23.38,11.32,2.55,51.09,7.75,92.25,0.00,100.00,0.00
2025-07-05,08:29:31.093,1.27,0.81,12.24,22.71,10.91,2.55,50.99,8.09,91.91,0.00,100.00,0.00
2025-07-05,08:29:36.093,1.27,0.77,11.58,23.09,11.15,2.55,50.97,7.72,92.28,0.00,100.00,0.00
2025-07-05,08:29:41.094,1.31,0.78,10.88,23.35,11.28,2.62,52.31,7.61,92.39,0.00,100.00,0.00
2025-07-05,08:29:46.094,1.30,0.72,11.45,23.32,11.32,2.59,51.90,7.58,92.42,0.00,100.00,0.00
2025-07-05,08:29:51.094,1.30,0.74,11.51,23.54,11.41,2.61,52.20,7.68,92.32,0.00,100.00,0.00
2025-07-05,08:29:56.095,1.28,0.75,12.30,23.52,11.36,2.55,51.04,7.71,92.29,0.00,100.00,0.00
2025-07-05,08:30:01.095,1.32,0.78,11.44,23.69,11.45,2.63,52.68,7.84,92.15,0.00,100.00,0.00
2025-07-05,08:30:06.095,1.31,0.80,11.66,23.85,11.50,2.62,52.34,7.80,92.20,0.00,100.00,0.00
2025-07-05,08:30:11.095,1.30,0.85,11.79,23.78,11.40,2.59,51.84,7.77,92.23,0.00,100.00,0.00
2025-07-05,08:30:16.096,1.30,0.79,11.73,23.61,11.43,2.60,51.97,7.67,92.33,0.00,100.00,0.00
2025-07-05,08:30:21.095,1.27,0.76,11.69,23.43,11.36,2.55,50.98,7.84,92.16,0.00,100.00,0.00
2025-07-05,08:30:26.096,1.31,0.77,12.55,22.26,10.72,2.61,52.21,8.67,91.33,0.00,100.00,0.00
2025-07-05,08:30:31.096,1.31,0.81,11.75,24.02,11.61,2.62,52.47,7.79,92.21,0.00,100.00,0.00
2025-07-05,08:30:36.095,1.32,0.77,11.49,22.93,11.08,2.63,52.63,8.11,91.89,0.00,100.00,0.00
2025-07-05,08:30:41.096,1.28,0.85,12.26,23.66,11.36,2.56,51.13,7.96,92.04,0.00,100.00,0.00
2025-07-05,08:30:46.096,1.29,0.74,11.96,23.61,11.43,2.58,51.68,7.70,92.30,0.00,100.00,0.00
2025-07-05,08:30:51.096,1.29,0.77,12.32,22.87,11.03,2.57,51.42,8.13,91.87,0.00,100.00,0.00
2025-07-05,08:30:56.097,1.29,0.80,12.58,22.40,10.77,2.58,51.52,8.41,91.59,0.00,100.00,0.00
2025-07-05,08:31:01.096,1.27,0.80,12.28,23.18,11.20,2.54,50.74,7.89,92.11,0.00,100.00,0.00
2025-07-05,08:31:06.097,1.26,0.81,11.72,23.02,11.10,2.52,50.37,7.85,92.15,0.00,100.00,0.00
2025-07-05,08:31:11.096,1.30,0.78,11.74,23.46,11.37,2.61,52.19,7.80,92.20,0.00,100.00,0.00
2025-07-05,08:31:16.097,1.31,0.81,11.62,23.85,11.52,2.62,52.45,7.91,92.09,0.00,100.00,0.00
2025-07-05,08:31:21.097,1.86,0.78,5.22,23.99,12.15,3.73,74.59,8.14,76.35,0.00,99.40,0.03
