System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,08:12:29.343,1.53,3.73,17.67,20.49,22.82,3.06,61.11,17.62,77.95,0.00,100.00,0.00
2025-07-05,08:12:34.343,1.35,4.24,20.09,21.67,22.93,2.69,53.88,19.20,80.80,0.00,100.00,0.00
2025-07-05,08:12:39.343,1.36,4.10,20.02,21.22,22.55,2.73,54.57,18.88,81.12,0.00,100.00,0.00
2025-07-05,08:12:44.343,1.39,4.15,19.88,21.34,22.69,2.79,55.78,18.91,81.09,0.00,100.00,0.00
2025-07-05,08:12:49.343,1.37,4.12,20.34,21.09,22.33,2.74,54.79,18.84,81.16,0.00,100.00,0.00
2025-07-05,08:12:54.343,1.35,4.23,20.42,21.60,22.69,2.70,54.06,19.13,80.87,0.00,100.00,0.00
2025-07-05,08:12:59.343,1.37,4.04,19.83,21.04,22.47,2.75,54.97,18.80,81.20,0.00,100.00,0.00
2025-07-05,08:13:04.344,1.35,4.32,20.58,21.40,22.47,2.70,53.91,19.22,80.78,0.00,100.00,0.00
2025-07-05,08:13:09.344,1.38,4.19,20.33,21.20,22.41,2.76,55.14,18.97,81.03,0.00,100.00,0.00
2025-07-05,08:13:14.344,1.36,4.17,19.98,21.16,22.34,2.71,54.29,18.80,81.20,0.00,100.00,0.00
2025-07-05,08:13:19.344,1.36,4.17,20.59,21.00,22.21,2.72,54.34,18.87,81.13,0.00,100.00,0.00
2025-07-05,08:13:24.344,1.34,4.35,20.34,21.55,22.50,2.67,53.46,19.06,80.94,0.00,100.00,0.00
2025-07-05,08:13:29.344,1.36,4.13,20.13,21.10,22.33,2.73,54.54,18.90,81.10,0.00,100.00,0.00
2025-07-05,08:13:34.344,1.34,4.22,20.24,21.42,22.47,2.68,53.55,19.00,81.00,0.00,100.00,0.00
2025-07-05,08:13:39.345,1.37,4.14,20.00,21.27,22.53,2.73,54.70,18.79,81.21,0.00,100.00,0.00
2025-07-05,08:13:44.346,1.32,4.22,20.60,21.36,22.50,2.65,52.98,19.23,80.77,0.00,100.00,0.00
2025-07-05,08:13:49.345,1.37,4.10,20.36,21.12,22.45,2.74,54.77,19.08,80.92,0.00,100.00,0.00
2025-07-05,08:13:54.345,1.40,3.92,19.65,21.04,22.62,2.80,56.09,18.70,81.30,0.00,100.00,0.00
2025-07-05,08:13:59.345,1.38,4.06,19.72,21.22,22.59,2.76,55.18,18.68,81.32,0.00,100.00,0.00
2025-07-05,08:14:04.345,1.36,4.19,20.28,21.28,22.44,2.71,54.26,18.96,81.04,0.00,100.00,0.00
2025-07-05,08:14:09.346,1.37,3.88,19.86,20.62,22.01,2.73,54.67,18.89,81.11,0.00,100.00,0.00
2025-07-05,08:14:14.346,1.32,4.27,19.94,21.57,22.54,2.64,52.75,19.01,80.99,0.00,100.00,0.00
2025-07-05,08:14:19.346,1.33,4.15,20.49,20.98,22.16,2.67,53.39,19.14,80.86,0.00,100.00,0.00
2025-07-05,08:14:24.347,1.39,3.96,19.63,20.91,22.27,2.78,55.51,18.90,81.10,0.00,100.00,0.00
2025-07-05,08:14:29.347,1.33,4.03,19.86,20.92,22.16,2.66,53.16,19.02,80.98,0.00,100.00,0.00
2025-07-05,08:14:34.347,1.36,3.97,19.46,20.93,22.16,2.72,54.30,18.74,81.25,0.00,100.00,0.00
2025-07-05,08:14:39.347,1.33,4.15,20.41,20.72,21.69,2.66,53.16,18.96,81.04,0.00,100.00,0.00
2025-07-05,08:14:44.347,1.37,4.00,19.84,20.88,22.09,2.74,54.83,19.02,80.98,0.00,100.00,0.00
2025-07-05,08:14:49.347,1.36,3.97,19.94,20.47,21.72,2.72,54.43,18.84,81.16,0.00,100.00,0.00
2025-07-05,08:14:54.347,1.36,4.02,19.88,20.69,21.81,2.71,54.24,18.91,81.09,0.00,100.00,0.00
2025-07-05,08:14:59.347,1.34,4.02,20.10,20.82,21.91,2.67,53.47,19.01,80.99,0.00,100.00,0.00
2025-07-05,08:15:04.347,1.36,4.11,20.12,21.03,22.16,2.72,54.32,19.19,80.81,0.00,100.00,0.00
2025-07-05,08:15:09.347,1.31,4.15,20.49,21.08,22.13,2.62,52.46,19.20,80.80,0.00,100.00,0.00
2025-07-05,08:15:14.347,1.35,4.06,19.92,20.79,21.94,2.70,54.05,19.05,80.95,0.00,100.00,0.00
2025-07-05,08:15:19.347,1.32,4.15,20.36,20.96,22.01,2.64,52.84,19.19,80.81,0.00,100.00,0.00
2025-07-05,08:15:24.348,1.31,4.16,20.03,20.86,21.91,2.62,52.36,18.97,81.03,0.00,100.00,0.00
2025-07-05,08:15:29.348,2.16,2.31,9.37,18.53,22.01,4.32,86.46,16.82,74.99,0.00,100.00,0.00
