System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,00:29:35.268,1.71,2.04,10.80,17.73,21.04,3.43,68.51,13.04,82.01,0.00,100.00,0.00
2025-07-05,00:29:40.268,1.54,2.46,12.82,18.62,20.93,3.09,61.79,14.05,85.94,0.00,100.00,0.00
2025-07-05,00:29:45.268,1.57,2.30,12.43,18.29,20.88,3.14,62.74,13.87,86.13,0.00,100.00,0.00
2025-07-05,00:29:50.269,1.56,2.37,12.47,18.63,21.19,3.11,62.23,14.04,85.96,0.00,100.00,0.00
2025-07-05,00:29:55.268,1.53,2.44,12.58,19.08,21.60,3.06,61.19,14.12,85.88,0.00,100.00,0.00
2025-07-05,00:30:00.268,1.52,2.35,12.53,18.51,21.13,3.03,60.63,13.82,86.17,0.00,100.00,0.00
2025-07-05,00:30:05.268,1.49,2.42,12.77,18.70,21.09,2.98,59.55,13.98,86.02,0.00,100.00,0.00
2025-07-05,00:30:10.269,1.46,2.56,12.96,19.33,21.63,2.92,58.41,14.26,85.74,0.00,100.00,0.00
2025-07-05,00:30:15.269,1.52,2.53,12.85,19.19,21.53,3.05,60.96,14.12,85.88,0.00,100.00,0.00
2025-07-05,00:30:20.270,1.53,2.41,12.46,18.59,21.08,3.07,61.38,14.07,85.92,0.00,100.00,0.00
2025-07-05,00:30:25.270,1.55,2.38,12.61,18.49,20.94,3.11,62.12,13.99,86.01,0.00,100.00,0.00
2025-07-05,00:30:30.271,1.48,2.49,12.79,18.85,21.28,2.95,59.09,14.16,85.83,0.00,100.00,0.00
2025-07-05,00:30:35.270,1.47,2.35,12.43,18.44,21.01,2.94,58.85,13.92,86.07,0.00,100.00,0.00
2025-07-05,00:30:40.270,1.50,2.39,12.75,18.56,21.02,3.01,60.16,14.12,85.88,0.00,100.00,0.00
2025-07-05,00:30:45.271,1.52,2.41,12.49,18.88,21.50,3.04,60.75,14.09,85.91,0.00,100.00,0.00
2025-07-05,00:30:50.271,1.52,2.45,12.58,18.47,20.85,3.04,60.88,14.19,85.81,0.00,100.00,0.00
2025-07-05,00:30:55.272,1.49,2.35,12.51,18.46,20.94,2.97,59.45,14.06,85.94,0.00,100.00,0.00
2025-07-05,00:31:00.271,1.49,2.45,12.65,18.78,21.13,2.97,59.44,14.08,85.92,0.00,100.00,0.00
2025-07-05,00:31:05.271,1.56,2.30,12.38,18.34,20.91,3.12,62.39,13.88,86.11,0.00,100.00,0.00
2025-07-05,00:31:10.272,1.52,2.47,12.76,18.73,21.03,3.04,60.86,14.20,85.80,0.00,100.00,0.00
2025-07-05,00:31:15.272,1.57,2.32,12.23,18.58,21.21,3.14,62.83,13.90,86.09,0.00,100.00,0.00
2025-07-05,00:31:20.273,1.59,2.31,12.35,18.70,21.38,3.18,63.63,14.04,85.95,0.00,100.00,0.00
2025-07-05,00:31:25.273,1.55,2.45,12.85,18.79,21.02,3.11,62.12,14.21,85.79,0.00,100.00,0.00
2025-07-05,00:31:30.274,1.53,2.51,12.86,18.89,21.23,3.06,61.19,14.27,85.73,0.00,100.00,0.00
2025-07-05,00:31:35.273,1.58,2.32,12.52,18.34,20.97,3.15,63.09,13.81,86.19,0.00,100.00,0.00
2025-07-05,00:31:40.274,1.53,2.36,12.55,18.53,21.11,3.06,61.25,13.99,86.01,0.00,100.00,0.00
2025-07-05,00:31:45.274,1.55,2.19,12.20,17.82,20.40,3.10,62.09,13.68,86.32,0.00,100.00,0.00
2025-07-05,00:31:50.274,1.55,2.23,12.24,17.85,20.32,3.10,61.98,13.69,86.31,0.00,100.00,0.00
2025-07-05,00:31:55.274,1.55,2.42,12.55,18.69,20.92,3.11,62.11,13.91,86.08,0.00,100.00,0.00
2025-07-05,00:32:00.274,1.55,2.32,12.38,18.31,20.88,3.10,61.96,13.74,86.26,0.00,100.00,0.00
2025-07-05,00:32:05.275,1.51,2.38,12.40,18.21,20.39,3.02,60.39,13.93,86.07,0.00,100.00,0.00
2025-07-05,00:32:10.274,1.59,2.35,12.55,17.96,20.24,3.19,63.77,13.90,86.10,0.00,100.00,0.00
2025-07-05,00:32:15.275,1.54,2.46,12.52,18.78,21.00,3.08,61.67,13.91,86.08,0.00,100.00,0.00
2025-07-05,00:32:20.274,1.55,2.40,12.58,18.27,20.59,3.10,62.07,13.94,86.06,0.00,100.00,0.00
2025-07-05,00:32:25.275,1.54,2.41,12.46,18.39,20.68,3.07,61.47,13.96,86.03,0.00,100.00,0.00
2025-07-05,00:32:30.275,1.55,2.41,12.53,18.22,20.39,3.09,61.87,13.84,86.16,0.00,100.00,0.00
2025-07-05,00:32:35.274,2.18,1.40,6.15,16.96,20.80,4.35,87.04,12.15,76.60,0.00,100.00,0.00
