System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-05,05:30:30.338,4.93,87.23,0.00,4.93,87.23,0.00,0.92,0.13,0.37,1.91,90.76,0.00,1.83,36.70,4.05,0.06,0.90,24.69,69.33,0.00,8.10,162.10,0.73,0.12,0.37,2.16,90.89,0.00,1.46,29.13,0.67,0.06,0.37,1.83,87.07,0.00,1.34,26.90,0.75,0.06,0.39,1.98,90.69,0.00,1.51,30.16,0.52,0.10,0.98,2.01,92.01,0.00,1.04,20.75,0.71,0.09,0.52,2.43,90.62,0.00,1.43,28.56,0.64,0.07,0.54,2.42,86.48,0.00,1.29,25.72
2025-07-05,05:30:35.338,5.04,94.28,0.00,5.04,94.28,0.00,0.94,0.15,0.40,2.11,96.88,0.00,1.87,37.47,4.06,0.05,0.93,24.71,73.59,0.00,8.12,162.44,0.88,0.16,0.44,2.20,97.80,0.00,1.75,35.02,0.69,0.05,0.47,2.28,97.72,0.00,1.37,27.42,0.77,0.06,0.42,2.20,96.78,0.00,1.53,30.66,0.51,0.08,0.79,1.65,96.65,0.00,1.02,20.42,0.77,0.07,0.55,2.55,97.45,0.00,1.54,30.73,0.64,0.08,0.63,2.66,97.34,0.00,1.27,25.45
2025-07-05,05:30:40.339,4.98,94.57,0.00,4.98,94.57,0.00,2.12,0.10,0.32,2.33,96.71,0.00,4.23,84.63,4.03,0.06,0.92,24.06,75.09,0.00,8.07,161.38,0.97,0.11,0.31,1.72,98.28,0.00,1.94,38.89,0.73,0.05,0.46,2.19,97.81,0.00,1.45,29.05,0.82,0.05,0.36,1.88,97.16,0.00,1.65,32.90,0.52,0.12,1.25,2.56,96.59,0.00,1.05,20.96,0.75,0.06,0.53,2.49,97.51,0.00,1.51,30.18,0.66,0.07,0.59,2.62,97.38,0.00,1.33,26.56
2025-07-05,05:30:45.339,4.93,94.25,0.00,4.93,94.25,0.00,4.06,0.04,0.87,24.57,73.00,0.00,8.13,162.59,0.94,0.11,0.33,1.81,97.37,0.00,1.87,37.44,0.79,0.13,0.36,1.88,98.11,0.00,1.59,31.74,0.71,0.06,0.51,2.34,97.65,0.00,1.41,28.26,0.56,0.08,0.88,1.82,95.76,0.00,1.11,22.22,0.78,0.05,0.38,2.02,97.16,0.00,1.56,31.13,0.76,0.06,0.52,2.45,97.53,0.00,1.52,30.39,0.65,0.07,0.60,2.57,97.43,0.00,1.30,25.98
2025-07-05,05:30:50.339,4.96,94.77,0.00,4.96,94.77,0.00,4.07,0.05,0.85,23.89,75.43,0.00,8.13,162.61,2.00,0.13,0.39,2.52,97.16,0.00,4.00,79.93,0.99,0.12,0.34,1.83,98.14,0.00,1.98,39.63,0.68,0.05,0.42,2.00,97.96,0.00,1.35,27.08,0.57,0.07,0.76,1.66,97.66,0.00,1.15,22.95,0.74,0.05,0.51,2.49,97.18,0.00,1.48,29.54,0.76,0.08,0.58,2.64,97.34,0.00,1.51,30.25,0.68,0.07,0.61,2.68,97.28,0.00,1.35,27.08
2025-07-05,05:30:55.339,4.97,94.68,0.00,4.97,94.68,0.00,0.98,0.11,0.31,1.74,98.15,0.00,1.97,39.34,4.05,0.05,0.92,24.66,74.09,0.00,8.11,162.11,0.67,0.12,0.34,2.06,97.94,0.00,1.33,26.68,0.71,0.04,0.32,1.75,98.23,0.00,1.41,28.24,0.80,0.04,0.36,2.06,97.83,0.00,1.60,32.04,0.52,0.11,1.22,2.42,96.33,0.00,1.04,20.80,0.73,0.06,0.53,2.52,97.48,0.00,1.45,29.00,0.68,0.06,0.55,2.57,97.42,0.00,1.36,27.27
2025-07-05,05:31:00.339,4.94,94.43,0.00,4.94,94.43,0.00,0.86,0.12,0.33,1.72,96.91,0.00,1.72,34.47,4.07,0.05,0.88,24.54,74.38,0.00,8.14,162.72,0.93,0.12,0.33,1.82,98.14,0.00,1.86,37.17,0.71,0.05,0.47,2.25,97.73,0.00,1.42,28.39,0.80,0.05,0.36,1.92,96.71,0.00,1.60,32.09,0.54,0.10,1.08,2.19,96.72,0.00,1.08,21.55,0.74,0.07,0.54,2.49,97.47,0.00,1.49,29.76,0.64,0.07,0.62,2.62,97.36,0.00,1.28,25.68
2025-07-05,05:31:05.340,4.92,94.67,0.00,4.92,94.67,0.00,0.90,0.10,0.31,1.72,97.60,0.00,1.80,35.94,3.90,0.07,0.55,11.89,87.39,0.00,7.80,156.01,3.86,0.10,0.69,14.62,85.20,0.00,7.72,154.38,0.70,0.06,0.41,2.03,97.94,0.00,1.40,28.00,0.77,0.05,0.40,2.16,97.16,0.00,1.55,30.93,0.63,0.06,0.57,1.80,97.49,0.00,1.27,25.38,0.64,0.08,1.04,2.60,97.21,0.00,1.27,25.49,0.70,0.07,0.59,2.57,97.39,0.00,1.40,28.04
2025-07-05,05:31:10.340,4.97,93.97,0.00,4.97,93.97,0.00,1.00,0.11,0.32,1.73,96.19,0.00,1.99,39.88,4.08,0.05,0.92,24.63,73.21,0.00,8.15,163.08,0.90,0.13,0.35,1.71,98.29,0.00,1.79,35.81,0.71,0.06,0.60,2.62,97.36,0.00,1.41,28.24,0.80,0.06,0.42,2.04,95.88,0.00,1.60,32.02,0.59,0.07,0.86,1.77,96.07,0.00,1.18,23.51,0.76,0.08,0.55,2.56,97.44,0.00,1.52,30.48,0.64,0.07,0.65,2.68,97.30,0.00,1.27,25.42
2025-07-05,05:31:15.341,5.11,94.05,0.00,5.11,94.05,0.00,0.93,0.11,0.33,1.74,96.74,0.00,1.86,37.13,2.93,0.10,0.35,3.53,95.28,0.00,5.85,117.08,3.97,0.06,0.90,24.44,74.91,0.00,7.93,158.63,0.72,0.04,0.49,2.41,97.59,0.00,1.43,28.67,0.73,0.04,0.35,1.86,96.62,0.00,1.47,29.40,0.73,0.04,0.31,1.63,97.17,0.00,1.46,29.15,0.56,0.10,1.34,2.73,96.62,0.00,1.12,22.40,0.72,0.08,0.62,2.55,97.45,0.00,1.44,28.78
