System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,04:46:42.701,1.39,2.70,13.33,19.94,22.70,2.77,55.44,16.24,78.87,0.00,99.81,0.00
2025-07-05,04:46:47.703,1.32,2.90,14.76,20.26,22.26,2.63,52.69,17.13,82.87,0.00,100.00,0.00
2025-07-05,04:46:52.704,1.31,3.00,14.73,20.49,22.37,2.63,52.55,17.25,82.75,0.00,100.00,0.00
2025-07-05,04:46:57.705,1.28,3.02,14.87,20.55,22.34,2.56,51.14,17.29,82.71,0.00,100.00,0.00
2025-07-05,04:47:02.705,1.25,3.08,15.48,20.66,22.23,2.50,49.99,17.52,82.48,0.00,100.00,0.00
2025-07-05,04:47:07.706,1.27,3.01,15.34,20.52,22.29,2.54,50.75,17.32,82.68,0.00,100.00,0.00
2025-07-05,04:47:12.706,1.26,3.11,15.36,20.86,22.34,2.53,50.56,17.46,82.53,0.00,100.00,0.00
2025-07-05,04:47:17.708,1.29,2.98,15.13,20.63,22.31,2.58,51.51,17.08,82.92,0.00,100.00,0.00
2025-07-05,04:47:22.709,1.27,3.05,15.19,20.83,22.43,2.54,50.86,17.24,82.76,0.00,100.00,0.00
2025-07-05,04:47:27.708,1.28,3.06,15.57,20.77,22.46,2.57,51.39,17.13,82.87,0.00,100.00,0.00
2025-07-05,04:47:32.709,1.31,2.95,15.07,20.40,22.29,2.61,52.26,17.02,82.98,0.00,100.00,0.00
2025-07-05,04:47:37.708,1.27,3.01,14.96,20.54,22.28,2.54,50.85,17.24,82.76,0.00,100.00,0.00
2025-07-05,04:47:42.711,1.31,2.94,14.90,20.54,22.41,2.62,52.31,17.07,82.93,0.00,100.00,0.00
2025-07-05,04:47:47.710,1.30,3.04,15.51,20.71,22.40,2.60,51.97,17.14,82.86,0.00,100.00,0.00
2025-07-05,04:47:52.710,1.30,2.98,14.86,20.63,22.41,2.60,52.02,17.25,82.75,0.00,100.00,0.00
2025-07-05,04:47:57.711,1.31,2.77,14.48,20.12,21.99,2.62,52.33,17.97,82.03,0.00,100.00,0.00
2025-07-05,04:48:02.710,1.30,2.81,14.93,19.73,21.40,2.60,51.92,19.03,80.97,0.00,100.00,0.00
2025-07-05,04:48:07.711,1.31,2.74,15.02,19.57,21.45,2.62,52.46,18.89,81.11,0.00,100.00,0.00
2025-07-05,04:48:12.711,1.34,2.62,14.53,19.23,21.17,2.69,53.73,18.96,81.04,0.00,100.00,0.00
2025-07-05,04:48:17.711,1.29,2.70,14.37,19.63,21.60,2.57,51.45,18.79,81.21,0.00,100.00,0.00
2025-07-05,04:48:22.712,1.27,2.73,14.69,19.68,21.56,2.55,50.99,19.04,80.96,0.00,100.00,0.00
2025-07-05,04:48:27.713,1.30,2.76,14.91,19.67,21.47,2.60,52.00,19.07,80.93,0.00,100.00,0.00
2025-07-05,04:48:32.713,1.25,2.94,15.20,20.04,21.56,2.50,49.91,19.11,80.89,0.00,100.00,0.00
2025-07-05,04:48:37.715,1.23,2.75,14.94,19.52,21.39,2.46,49.15,19.20,80.80,0.00,100.00,0.00
2025-07-05,04:48:42.714,1.31,2.58,14.33,19.40,21.48,2.62,52.32,19.00,81.00,0.00,100.00,0.00
2025-07-05,04:48:47.715,1.29,2.63,14.58,19.36,21.32,2.58,51.55,19.04,80.96,0.00,100.00,0.00
2025-07-05,04:48:52.714,1.28,2.75,14.96,19.84,21.49,2.57,51.31,18.79,81.21,0.00,100.00,0.00
2025-07-05,04:48:57.715,1.35,2.76,15.26,19.49,21.24,2.69,53.86,19.23,80.77,0.00,100.00,0.00
2025-07-05,04:49:02.715,1.28,2.80,15.01,19.76,21.40,2.56,51.20,19.17,80.83,0.00,100.00,0.00
2025-07-05,04:49:07.716,1.34,2.71,15.01,19.38,21.12,2.68,53.64,19.26,80.74,0.00,100.00,0.00
2025-07-05,04:49:12.716,1.30,2.76,15.00,19.64,21.40,2.59,51.81,19.19,80.81,0.00,100.00,0.00
2025-07-05,04:49:17.716,1.34,2.58,14.35,19.18,21.20,2.69,53.77,18.88,81.11,0.00,100.00,0.00
2025-07-05,04:49:22.716,1.31,2.70,15.03,19.55,21.31,2.61,52.21,19.22,80.78,0.00,100.00,0.00
2025-07-05,04:49:27.716,1.34,2.72,15.03,19.56,21.35,2.68,53.67,19.02,80.98,0.00,100.00,0.00
2025-07-05,04:49:32.718,1.33,2.62,14.53,19.28,21.24,2.66,53.27,19.05,80.95,0.00,100.00,0.00
2025-07-05,04:49:37.719,1.27,2.70,14.48,19.56,21.33,2.53,50.69,18.83,81.17,0.00,100.00,0.00
2025-07-05,04:49:42.717,1.98,1.71,6.97,19.39,23.00,3.95,79.03,15.59,76.31,0.00,99.91,0.00
