System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,00:53:12.118,0.89,0.49,8.57,1.16,0.25,1.77,35.50,3.74,88.57,0.00,98.42,0.08
2025-07-05,00:53:17.119,0.91,0.35,9.50,0.92,0.24,1.82,36.49,4.12,95.88,0.00,100.00,0.00
2025-07-05,00:53:22.119,0.92,0.38,9.66,1.01,0.26,1.83,36.68,4.19,95.81,0.00,100.00,0.00
2025-07-05,00:53:27.118,0.90,0.49,10.05,1.17,0.30,1.81,36.19,4.27,95.73,0.00,100.00,0.00
2025-07-05,00:53:32.119,0.90,0.39,9.62,0.99,0.25,1.80,36.05,4.22,95.78,0.00,100.00,0.00
2025-07-05,00:53:37.118,0.92,0.34,9.36,0.92,0.24,1.83,36.60,4.05,95.95,0.00,100.00,0.00
2025-07-05,00:53:42.119,0.92,0.44,9.74,1.13,0.27,1.84,36.72,4.26,95.74,0.00,100.00,0.00
2025-07-05,00:53:47.119,0.91,0.39,9.47,0.98,0.25,1.83,36.55,4.06,95.94,0.00,100.00,0.00
2025-07-05,00:53:52.118,0.92,0.41,9.50,1.04,0.26,1.85,36.92,4.13,95.87,0.00,100.00,0.00
2025-07-05,00:53:57.119,0.90,0.34,9.55,0.91,0.24,1.79,35.82,4.15,95.85,0.00,100.00,0.00
2025-07-05,00:54:02.119,0.92,0.40,9.56,1.02,0.26,1.84,36.75,4.12,95.88,0.00,100.00,0.00
2025-07-05,00:54:07.118,0.92,0.35,9.34,0.93,0.24,1.85,36.91,3.96,96.04,0.00,100.00,0.00
2025-07-05,00:54:12.119,0.97,0.47,9.78,1.20,0.28,1.93,38.63,4.18,95.82,0.00,100.00,0.00
2025-07-05,00:54:17.119,0.95,0.46,10.72,1.21,0.27,1.89,37.86,7.31,92.69,0.00,100.00,0.00
2025-07-05,00:54:22.119,0.91,0.41,9.79,1.10,0.28,1.82,36.36,4.20,95.80,0.00,100.00,0.00
2025-07-05,00:54:27.119,0.91,0.36,9.61,0.98,0.26,1.82,36.49,4.11,95.89,0.00,100.00,0.00
2025-07-05,00:54:32.119,0.92,0.45,9.79,1.14,0.28,1.83,36.64,4.13,95.87,0.00,100.00,0.00
2025-07-05,00:54:37.119,0.92,0.39,9.71,1.02,0.27,1.84,36.89,4.21,95.79,0.00,100.00,0.00
2025-07-05,00:54:42.119,0.96,0.50,9.89,1.23,0.29,1.92,38.35,4.40,95.60,0.00,100.00,0.00
2025-07-05,00:54:47.119,0.92,0.34,9.35,0.97,0.26,1.83,36.65,4.09,95.91,0.00,100.00,0.00
2025-07-05,00:54:52.119,0.92,0.44,9.92,1.12,0.28,1.84,36.79,4.27,95.73,0.00,100.00,0.00
2025-07-05,00:54:57.119,0.91,0.35,9.53,0.95,0.26,1.83,36.59,4.07,95.93,0.00,100.00,0.00
2025-07-05,00:55:02.119,0.91,0.42,9.77,1.08,0.28,1.81,36.25,4.25,95.75,0.00,100.00,0.00
2025-07-05,00:55:07.119,0.91,0.35,9.52,0.94,0.26,1.82,36.35,4.10,95.90,0.00,100.00,0.00
2025-07-05,00:55:12.119,0.98,0.44,9.60,1.10,0.27,1.96,39.17,4.12,95.88,0.00,100.00,0.00
2025-07-05,00:55:17.120,0.92,0.35,9.47,0.96,0.26,1.85,36.93,4.08,95.92,0.00,100.00,0.00
2025-07-05,00:55:22.119,0.94,0.44,9.74,1.15,0.28,1.88,37.57,4.31,95.69,0.00,100.00,0.00
2025-07-05,00:55:27.119,0.90,0.38,9.69,1.02,0.27,1.81,36.17,4.28,95.72,0.00,100.00,0.00
2025-07-05,00:55:32.119,0.91,0.42,9.80,1.11,0.28,1.83,36.55,4.18,95.82,0.00,100.00,0.00
2025-07-05,00:55:37.119,0.91,0.35,9.51,0.93,0.25,1.83,36.54,4.15,95.85,0.00,100.00,0.00
2025-07-05,00:55:42.119,0.97,0.45,9.85,1.16,0.28,1.94,38.88,4.27,95.73,0.00,100.00,0.00
2025-07-05,00:55:47.119,0.91,0.33,9.60,0.88,0.25,1.82,36.37,4.20,95.80,0.00,100.00,0.00
2025-07-05,00:55:52.119,0.91,0.48,9.93,1.24,0.29,1.82,36.47,4.22,95.78,0.00,100.00,0.00
2025-07-05,00:55:57.120,0.90,0.37,9.79,1.00,0.27,1.80,36.04,4.14,95.86,0.00,100.00,0.00
2025-07-05,00:56:02.119,0.92,0.44,9.73,1.15,0.31,1.84,36.85,4.14,95.86,0.00,100.00,0.00
2025-07-05,00:56:07.119,0.92,0.39,9.55,1.03,0.30,1.85,36.98,4.09,95.91,0.00,100.00,0.00
2025-07-05,00:56:12.120,2.14,0.74,5.29,2.35,0.98,4.28,85.52,5.52,74.64,0.00,98.05,0.12
