System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-05,02:44:11.508,5.58,87.39,0.00,5.58,87.39,0.00,0.86,0.11,0.45,1.90,91.70,0.00,1.72,34.44,1.53,0.07,0.31,13.23,81.34,0.00,3.06,61.25,1.53,0.07,0.31,12.75,81.57,0.00,3.06,61.15,0.68,0.03,1.19,3.37,86.02,0.00,1.35,27.04,0.91,0.03,0.87,3.32,90.28,0.00,1.81,36.22,0.87,0.03,0.77,3.00,91.57,0.00,1.73,34.62,0.88,0.02,0.94,3.36,90.96,0.00,1.77,35.35,0.72,0.02,1.22,3.72,85.66,0.00,1.45,28.97
2025-07-05,02:44:16.507,6.07,93.93,0.00,6.07,93.93,0.00,1.48,0.11,0.40,7.81,92.19,0.00,2.96,59.15,1.48,0.10,0.40,12.62,87.38,0.00,2.97,59.37,1.49,0.11,0.38,8.34,91.66,0.00,2.97,59.45,0.70,0.03,1.40,3.93,96.07,0.00,1.40,28.06,0.87,0.04,0.99,3.69,96.31,0.00,1.74,34.90,0.85,0.03,0.97,3.68,96.32,0.00,1.69,33.86,0.93,0.03,1.15,4.09,95.91,0.00,1.87,37.35,0.74,0.03,1.45,4.40,95.60,0.00,1.49,29.73
2025-07-05,02:44:21.507,5.98,94.02,0.00,5.98,94.02,0.00,1.49,0.08,0.34,7.51,92.49,0.00,2.98,59.58,1.49,0.08,0.33,7.33,92.67,0.00,2.98,59.64,1.53,0.07,0.32,13.46,86.54,0.00,3.06,61.23,0.70,0.03,1.40,3.92,96.08,0.00,1.40,28.09,0.90,0.02,0.93,3.58,96.42,0.00,1.80,36.10,0.90,0.03,0.96,3.70,96.30,0.00,1.80,35.96,0.91,0.03,1.11,3.97,96.03,0.00,1.82,36.37,0.74,0.03,1.45,4.40,95.60,0.00,1.49,29.78
2025-07-05,02:44:26.508,5.87,94.13,0.00,5.87,94.13,0.00,1.53,0.06,0.28,13.35,86.65,0.00,3.06,61.26,1.00,0.11,0.40,1.85,98.15,0.00,1.99,39.90,1.52,0.07,0.31,12.58,87.42,0.00,3.04,60.89,0.70,0.03,1.21,3.65,96.35,0.00,1.39,27.81,0.86,0.02,0.87,3.55,96.45,0.00,1.72,34.49,0.90,0.03,0.91,3.60,96.40,0.00,1.81,36.19,0.90,0.02,1.11,3.99,96.01,0.00,1.81,36.20,0.75,0.03,1.39,4.39,95.61,0.00,1.51,30.10
2025-07-05,02:44:31.507,5.96,94.04,0.00,5.96,94.04,0.00,1.54,0.07,0.31,13.33,86.67,0.00,3.07,61.41,0.97,0.11,0.44,1.97,98.03,0.00,1.94,38.82,1.52,0.07,0.34,12.97,87.03,0.00,3.05,61.00,0.71,0.03,1.33,3.89,96.11,0.00,1.42,28.46,0.87,0.03,0.88,3.44,96.56,0.00,1.74,34.71,0.90,0.03,0.97,3.72,96.28,0.00,1.81,36.14,0.91,0.02,1.11,3.98,96.02,0.00,1.81,36.24,0.74,0.02,1.42,4.40,95.60,0.00,1.48,29.58
2025-07-05,02:44:36.507,5.87,94.13,0.00,5.87,94.13,0.00,1.52,0.06,0.29,11.33,88.67,0.00,3.04,60.88,1.31,0.09,0.37,3.58,96.42,0.00,2.62,52.33,1.53,0.06,0.31,12.55,87.45,0.00,3.05,61.03,0.70,0.03,1.33,3.83,96.17,0.00,1.40,27.96,0.87,0.03,0.93,3.59,96.41,0.00,1.74,34.70,0.89,0.02,1.00,3.76,96.24,0.00,1.78,35.63,0.91,0.03,1.11,3.95,96.05,0.00,1.81,36.21,0.74,0.02,1.42,4.36,95.64,0.00,1.48,29.55
2025-07-05,02:44:41.508,6.03,93.97,0.00,6.03,93.97,0.00,1.48,0.09,0.38,7.55,92.45,0.00,2.96,59.27,1.43,0.09,0.40,8.03,91.97,0.00,2.86,57.18,1.52,0.07,0.35,12.99,87.01,0.00,3.05,60.93,0.69,0.03,1.38,3.90,96.10,0.00,1.39,27.74,0.89,0.03,0.98,3.71,96.29,0.00,1.78,35.61,0.85,0.02,0.98,3.72,96.27,0.00,1.71,34.16,0.90,0.03,1.13,3.95,96.05,0.00,1.80,36.02,0.74,0.03,1.44,4.38,95.62,0.00,1.48,29.55
2025-07-05,02:44:46.507,6.05,93.94,0.00,6.05,93.94,0.00,1.39,0.08,0.34,4.00,96.00,0.00,2.79,55.75,1.54,0.08,0.33,14.28,85.70,0.00,3.08,61.68,1.51,0.08,0.35,10.86,89.14,0.00,3.01,60.22,0.71,0.04,1.24,3.82,96.18,0.00,1.42,28.36,0.91,0.03,0.87,3.56,96.44,0.00,1.82,36.36,0.89,0.04,0.90,3.59,96.38,0.00,1.78,35.52,0.91,0.02,1.09,3.95,96.05,0.00,1.83,36.60,0.74,0.03,1.41,4.35,95.65,0.00,1.48,29.56
2025-07-05,02:44:51.508,5.93,94.07,0.00,5.93,94.07,0.00,1.45,0.10,0.40,6.18,93.82,0.00,2.89,57.86,1.54,0.05,0.28,14.16,85.84,0.00,3.09,61.76,1.50,0.07,0.35,8.34,91.66,0.00,3.00,60.10,0.69,0.02,1.20,3.55,96.45,0.00,1.39,27.78,0.89,0.02,0.85,3.48,96.52,0.00,1.79,35.71,0.87,0.02,0.87,3.49,96.51,0.00,1.73,34.67,0.93,0.02,1.09,3.96,96.04,0.00,1.85,37.02,0.74,0.02,1.36,4.31,95.69,0.00,1.49,29.79
2025-07-05,02:44:56.508,5.89,94.11,0.00,5.89,94.11,0.00,1.53,0.06,0.28,12.72,87.28,0.00,3.05,61.08,1.50,0.07,0.32,7.61,92.39,0.00,3.00,59.96,1.47,0.07,0.38,7.38,92.62,0.00,2.94,58.75,0.72,0.03,1.20,3.68,96.32,0.00,1.44,28.70,0.88,0.03,0.93,3.67,96.32,0.00,1.75,35.05,0.90,0.03,0.94,3.62,96.37,0.00,1.79,35.86,0.92,0.03,1.14,4.05,95.95,0.00,1.85,36.93,0.75,0.03,1.38,4.38,95.62,0.00,1.49,29.87
