System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,00:13:44.143,1.23,0.35,7.38,0.93,0.20,2.46,49.16,10.21,83.42,0.00,99.05,0.00
2025-07-05,00:13:49.142,1.19,0.35,8.34,0.93,0.21,2.38,47.55,11.30,88.70,0.00,100.00,0.00
2025-07-05,00:13:54.143,1.17,0.36,8.53,0.89,0.20,2.35,46.91,11.37,88.63,0.00,100.00,0.00
2025-07-05,00:13:59.142,1.19,0.34,8.62,0.89,0.21,2.37,47.46,11.20,88.80,0.00,100.00,0.00
2025-07-05,00:14:04.143,1.18,0.38,8.50,0.91,0.21,2.35,47.05,11.45,88.55,0.00,100.00,0.00
2025-07-05,00:14:09.143,1.18,0.34,8.56,0.83,0.20,2.36,47.18,11.70,88.30,0.00,100.00,0.00
2025-07-05,00:14:14.143,1.19,0.53,9.03,1.27,0.23,2.37,47.49,11.55,88.45,0.00,100.00,0.00
2025-07-05,00:14:19.143,1.18,0.36,8.51,0.90,0.21,2.36,47.13,11.49,88.51,0.00,100.00,0.00
2025-07-05,00:14:24.143,1.22,0.39,8.55,0.97,0.21,2.44,48.71,10.68,89.31,0.00,100.00,0.00
2025-07-05,00:14:29.144,1.18,0.40,8.66,0.95,0.21,2.37,47.39,11.38,88.62,0.00,100.00,0.00
2025-07-05,00:14:34.144,1.18,0.36,8.68,0.91,0.21,2.37,47.32,11.24,88.76,0.00,100.00,0.00
2025-07-05,00:14:39.144,1.17,0.37,8.70,0.92,0.21,2.35,46.95,11.33,88.67,0.00,100.00,0.00
2025-07-05,00:14:44.144,1.18,0.40,8.59,0.95,0.21,2.37,47.33,11.21,88.79,0.00,100.00,0.00
2025-07-05,00:14:49.144,1.18,0.39,8.78,0.96,0.21,2.36,47.12,11.56,88.44,0.00,100.00,0.00
2025-07-05,00:14:54.144,1.18,0.41,8.72,1.00,0.22,2.37,47.39,11.68,88.32,0.00,100.00,0.00
2025-07-05,00:14:59.145,1.21,0.39,8.85,0.96,0.22,2.42,48.35,11.69,88.31,0.00,100.00,0.00
2025-07-05,00:15:04.145,1.17,0.37,8.80,0.89,0.21,2.35,46.90,11.60,88.40,0.00,100.00,0.00
2025-07-05,00:15:09.145,1.18,0.36,8.67,0.88,0.21,2.36,47.20,11.41,88.59,0.00,100.00,0.00
2025-07-05,00:15:14.145,1.17,0.39,8.82,0.97,0.21,2.35,46.99,11.84,88.16,0.00,100.00,0.00
2025-07-05,00:15:19.145,1.17,0.37,8.72,0.91,0.21,2.35,46.90,11.49,88.51,0.00,100.00,0.00
2025-07-05,00:15:24.146,1.17,0.36,8.70,0.90,0.21,2.34,46.79,11.58,88.42,0.00,100.00,0.00
2025-07-05,00:15:29.146,1.16,0.45,9.00,1.03,0.23,2.33,46.54,11.61,88.39,0.00,100.00,0.00
2025-07-05,00:15:34.146,1.17,0.36,8.89,0.90,0.20,2.35,46.94,11.49,88.50,0.00,100.00,0.00
2025-07-05,00:15:39.147,1.20,0.42,8.98,1.04,0.22,2.40,47.91,11.79,88.21,0.00,100.00,0.00
2025-07-05,00:15:44.146,1.17,0.38,8.79,0.89,0.20,2.35,46.97,11.58,88.42,0.00,100.00,0.00
2025-07-05,00:15:49.146,1.17,0.37,8.87,0.92,0.21,2.34,46.79,11.75,88.25,0.00,100.00,0.00
2025-07-05,00:15:54.147,1.18,0.38,8.87,0.96,0.21,2.35,47.07,11.40,88.59,0.00,100.00,0.00
2025-07-05,00:15:59.147,1.17,0.41,8.80,0.94,0.21,2.34,46.87,11.83,88.17,0.00,100.00,0.00
2025-07-05,00:16:04.148,1.19,0.37,8.72,0.89,0.20,2.37,47.41,11.66,88.34,0.00,100.00,0.00
2025-07-05,00:16:09.148,1.18,0.39,8.86,0.96,0.21,2.35,47.07,11.87,88.13,0.00,100.00,0.00
2025-07-05,00:16:14.148,1.18,0.52,9.17,1.20,0.22,2.35,47.02,11.99,88.01,0.00,100.00,0.00
2025-07-05,00:16:19.148,1.20,0.36,8.76,0.93,0.21,2.41,48.15,11.76,88.24,0.00,100.00,0.00
2025-07-05,00:16:24.148,1.18,0.40,8.86,0.99,0.21,2.37,47.39,11.94,88.06,0.00,100.00,0.00
2025-07-05,00:16:29.149,1.18,0.41,8.83,0.98,0.22,2.36,47.16,11.66,88.34,0.00,100.00,0.00
2025-07-05,00:16:34.148,1.19,0.36,8.66,0.93,0.21,2.37,47.42,11.67,88.33,0.00,100.00,0.00
2025-07-05,00:16:39.149,1.16,0.40,8.93,0.97,0.22,2.33,46.59,11.93,88.07,0.00,100.00,0.00
2025-07-05,00:16:44.148,1.80,0.60,4.40,1.87,0.70,3.60,71.94,9.70,72.24,0.00,97.94,0.09
