System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,23:46:10.122,1.40,0.38,4.55,8.90,4.22,2.80,55.97,3.65,89.38,0.00,99.09,0.03
2025-07-04,23:46:15.118,1.34,0.48,5.69,9.67,4.52,2.68,53.59,3.76,96.24,0.00,100.00,0.00
2025-07-04,23:46:20.122,1.31,0.34,5.11,9.35,4.50,2.63,52.60,3.54,96.46,0.00,100.00,0.00
2025-07-04,23:46:25.119,1.40,0.37,5.30,9.46,4.53,2.80,56.09,3.87,96.13,0.00,100.00,0.00
2025-07-04,23:46:30.121,1.35,0.47,5.58,9.74,4.59,2.70,53.91,3.99,96.01,0.00,100.00,0.00
2025-07-04,23:46:35.122,1.36,0.40,5.43,9.43,4.51,2.72,54.44,3.78,96.21,0.00,100.00,0.00
2025-07-04,23:46:40.121,1.33,0.39,5.49,9.45,4.51,2.67,53.31,3.67,96.33,0.00,100.00,0.00
2025-07-04,23:46:45.122,1.28,0.39,5.60,9.49,4.51,2.55,51.09,3.50,96.50,0.00,100.00,0.00
2025-07-04,23:46:50.125,1.36,0.36,5.46,9.49,4.54,2.72,54.46,3.70,96.30,0.00,100.00,0.00
2025-07-04,23:46:55.125,1.39,0.34,5.46,9.43,4.54,2.78,55.66,3.92,96.08,0.00,100.00,0.00
2025-07-04,23:47:00.127,1.37,0.37,5.42,9.50,4.55,2.74,54.83,3.77,96.23,0.00,100.00,0.00
2025-07-04,23:47:05.126,1.18,0.38,5.54,9.31,4.49,2.36,47.18,3.21,96.79,0.00,100.00,0.00
2025-07-04,23:47:10.128,1.27,0.39,5.45,9.42,4.50,2.53,50.69,3.41,96.59,0.00,100.00,0.00
2025-07-04,23:47:15.126,1.38,0.40,5.40,9.56,4.55,2.76,55.18,3.94,96.06,0.00,100.00,0.00
2025-07-04,23:47:20.126,1.39,0.36,5.52,9.44,4.53,2.78,55.54,3.86,96.14,0.00,100.00,0.00
2025-07-04,23:47:25.129,1.26,0.36,5.51,9.38,4.51,2.51,50.23,3.38,96.62,0.00,100.00,0.00
2025-07-04,23:47:30.126,1.18,0.40,5.53,9.46,4.51,2.36,47.28,3.26,96.74,0.00,100.00,0.00
2025-07-04,23:47:35.126,1.42,0.34,5.07,9.37,4.53,2.85,56.91,3.91,96.09,0.00,100.00,0.00
2025-07-04,23:47:40.131,1.40,0.37,5.23,9.51,4.54,2.79,55.89,3.96,96.03,0.00,100.00,0.00
2025-07-04,23:47:45.126,1.29,0.40,5.50,9.46,4.53,2.58,51.62,3.52,96.47,0.00,100.00,0.00
2025-07-04,23:47:50.126,1.18,0.39,5.44,9.41,4.50,2.35,47.10,3.18,96.82,0.00,100.00,0.00
2025-07-04,23:47:55.126,1.39,0.36,5.47,9.42,4.54,2.79,55.79,3.84,96.16,0.00,100.00,0.00
2025-07-04,23:48:00.129,1.23,0.44,5.67,9.54,4.53,2.47,49.35,3.43,96.56,0.00,100.00,0.00
2025-07-04,23:48:05.126,1.40,0.36,5.25,9.42,4.54,2.81,56.19,3.81,96.19,0.00,100.00,0.00
2025-07-04,23:48:10.127,1.39,0.43,5.38,9.61,4.55,2.79,55.75,3.88,96.12,0.00,100.00,0.00
2025-07-04,23:48:15.127,1.40,0.44,5.37,9.65,4.55,2.81,56.15,3.90,96.09,0.00,100.00,0.00
2025-07-04,23:48:20.127,1.40,0.37,5.26,9.45,4.54,2.80,56.05,3.83,96.17,0.00,100.00,0.00
2025-07-04,23:48:25.128,1.39,0.39,5.48,9.55,4.55,2.79,55.73,3.98,96.02,0.00,100.00,0.00
2025-07-04,23:48:30.128,1.21,0.38,5.49,9.38,4.50,2.42,48.33,3.26,96.74,0.00,100.00,0.00
2025-07-04,23:48:35.129,1.35,0.35,5.21,9.40,4.53,2.71,54.12,3.64,96.36,0.00,100.00,0.00
2025-07-04,23:48:40.129,1.39,0.39,5.19,9.54,4.55,2.79,55.75,3.86,96.14,0.00,100.00,0.00
2025-07-04,23:48:45.130,1.40,0.39,5.33,9.55,4.55,2.80,55.91,3.94,96.06,0.00,100.00,0.00
2025-07-04,23:48:50.129,1.42,0.36,5.24,9.52,4.55,2.83,56.61,3.91,96.09,0.00,100.00,0.00
2025-07-04,23:48:55.129,1.42,0.35,5.06,9.44,4.55,2.84,56.87,3.88,96.12,0.00,100.00,0.00
2025-07-04,23:49:00.130,1.46,0.39,5.10,9.52,4.55,2.92,58.36,3.96,96.04,0.00,100.00,0.00
2025-07-04,23:49:05.129,1.41,0.35,5.10,9.42,4.53,2.83,56.54,3.88,96.12,0.00,100.00,0.00
2025-07-04,23:49:10.130,1.92,0.49,2.97,8.47,4.08,3.85,76.96,4.05,71.13,0.00,96.66,0.10
