System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,00:33:33.159,1.08,2.25,9.87,27.30,31.11,2.15,43.03,16.71,79.37,0.00,100.00,0.00
2025-07-05,00:33:38.159,1.02,2.52,11.23,27.84,30.75,2.04,40.77,17.41,82.59,0.00,100.00,0.00
2025-07-05,00:33:43.159,1.02,2.45,10.95,27.29,30.31,2.04,40.73,17.26,82.74,0.00,100.00,0.00
2025-07-05,00:33:48.159,1.00,2.49,11.16,27.60,30.32,2.00,40.01,17.29,82.71,0.00,100.00,0.00
2025-07-05,00:33:53.159,0.99,2.52,11.32,27.68,30.39,1.99,39.72,17.49,82.51,0.00,100.00,0.00
2025-07-05,00:33:58.159,1.01,2.52,11.33,27.03,29.31,2.03,40.51,17.62,82.38,0.00,100.00,0.00
2025-07-05,00:34:03.159,0.98,2.42,11.00,27.15,29.71,1.96,39.26,17.35,82.65,0.00,100.00,0.00
2025-07-05,00:34:08.159,0.99,2.42,10.92,27.21,29.80,1.99,39.74,17.14,82.86,0.00,100.00,0.00
2025-07-05,00:34:13.159,0.98,2.49,11.07,27.59,30.05,1.96,39.26,17.29,82.71,0.00,100.00,0.00
2025-07-05,00:34:18.159,0.96,2.64,11.50,27.97,30.26,1.92,38.31,17.80,82.20,0.00,100.00,0.00
2025-07-05,00:34:23.159,0.96,2.55,11.50,27.53,29.88,1.93,38.53,17.65,82.35,0.00,100.00,0.00
2025-07-05,00:34:28.160,0.95,2.55,11.50,27.65,29.95,1.90,37.97,17.80,82.20,0.00,100.00,0.00
2025-07-05,00:34:33.161,0.98,2.55,11.15,27.58,30.03,1.96,39.16,17.52,82.48,0.00,100.00,0.00
2025-07-05,00:34:38.160,0.96,2.59,11.45,28.04,30.59,1.92,38.43,17.62,82.38,0.00,100.00,0.00
2025-07-05,00:34:43.160,0.99,2.52,11.28,27.58,30.28,1.98,39.66,17.52,82.48,0.00,100.00,0.00
2025-07-05,00:34:48.162,0.97,2.62,11.48,27.87,30.31,1.94,38.88,17.69,82.31,0.00,100.00,0.00
2025-07-05,00:34:53.160,0.91,2.60,11.29,28.12,30.52,1.82,36.46,17.58,82.42,0.00,100.00,0.00
2025-07-05,00:34:58.160,0.96,2.58,11.42,28.09,30.81,1.91,38.29,17.67,82.33,0.00,100.00,0.00
2025-07-05,00:35:03.160,1.02,2.49,11.05,27.92,31.20,2.05,40.96,17.25,82.75,0.00,100.00,0.00
2025-07-05,00:35:08.161,1.00,2.59,11.37,28.07,30.99,1.99,39.88,17.49,82.51,0.00,100.00,0.00
2025-07-05,00:35:13.161,0.97,2.62,11.41,28.30,31.17,1.94,38.86,17.61,82.39,0.00,100.00,0.00
2025-07-05,00:35:18.162,0.99,2.56,11.28,28.32,31.40,1.97,39.46,17.49,82.51,0.00,100.00,0.00
2025-07-05,00:35:23.161,0.92,2.60,11.26,28.71,31.51,1.84,36.87,17.79,82.21,0.00,100.00,0.00
2025-07-05,00:35:28.162,1.02,2.64,11.26,28.51,31.59,2.04,40.79,17.58,82.42,0.00,100.00,0.00
2025-07-05,00:35:33.161,1.00,2.70,11.62,28.51,31.29,2.00,39.95,17.77,82.23,0.00,100.00,0.00
2025-07-05,00:35:38.161,0.97,2.61,11.42,28.49,31.35,1.94,38.89,17.54,82.46,0.00,100.00,0.00
2025-07-05,00:35:43.161,0.98,2.59,11.36,27.98,30.77,1.95,39.08,17.61,82.39,0.00,100.00,0.00
2025-07-05,00:35:48.162,0.97,2.65,11.32,28.64,31.58,1.94,38.70,17.70,82.29,0.00,100.00,0.00
2025-07-05,00:35:53.161,0.98,2.63,11.41,28.65,31.56,1.96,39.21,17.68,82.32,0.00,100.00,0.00
2025-07-05,00:35:58.161,0.97,2.64,11.49,28.70,31.57,1.95,38.93,17.67,82.33,0.00,100.00,0.00
2025-07-05,00:36:03.162,1.01,2.63,11.49,28.44,31.34,2.01,40.25,17.62,82.38,0.00,100.00,0.00
2025-07-05,00:36:08.165,0.95,2.64,11.39,28.59,31.57,1.89,37.88,17.66,82.34,0.00,100.00,0.00
2025-07-05,00:36:13.164,1.00,2.64,11.10,28.43,31.55,2.00,40.06,17.38,82.62,0.00,100.00,0.00
2025-07-05,00:36:18.165,0.90,2.78,11.67,28.75,31.15,1.80,36.06,17.80,82.20,0.00,100.00,0.00
2025-07-05,00:36:23.165,1.00,2.65,11.45,28.28,31.13,1.99,39.89,17.69,82.31,0.00,100.00,0.00
2025-07-05,00:36:28.165,0.96,2.52,10.87,28.19,31.14,1.93,38.56,17.27,82.73,0.00,100.00,0.00
2025-07-05,00:36:33.166,1.49,1.90,6.54,27.02,32.80,2.98,59.59,15.84,76.92,0.00,100.00,0.00
