System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,08:36:28.456,0.83,0.35,2.78,0.85,0.12,1.67,33.35,1.80,89.92,0.00,98.13,0.08
2025-07-05,08:36:33.456,0.86,0.26,2.77,0.63,0.09,1.72,34.35,1.77,97.75,0.00,100.00,0.00
2025-07-05,08:36:38.456,0.85,0.35,3.08,0.79,0.13,1.70,34.05,1.86,97.46,0.00,100.00,0.00
2025-07-05,08:36:43.456,0.85,0.29,2.87,0.66,0.09,1.69,33.84,1.83,97.41,0.00,100.00,0.00
2025-07-05,08:36:48.457,0.85,0.25,2.76,0.59,0.09,1.70,34.03,1.75,97.88,0.00,100.00,0.00
2025-07-05,08:36:53.457,0.88,0.27,2.90,0.68,0.09,1.77,35.40,1.79,97.12,0.00,100.00,0.00
2025-07-05,08:36:58.458,0.86,0.31,2.92,0.70,0.10,1.72,34.34,1.84,97.84,0.00,100.00,0.00
2025-07-05,08:37:03.458,0.88,0.27,2.76,0.63,0.09,1.76,35.25,1.78,98.04,0.00,100.00,0.00
2025-07-05,08:37:08.458,0.82,0.28,2.86,0.69,0.10,1.63,32.69,1.82,97.52,0.00,100.00,0.00
2025-07-05,08:37:13.459,0.86,0.26,2.80,0.64,0.09,1.71,34.26,1.75,97.26,0.00,100.00,0.00
2025-07-05,08:37:18.459,0.86,0.26,2.76,0.62,0.09,1.72,34.44,1.77,97.66,0.00,100.00,0.00
2025-07-05,08:37:23.459,0.89,0.28,2.85,0.73,0.10,1.78,35.51,1.79,97.65,0.00,100.00,0.00
2025-07-05,08:37:28.460,0.84,0.30,2.95,0.67,0.10,1.69,33.76,1.86,97.20,0.00,100.00,0.00
2025-07-05,08:37:33.460,0.87,0.31,3.02,0.72,0.10,1.74,34.71,1.83,97.09,0.00,100.00,0.00
2025-07-05,08:37:38.460,0.84,0.25,2.80,0.60,0.09,1.68,33.62,1.75,97.68,0.00,100.00,0.00
2025-07-05,08:37:43.460,0.85,0.26,2.75,0.67,0.09,1.70,34.00,1.76,97.51,0.00,100.00,0.00
2025-07-05,08:37:48.460,0.86,0.26,2.86,0.62,0.09,1.72,34.34,1.77,97.24,0.00,100.00,0.00
2025-07-05,08:37:53.460,0.84,0.30,2.84,0.69,0.10,1.67,33.45,1.83,97.84,0.00,100.00,0.00
2025-07-05,08:37:58.460,0.89,0.36,3.04,0.80,0.10,1.78,35.56,1.84,97.30,0.00,100.00,0.00
2025-07-05,08:38:03.460,0.87,0.29,2.79,0.70,0.10,1.75,34.95,1.81,97.90,0.00,100.00,0.00
2025-07-05,08:38:08.461,0.85,0.26,2.82,0.60,0.09,1.70,33.99,1.77,97.25,0.00,100.00,0.00
2025-07-05,08:38:13.460,0.85,0.29,2.84,0.68,0.09,1.69,33.86,1.84,97.74,0.00,100.00,0.00
2025-07-05,08:38:18.460,0.85,0.24,2.70,0.59,0.09,1.70,34.07,1.72,97.76,0.00,100.00,0.00
2025-07-05,08:38:23.461,0.85,0.29,2.85,0.67,0.10,1.70,34.05,1.77,97.33,0.00,100.00,0.00
2025-07-05,08:38:28.460,0.85,0.26,2.76,0.63,0.09,1.71,34.19,1.76,97.67,0.00,100.00,0.00
2025-07-05,08:38:33.460,0.87,0.32,2.97,0.73,0.10,1.75,34.99,1.83,97.83,0.00,100.00,0.00
2025-07-05,08:38:38.461,0.82,0.25,2.78,0.59,0.09,1.64,32.78,1.80,97.66,0.00,100.00,0.00
2025-07-05,08:38:43.460,0.87,0.29,2.80,0.70,0.10,1.75,34.92,1.78,97.90,0.00,100.00,0.00
2025-07-05,08:38:48.460,0.84,0.23,2.84,0.56,0.09,1.69,33.75,1.75,96.84,0.00,100.00,0.00
2025-07-05,08:38:53.461,0.88,0.32,3.10,0.77,0.10,1.76,35.19,1.86,97.25,0.00,100.00,0.00
2025-07-05,08:38:58.460,0.81,0.24,2.81,0.58,0.09,1.63,32.58,1.78,96.75,0.00,100.00,0.00
2025-07-05,08:39:03.461,0.86,0.29,2.89,0.70,0.10,1.72,34.33,1.82,97.54,0.00,100.00,0.00
2025-07-05,08:39:08.461,0.84,0.23,2.75,0.54,0.08,1.69,33.79,1.72,97.26,0.00,100.00,0.00
2025-07-05,08:39:13.460,0.85,0.27,2.80,0.63,0.09,1.70,33.99,1.77,97.41,0.00,100.00,0.00
2025-07-05,08:39:18.461,0.86,0.26,2.91,0.66,0.10,1.72,34.40,1.78,97.37,0.00,100.00,0.00
2025-07-05,08:39:23.461,0.85,0.28,2.84,0.69,0.10,1.69,33.87,1.84,97.38,0.00,100.00,0.00
2025-07-05,08:39:28.460,1.45,0.55,2.62,1.29,0.26,2.91,58.19,2.11,67.86,0.00,93.59,0.35
