System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,01:48:52.630,1.28,0.30,2.67,0.73,0.10,2.55,51.01,3.26,88.74,0.00,99.09,0.05
2025-07-05,01:48:57.630,1.24,0.35,3.18,0.76,0.12,2.48,49.54,3.46,95.77,0.00,100.00,0.00
2025-07-05,01:49:02.630,1.28,0.27,2.87,0.63,0.09,2.56,51.11,3.31,95.51,0.00,100.00,0.00
2025-07-05,01:49:07.631,1.28,0.26,2.81,0.61,0.09,2.56,51.15,3.27,95.44,0.00,100.00,0.00
2025-07-05,01:49:12.631,1.27,0.27,2.83,0.64,0.09,2.54,50.81,3.28,96.02,0.00,100.00,0.00
2025-07-05,01:49:17.631,1.25,0.25,2.83,0.61,0.09,2.50,50.05,3.32,96.21,0.00,100.00,0.00
2025-07-05,01:49:22.632,1.28,0.28,2.80,0.65,0.09,2.56,51.16,3.30,96.01,0.00,100.00,0.00
2025-07-05,01:49:27.632,1.27,0.29,2.95,0.71,0.10,2.53,50.67,3.32,95.99,0.00,100.00,0.00
2025-07-05,01:49:32.632,1.27,0.26,2.79,0.64,0.09,2.54,50.84,3.27,96.14,0.00,100.00,0.00
2025-07-05,01:49:37.633,1.26,0.26,2.94,0.63,0.09,2.53,50.57,3.32,95.85,0.00,100.00,0.00
2025-07-05,01:49:42.633,1.25,0.26,2.88,0.65,0.09,2.51,50.16,3.32,95.48,0.00,100.00,0.00
2025-07-05,01:49:47.633,1.27,0.24,2.94,0.61,0.09,2.54,50.77,3.28,95.12,0.00,100.00,0.00
2025-07-05,01:49:52.634,1.27,0.28,2.98,0.68,0.09,2.54,50.74,3.33,95.62,0.00,100.00,0.00
2025-07-05,01:49:57.634,1.27,0.27,2.92,0.67,0.10,2.53,50.64,3.28,95.09,0.00,100.00,0.00
2025-07-05,01:50:02.634,1.23,0.31,3.03,0.68,0.10,2.47,49.34,3.32,95.24,0.00,100.00,0.00
2025-07-05,01:50:07.634,1.26,0.25,2.79,0.61,0.09,2.53,50.54,3.23,96.15,0.00,100.00,0.00
2025-07-05,01:50:12.634,1.26,0.29,2.83,0.65,0.09,2.53,50.57,3.25,95.86,0.00,100.00,0.00
2025-07-05,01:50:17.634,1.27,0.33,2.93,0.80,0.09,2.54,50.80,3.32,96.05,0.00,100.00,0.00
2025-07-05,01:50:22.634,1.26,0.32,3.01,0.74,0.11,2.52,50.42,3.31,95.90,0.00,100.00,0.00
2025-07-05,01:50:27.634,1.24,0.26,2.91,0.67,0.10,2.48,49.55,3.36,95.70,0.00,100.00,0.00
2025-07-05,01:50:32.634,1.26,0.28,2.85,0.67,0.09,2.53,50.57,3.29,95.51,0.00,100.00,0.00
2025-07-05,01:50:37.634,1.26,0.23,2.66,0.56,0.09,2.52,50.50,3.18,96.04,0.00,100.00,0.00
2025-07-05,01:50:42.634,1.27,0.29,2.82,0.71,0.10,2.54,50.72,3.28,96.38,0.00,100.00,0.00
2025-07-05,01:50:47.634,1.26,0.26,2.75,0.61,0.09,2.53,50.59,3.35,96.07,0.00,100.00,0.00
2025-07-05,01:50:52.634,1.27,0.30,2.91,0.71,0.10,2.55,50.93,3.34,95.54,0.00,100.00,0.00
2025-07-05,01:50:57.634,1.28,0.25,2.74,0.61,0.09,2.55,51.04,3.28,95.92,0.00,100.00,0.00
2025-07-05,01:51:02.634,1.26,0.28,2.77,0.65,0.09,2.53,50.53,3.24,96.03,0.00,100.00,0.00
2025-07-05,01:51:07.634,1.26,0.27,2.84,0.64,0.09,2.52,50.43,3.19,95.74,0.00,100.00,0.00
2025-07-05,01:51:12.634,1.23,0.29,2.90,0.68,0.10,2.47,49.31,3.30,96.14,0.00,100.00,0.00
2025-07-05,01:51:17.634,1.25,0.20,2.71,0.52,0.08,2.51,50.17,3.19,96.22,0.00,100.00,0.00
2025-07-05,01:51:22.634,1.25,0.29,2.87,0.71,0.10,2.49,49.88,3.31,96.26,0.00,100.00,0.00
2025-07-05,01:51:27.634,1.25,0.25,2.80,0.61,0.09,2.51,50.13,3.15,96.26,0.00,100.00,0.00
2025-07-05,01:51:32.634,1.23,0.31,2.93,0.73,0.10,2.46,49.15,3.27,96.10,0.00,100.00,0.00
2025-07-05,01:51:37.634,1.26,0.22,2.65,0.57,0.09,2.52,50.44,3.11,96.26,0.00,100.00,0.00
2025-07-05,01:51:42.634,1.25,0.31,3.06,0.73,0.10,2.50,50.02,3.32,95.90,0.00,100.00,0.00
2025-07-05,01:51:47.634,1.25,0.22,2.78,0.51,0.08,2.50,50.01,3.17,96.08,0.00,100.00,0.00
2025-07-05,01:51:52.634,1.51,0.51,2.63,1.24,0.24,3.02,60.44,3.52,70.02,0.00,95.85,0.18
