System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-05,05:06:32.179,9.42,84.24,0.00,9.42,84.24,0.00,1.67,0.22,0.62,13.60,80.45,0.00,3.34,66.70,1.73,0.21,0.57,19.85,76.11,0.00,3.46,69.30,1.72,0.22,0.62,21.06,75.07,0.00,3.45,68.94,0.63,0.03,1.09,2.92,85.59,0.00,1.27,25.40,0.75,0.04,1.03,2.81,91.24,0.00,1.51,30.16,0.71,0.08,2.16,5.62,90.34,0.00,1.42,28.44,0.80,0.07,2.26,6.23,89.90,0.00,1.60,32.07,0.72,0.04,1.08,3.26,85.25,0.00,1.44,28.74
2025-07-05,05:06:37.179,9.71,90.29,0.00,9.71,90.29,0.00,1.64,0.22,0.55,13.41,86.59,0.00,3.29,65.79,1.69,0.20,0.51,19.92,80.08,0.00,3.39,67.72,1.67,0.20,0.52,19.85,80.15,0.00,3.33,66.63,0.65,0.03,1.24,3.28,96.72,0.00,1.31,26.15,0.80,0.04,1.15,3.23,96.77,0.00,1.60,31.93,0.73,0.08,2.56,6.62,93.38,0.00,1.47,29.39,0.78,0.09,2.80,7.51,92.49,0.00,1.56,31.24,0.73,0.04,1.30,3.86,96.14,0.00,1.45,29.06
2025-07-05,05:06:42.179,9.77,90.23,0.00,9.77,90.23,0.00,1.69,0.20,0.55,14.57,85.43,0.00,3.39,67.73,1.61,0.20,0.53,15.63,84.37,0.00,3.22,64.36,1.72,0.23,0.58,23.00,77.00,0.00,3.45,68.92,0.66,0.04,1.25,3.47,96.53,0.00,1.32,26.41,0.80,0.04,1.18,3.30,96.70,0.00,1.60,31.98,0.77,0.09,2.32,6.72,93.28,0.00,1.55,30.92,0.78,0.09,2.95,7.55,92.45,0.00,1.55,31.03,0.73,0.04,1.29,3.89,96.11,0.00,1.46,29.18
2025-07-05,05:06:47.179,9.72,90.28,0.00,9.72,90.28,0.00,1.64,0.18,0.52,16.73,83.27,0.00,3.29,65.74,1.65,0.21,0.54,14.60,85.40,0.00,3.30,65.99,1.69,0.23,0.58,21.97,78.03,0.00,3.37,67.49,0.64,0.03,1.28,3.39,96.61,0.00,1.28,25.64,0.75,0.04,1.25,3.35,96.65,0.00,1.50,30.03,0.77,0.07,2.28,6.33,93.67,0.00,1.55,30.91,0.77,0.09,2.91,7.50,92.50,0.00,1.54,30.87,0.73,0.04,1.33,3.86,96.14,0.00,1.45,29.09
2025-07-05,05:06:52.179,9.79,90.21,0.00,9.79,90.21,0.00,1.69,0.23,0.57,19.43,80.57,0.00,3.37,67.47,1.67,0.21,0.54,16.48,83.52,0.00,3.34,66.79,1.65,0.23,0.59,17.60,82.40,0.00,3.30,66.04,0.67,0.03,1.29,3.47,96.53,0.00,1.34,26.72,0.75,0.04,1.29,3.33,96.67,0.00,1.51,30.19,0.79,0.08,2.39,6.65,93.35,0.00,1.57,31.44,0.81,0.09,2.72,7.42,92.58,0.00,1.62,32.38,0.72,0.04,1.34,3.98,96.02,0.00,1.45,28.90
2025-07-05,05:06:57.179,9.71,90.29,0.00,9.71,90.29,0.00,1.75,0.21,0.53,20.75,79.25,0.00,3.50,69.93,1.67,0.19,0.49,16.31,83.69,0.00,3.35,66.92,1.63,0.20,0.56,15.51,84.48,0.00,3.26,65.28,0.67,0.03,1.20,3.41,96.59,0.00,1.34,26.83,0.75,0.05,1.33,3.44,96.56,0.00,1.49,29.88,0.78,0.08,2.32,6.70,93.30,0.00,1.57,31.39,0.83,0.09,2.64,7.55,92.43,0.00,1.67,33.37,0.73,0.04,1.31,3.98,96.02,0.00,1.46,29.30
2025-07-05,05:07:02.180,9.59,90.41,0.00,9.59,90.41,0.00,1.73,0.20,0.53,14.23,85.77,0.00,3.45,69.02,1.77,0.22,0.52,23.06,76.94,0.00,3.55,70.93,1.67,0.19,0.52,15.26,84.74,0.00,3.34,66.76,0.67,0.03,1.21,3.32,96.68,0.00,1.34,26.88,0.81,0.04,1.18,3.26,96.74,0.00,1.61,32.20,0.73,0.08,2.62,6.45,93.55,0.00,1.46,29.12,0.84,0.09,2.58,7.26,92.74,0.00,1.68,33.53,0.73,0.04,1.29,3.86,96.14,0.00,1.46,29.13
2025-07-05,05:07:07.180,9.44,90.56,0.00,9.44,90.56,0.00,1.73,0.20,0.52,15.79,84.21,0.00,3.45,69.02,1.78,0.19,0.52,21.71,78.29,0.00,3.57,71.40,1.65,0.19,0.54,14.08,85.92,0.00,3.30,65.91,0.65,0.03,1.35,3.38,96.62,0.00,1.29,25.81,0.77,0.03,1.27,3.22,96.78,0.00,1.54,30.84,0.71,0.07,2.81,6.43,93.57,0.00,1.43,28.58,0.85,0.08,2.51,7.17,92.83,0.00,1.70,34.09,0.72,0.04,1.32,3.75,96.25,0.00,1.44,28.86
2025-07-05,05:07:12.180,9.66,90.34,0.00,9.66,90.34,0.00,1.75,0.22,0.57,21.03,78.97,0.00,3.50,69.96,1.70,0.22,0.58,13.90,86.10,0.00,3.41,68.17,1.69,0.21,0.56,17.69,82.30,0.00,3.39,67.80,0.66,0.03,1.35,3.45,96.55,0.00,1.31,26.29,0.73,0.04,1.41,3.32,96.68,0.00,1.46,29.16,0.79,0.10,2.55,6.65,93.35,0.00,1.58,31.69,0.81,0.09,2.80,7.43,92.56,0.00,1.63,32.52,0.71,0.05,1.33,3.82,96.18,0.00,1.43,28.57
2025-07-05,05:07:17.181,9.74,90.26,0.00,9.74,90.26,0.00,1.69,0.19,0.50,15.97,84.03,0.00,3.38,67.53,1.70,0.20,0.51,14.51,85.49,0.00,3.40,68.01,1.74,0.21,0.53,23.12,76.88,0.00,3.48,69.63,0.66,0.03,1.27,3.40,96.60,0.00,1.32,26.39,0.78,0.03,1.19,3.21,96.79,0.00,1.57,31.36,0.79,0.07,2.32,6.38,93.62,0.00,1.58,31.57,0.78,0.10,2.93,7.47,92.53,0.00,1.56,31.28,0.73,0.04,1.32,3.88,96.12,0.00,1.46,29.27
