System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,04:03:17.687,1.33,0.47,7.14,8.94,4.20,2.65,53.03,4.14,88.06,0.00,98.61,0.09
2025-07-05,04:03:22.687,1.33,0.44,7.75,9.66,4.56,2.65,53.04,4.44,95.56,0.00,100.00,0.00
2025-07-05,04:03:27.687,1.29,0.47,8.49,9.64,4.56,2.58,51.56,4.53,95.47,0.00,100.00,0.00
2025-07-05,04:03:32.688,1.31,0.52,7.94,9.74,4.60,2.63,52.53,4.52,95.48,0.00,100.00,0.00
2025-07-05,04:03:37.687,1.33,0.43,7.51,9.57,4.56,2.67,53.35,4.38,95.62,0.00,100.00,0.00
2025-07-05,04:03:42.687,1.33,0.44,7.62,9.58,4.55,2.66,53.14,4.42,95.58,0.00,100.00,0.00
2025-07-05,04:03:47.688,1.33,0.49,7.51,9.73,4.57,2.65,53.08,4.43,95.57,0.00,100.00,0.00
2025-07-05,04:03:52.688,1.32,0.43,7.45,9.62,4.56,2.64,52.88,4.46,95.54,0.00,100.00,0.00
2025-07-05,04:03:57.689,1.32,0.45,7.78,9.64,4.56,2.63,52.64,4.45,95.54,0.00,100.00,0.00
2025-07-05,04:04:02.689,1.33,0.43,7.75,9.57,4.55,2.65,53.06,4.41,95.58,0.00,100.00,0.00
2025-07-05,04:04:07.689,1.34,0.44,7.48,9.54,4.53,2.67,53.41,4.45,95.55,0.00,100.00,0.00
2025-07-05,04:04:12.690,1.33,0.43,7.18,9.53,4.53,2.66,53.16,4.44,95.56,0.00,100.00,0.00
2025-07-05,04:04:17.689,1.32,0.43,7.29,9.47,4.53,2.64,52.77,4.34,95.66,0.00,100.00,0.00
2025-07-05,04:04:22.690,1.34,0.40,6.59,9.46,4.52,2.69,53.73,4.32,95.68,0.00,100.00,0.00
2025-07-05,04:04:27.690,1.33,0.47,6.78,9.63,4.55,2.66,53.24,4.39,95.61,0.00,100.00,0.00
2025-07-05,04:04:32.689,1.32,0.45,7.48,9.57,4.53,2.64,52.81,4.38,95.62,0.00,100.00,0.00
2025-07-05,04:04:37.690,1.34,0.43,7.15,9.59,4.56,2.67,53.42,4.46,95.54,0.00,100.00,0.00
2025-07-05,04:04:42.689,1.35,0.41,7.25,9.57,4.57,2.70,54.06,4.45,95.55,0.00,100.00,0.00
2025-07-05,04:04:47.689,1.34,0.42,7.83,9.59,4.56,2.68,53.59,4.45,95.55,0.00,100.00,0.00
2025-07-05,04:04:52.690,1.32,0.43,7.36,9.50,4.53,2.65,52.95,4.39,95.61,0.00,100.00,0.00
2025-07-05,04:04:57.689,1.30,0.45,7.54,9.53,4.53,2.60,52.08,4.44,95.56,0.00,100.00,0.00
2025-07-05,04:05:02.690,1.34,0.46,8.01,9.72,4.57,2.69,53.77,4.60,95.38,0.00,100.00,0.00
2025-07-05,04:05:07.690,1.33,0.51,8.36,9.58,4.44,2.66,53.19,4.79,95.21,0.00,100.00,0.00
2025-07-05,04:05:12.689,1.32,0.46,8.30,9.61,4.55,2.63,52.69,4.56,95.44,0.00,100.00,0.00
2025-07-05,04:05:17.690,1.32,0.40,7.33,9.46,4.52,2.64,52.79,4.41,95.59,0.00,100.00,0.00
2025-07-05,04:05:22.690,1.33,0.46,8.05,9.61,4.54,2.66,53.25,4.55,95.45,0.00,100.00,0.00
2025-07-05,04:05:27.690,1.33,0.48,7.90,9.71,4.57,2.67,53.31,4.51,95.49,0.00,100.00,0.00
2025-07-05,04:05:32.691,1.33,0.46,7.92,9.67,4.56,2.67,53.36,4.54,95.45,0.00,100.00,0.00
2025-07-05,04:05:37.691,1.35,0.44,7.28,9.61,4.57,2.70,53.94,4.48,95.52,0.00,100.00,0.00
2025-07-05,04:05:42.692,1.37,0.42,7.55,9.57,4.56,2.73,54.64,4.57,95.43,0.00,100.00,0.00
2025-07-05,04:05:47.692,1.33,0.45,8.02,9.69,4.57,2.65,53.05,4.45,95.55,0.00,100.00,0.00
2025-07-05,04:05:52.691,1.34,0.41,7.52,9.58,4.57,2.69,53.71,4.42,95.57,0.00,100.00,0.00
2025-07-05,04:05:57.692,1.34,0.47,7.77,9.69,4.58,2.69,53.74,4.56,95.44,0.00,100.00,0.00
2025-07-05,04:06:02.692,1.35,0.42,7.57,9.58,4.56,2.70,54.06,4.49,95.50,0.00,100.00,0.00
2025-07-05,04:06:07.691,1.33,0.45,7.54,9.68,4.57,2.66,53.26,4.52,95.48,0.00,100.00,0.00
2025-07-05,04:06:12.692,1.35,0.45,7.46,9.64,4.56,2.70,53.96,4.49,95.50,0.00,100.00,0.00
2025-07-05,04:06:17.692,1.91,0.55,3.70,9.33,4.63,3.82,76.44,4.39,73.69,0.00,97.32,0.10
