System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-05,03:39:30.332,1.31,0.37,6.03,1.08,0.23,2.61,52.26,5.39,88.06,0.00,99.57,0.00
2025-07-05,03:39:35.332,1.31,0.40,6.87,1.21,0.23,2.62,52.34,6.25,93.75,0.00,100.00,0.00
2025-07-05,03:39:40.332,1.33,0.28,6.06,0.96,0.21,2.67,53.35,6.36,93.63,0.00,100.00,0.00
2025-07-05,03:39:45.332,1.31,0.30,6.34,0.95,0.21,2.63,52.60,6.42,93.58,0.00,100.00,0.00
2025-07-05,03:39:50.332,1.33,0.31,6.34,0.96,0.21,2.65,53.03,6.42,93.58,0.00,100.00,0.00
2025-07-05,03:39:55.332,1.34,0.32,6.81,1.15,0.23,2.68,53.60,7.08,92.92,0.00,100.00,0.00
2025-07-05,03:40:00.333,1.35,0.29,5.95,0.97,0.21,2.71,54.19,6.98,93.02,0.00,100.00,0.00
2025-07-05,03:40:05.332,1.33,0.28,5.49,0.86,0.20,2.67,53.31,6.46,93.54,0.00,100.00,0.00
2025-07-05,03:40:10.332,1.33,0.30,5.77,0.98,0.21,2.66,53.22,6.15,93.85,0.00,100.00,0.00
2025-07-05,03:40:15.333,1.34,0.28,6.09,0.92,0.21,2.68,53.53,6.55,93.45,0.00,100.00,0.00
2025-07-05,03:40:20.332,1.35,0.29,6.14,1.00,0.21,2.70,53.96,6.84,93.16,0.00,100.00,0.00
2025-07-05,03:40:25.332,1.36,0.27,5.75,0.97,0.22,2.72,54.39,6.85,93.15,0.00,100.00,0.00
2025-07-05,03:40:30.333,1.31,0.32,6.24,1.11,0.23,2.62,52.46,6.27,93.73,0.00,100.00,0.00
2025-07-05,03:40:35.333,1.21,0.30,5.86,0.95,0.21,2.42,48.46,8.16,91.84,0.00,100.00,0.00
2025-07-05,03:40:40.332,1.27,0.28,5.74,0.94,0.21,2.53,50.70,7.49,92.51,0.00,100.00,0.00
2025-07-05,03:40:45.333,1.26,0.31,6.02,1.04,0.22,2.51,50.29,8.25,91.75,0.00,100.00,0.00
2025-07-05,03:40:50.332,1.22,0.24,5.67,0.87,0.20,2.45,48.95,8.57,91.43,0.00,100.00,0.00
2025-07-05,03:40:55.333,1.27,0.32,6.01,1.05,0.22,2.53,50.61,7.77,92.22,0.00,100.00,0.00
2025-07-05,03:41:00.332,1.32,0.30,6.13,0.99,0.22,2.65,52.98,6.22,93.77,0.00,100.00,0.00
2025-07-05,03:41:05.333,1.32,0.29,6.12,0.96,0.22,2.63,52.65,6.17,93.83,0.00,100.00,0.00
2025-07-05,03:41:10.333,1.24,0.31,5.80,1.03,0.23,2.48,49.57,7.73,92.27,0.00,100.00,0.00
2025-07-05,03:41:15.333,1.29,0.30,6.42,0.99,0.23,2.58,51.63,6.68,93.32,0.00,100.00,0.00
2025-07-05,03:41:20.334,1.32,0.28,5.98,0.93,0.22,2.65,52.91,6.17,93.83,0.00,100.00,0.00
2025-07-05,03:41:25.333,1.31,0.33,6.67,1.11,0.24,2.62,52.45,6.39,93.61,0.00,100.00,0.00
2025-07-05,03:41:30.334,1.32,0.28,6.00,0.96,0.22,2.65,52.91,6.22,93.78,0.00,100.00,0.00
2025-07-05,03:41:35.334,1.29,0.40,6.81,1.23,0.24,2.58,51.56,6.58,93.42,0.00,100.00,0.00
2025-07-05,03:41:40.333,1.28,0.31,6.18,1.05,0.24,2.56,51.15,7.29,92.71,0.00,100.00,0.00
2025-07-05,03:41:45.334,1.25,0.30,5.79,0.95,0.23,2.51,50.13,7.80,92.20,0.00,100.00,0.00
2025-07-05,03:41:50.333,1.27,0.30,5.84,0.98,0.23,2.54,50.74,8.08,91.92,0.00,100.00,0.00
2025-07-05,03:41:55.334,1.23,0.34,6.01,1.12,0.24,2.46,49.16,8.21,91.79,0.00,100.00,0.00
2025-07-05,03:42:00.333,1.27,0.27,5.99,0.95,0.22,2.54,50.86,7.41,92.59,0.00,100.00,0.00
2025-07-05,03:42:05.334,1.27,0.30,6.04,0.96,0.23,2.53,50.61,7.51,92.49,0.00,100.00,0.00
2025-07-05,03:42:10.333,1.28,0.31,6.34,1.03,0.23,2.55,51.08,7.35,92.65,0.00,100.00,0.00
2025-07-05,03:42:15.334,1.21,0.33,5.89,1.00,0.23,2.42,48.35,8.22,91.78,0.00,100.00,0.00
2025-07-05,03:42:20.333,1.23,0.30,5.88,0.96,0.22,2.47,49.35,7.95,92.05,0.00,100.00,0.00
2025-07-05,03:42:25.334,1.26,0.31,6.21,1.05,0.24,2.53,50.59,7.97,92.02,0.00,100.00,0.00
2025-07-05,03:42:30.334,1.70,0.39,2.71,1.81,0.67,3.39,67.90,6.88,75.34,0.00,98.15,0.08
