System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,22:31:01.784,1.43,0.23,2.15,0.70,0.10,2.85,57.03,4.45,88.72,0.00,99.69,0.00
2025-07-04,22:31:06.784,1.41,0.20,2.26,0.61,0.09,2.82,56.42,4.41,94.59,0.00,100.00,0.00
2025-07-04,22:31:11.788,1.42,0.23,2.37,0.71,0.10,2.83,56.65,4.24,94.88,0.00,100.00,0.00
2025-07-04,22:31:16.788,1.41,0.19,2.05,0.57,0.08,2.82,56.49,4.07,95.18,0.00,100.00,0.00
2025-07-04,22:31:21.784,1.39,0.20,2.35,0.66,0.10,2.79,55.80,3.88,95.36,0.00,100.00,0.00
2025-07-04,22:31:26.785,1.37,0.28,2.38,0.84,0.13,2.74,54.90,3.86,95.46,0.00,100.00,0.00
2025-07-04,22:31:31.787,1.43,0.20,2.09,0.65,0.09,2.85,57.08,4.37,95.10,0.00,100.00,0.00
2025-07-04,22:31:36.788,1.43,0.20,2.12,0.68,0.10,2.86,57.15,4.40,94.98,0.00,100.00,0.00
2025-07-04,22:31:41.788,1.42,0.19,2.21,0.63,0.10,2.85,56.92,4.39,94.63,0.00,100.00,0.00
2025-07-04,22:31:46.788,1.41,0.23,2.33,0.70,0.09,2.83,56.59,4.41,94.49,0.00,100.00,0.00
2025-07-04,22:31:51.788,1.42,0.20,2.12,0.61,0.09,2.84,56.73,4.41,94.97,0.00,100.00,0.00
2025-07-04,22:31:56.787,1.42,0.22,2.25,0.66,0.09,2.84,56.73,4.39,94.64,0.00,100.00,0.00
2025-07-04,22:32:01.788,1.42,0.21,2.23,0.63,0.09,2.84,56.84,4.38,94.72,0.00,100.00,0.00
2025-07-04,22:32:06.787,1.41,0.22,2.15,0.65,0.09,2.81,56.29,4.20,95.18,0.00,100.00,0.00
2025-07-04,22:32:11.789,1.40,0.29,2.53,0.93,0.11,2.81,56.14,4.37,94.39,0.00,100.00,0.00
2025-07-04,22:32:16.789,1.41,0.18,2.24,0.59,0.09,2.83,56.54,4.55,94.14,0.00,100.00,0.00
2025-07-04,22:32:21.790,1.41,0.22,2.55,0.71,0.10,2.81,56.29,4.39,93.74,0.00,100.00,0.00
2025-07-04,22:32:26.790,1.41,0.21,2.23,0.64,0.09,2.82,56.47,4.45,94.61,0.00,100.00,0.00
2025-07-04,22:32:31.790,1.41,0.21,2.45,0.69,0.10,2.82,56.38,4.43,93.77,0.00,100.00,0.00
2025-07-04,22:32:36.790,1.41,0.19,2.26,0.61,0.09,2.81,56.23,4.59,94.16,0.00,100.00,0.00
2025-07-04,22:32:41.790,1.42,0.23,2.36,0.77,0.11,2.85,56.99,4.64,93.88,0.00,100.00,0.00
2025-07-04,22:32:46.791,1.42,0.19,2.21,0.62,0.09,2.85,56.93,4.59,93.63,0.00,100.00,0.00
2025-07-04,22:32:51.791,1.42,0.21,2.21,0.67,0.10,2.84,56.81,4.56,94.59,0.00,100.00,0.00
2025-07-04,22:32:56.791,1.39,0.27,2.42,0.74,0.13,2.79,55.74,4.39,94.56,0.00,100.00,0.00
2025-07-04,22:33:01.791,1.42,0.33,2.61,0.84,0.13,2.84,56.89,4.68,93.68,0.00,100.00,0.00
2025-07-04,22:33:06.791,1.42,0.29,2.49,0.73,0.10,2.85,56.93,4.59,93.88,0.00,100.00,0.00
2025-07-04,22:33:11.791,1.41,0.29,2.55,0.78,0.11,2.83,56.58,4.77,93.69,0.00,100.00,0.00
2025-07-04,22:33:16.791,1.41,0.28,2.39,0.67,0.10,2.83,56.54,4.71,94.39,0.00,100.00,0.00
2025-07-04,22:33:21.791,1.41,0.35,2.51,0.83,0.12,2.82,56.44,4.51,94.40,0.00,100.00,0.00
2025-07-04,22:33:26.791,1.40,0.25,2.46,0.74,0.11,2.80,56.07,4.32,93.88,0.00,100.00,0.00
2025-07-04,22:33:31.791,1.39,0.28,2.48,0.72,0.10,2.78,55.68,4.40,94.41,0.00,100.00,0.00
2025-07-04,22:33:36.791,1.40,0.25,2.33,0.71,0.10,2.79,55.89,4.40,94.92,0.00,100.00,0.00
2025-07-04,22:33:41.791,1.40,0.28,2.53,0.81,0.12,2.79,55.86,4.41,94.28,0.00,100.00,0.00
2025-07-04,22:33:46.791,1.39,0.22,2.39,0.70,0.09,2.79,55.78,4.35,94.08,0.00,100.00,0.00
2025-07-04,22:33:51.791,1.39,0.27,2.55,0.78,0.11,2.78,55.59,4.42,94.35,0.00,100.00,0.00
2025-07-04,22:33:56.791,1.39,0.21,2.44,0.62,0.09,2.78,55.56,4.34,94.20,0.00,100.00,0.00
2025-07-04,22:34:01.791,1.51,0.31,1.73,1.06,0.23,3.01,60.23,4.28,72.16,0.00,97.37,0.12
