System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-03,21:57:55.730,2.78,1.46,7.20,2.30,0.97,5.56,111.20,11.72,33.31,0.00,91.17,0.10
2025-07-03,21:58:00.729,2.75,1.55,7.52,2.37,0.90,5.51,110.13,11.98,35.12,0.00,93.91,0.04
2025-07-03,21:58:05.729,2.72,1.60,7.62,2.45,0.95,5.43,108.64,11.90,33.53,0.00,91.49,0.09
2025-07-03,21:58:10.729,2.73,1.63,7.80,2.47,0.93,5.47,109.34,11.98,35.74,0.00,92.70,0.08
2025-07-03,21:58:15.730,2.72,1.53,7.33,2.38,0.95,5.44,108.79,11.87,34.94,0.00,92.48,0.05
2025-07-03,21:58:20.730,2.75,1.57,7.59,2.39,0.89,5.50,110.03,11.93,34.59,0.00,93.09,0.05
2025-07-03,21:58:25.730,2.72,1.64,7.91,2.49,0.95,5.44,108.79,12.02,35.79,0.00,93.28,0.06
2025-07-03,21:58:30.730,2.75,1.62,7.79,2.44,0.91,5.49,109.89,12.03,36.97,0.00,93.89,0.07
2025-07-03,21:58:35.730,2.73,1.49,7.35,2.34,0.93,5.46,109.28,11.87,34.97,0.00,93.75,0.03
2025-07-03,21:58:40.731,2.72,1.61,7.78,2.44,0.91,5.43,108.60,12.06,36.98,0.00,94.27,0.03
2025-07-03,21:58:45.730,2.73,1.50,7.42,2.32,0.90,5.46,109.15,11.81,36.22,0.00,92.92,0.03
2025-07-03,21:58:50.730,2.71,1.63,7.61,2.49,0.95,5.43,108.53,11.93,35.87,0.00,92.22,0.13
2025-07-03,21:58:55.730,2.77,1.57,7.46,2.39,0.88,5.53,110.66,12.08,36.38,0.00,91.99,0.04
2025-07-03,21:59:00.730,2.73,1.78,7.86,2.65,0.90,5.47,109.35,12.48,37.30,0.00,89.75,0.08
2025-07-03,21:59:05.731,2.77,1.62,7.41,2.46,0.90,5.53,110.69,12.15,35.35,0.00,89.00,0.08
2025-07-03,21:59:10.732,2.73,1.89,8.15,2.71,0.92,5.45,109.08,12.48,36.68,0.00,91.55,0.12
2025-07-03,21:59:15.732,2.77,1.67,7.46,2.52,0.89,5.54,110.89,12.23,35.90,0.00,89.57,0.05
2025-07-03,21:59:20.733,2.71,1.75,7.67,2.58,0.89,5.43,108.56,12.42,35.98,0.00,88.95,0.11
2025-07-03,21:59:25.733,2.76,1.67,7.56,2.54,0.90,5.52,110.31,12.21,35.73,0.00,90.43,0.07
2025-07-03,21:59:30.733,2.72,1.82,8.35,2.68,0.94,5.44,108.89,12.48,37.28,0.00,92.34,0.04
2025-07-03,21:59:35.734,2.78,1.65,7.44,2.51,0.89,5.55,111.00,12.14,33.50,0.00,89.58,0.08
2025-07-03,21:59:40.734,2.72,1.81,8.12,2.62,0.91,5.44,108.88,12.40,35.43,0.00,90.42,0.08
2025-07-03,21:59:45.734,2.75,1.65,7.51,2.47,0.88,5.50,110.03,12.18,33.12,0.00,90.09,0.08
2025-07-03,21:59:50.734,2.75,1.70,7.94,2.49,0.89,5.50,109.97,12.31,35.18,0.00,91.57,0.09
2025-07-03,21:59:55.734,2.76,1.66,7.71,2.44,0.89,5.52,110.39,12.19,33.39,0.00,90.82,0.07
2025-07-03,22:00:00.735,2.74,1.81,8.07,2.60,0.88,5.47,109.41,12.40,35.17,0.00,90.64,0.08
2025-07-03,22:00:05.735,2.73,1.61,7.52,2.38,0.83,5.47,109.34,12.21,33.92,0.00,89.96,0.12
2025-07-03,22:00:10.735,2.76,1.73,7.82,2.55,0.91,5.52,110.35,12.17,36.26,0.00,91.83,0.07
2025-07-03,22:00:15.735,2.77,1.65,7.44,2.48,0.92,5.55,110.94,11.98,34.35,0.00,90.89,0.06
2025-07-03,22:00:20.735,2.75,1.75,7.86,2.56,0.89,5.51,110.11,12.22,35.67,0.00,89.71,0.26
2025-07-03,22:00:25.736,2.76,1.66,7.63,2.48,0.92,5.52,110.47,12.06,36.32,0.00,90.92,0.12
2025-07-03,22:00:30.736,2.73,1.81,7.88,2.74,0.96,5.46,109.26,12.28,38.02,0.00,91.64,0.12
2025-07-03,22:00:35.736,2.77,1.71,7.55,2.58,0.93,5.54,110.75,12.05,35.31,0.00,90.11,0.09
2025-07-03,22:00:40.736,2.72,1.86,8.26,2.69,0.96,5.45,108.96,12.36,36.21,0.00,90.93,0.14
2025-07-03,22:00:45.736,2.78,1.69,7.49,2.54,0.92,5.56,111.30,12.05,35.42,0.00,91.19,0.06
2025-07-03,22:00:50.737,2.71,1.81,7.93,2.68,0.97,5.42,108.47,12.29,35.40,0.00,90.06,0.14
2025-07-03,22:00:55.737,2.90,1.18,5.18,2.02,0.94,5.81,116.16,11.37,31.05,0.00,84.80,0.11
