System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,02:18:26.513,1.30,1.45,24.49,10.19,4.68,2.61,52.16,14.37,69.75,0.00,95.34,0.01
2025-07-04,02:18:31.513,1.27,1.23,28.43,10.09,4.73,2.54,50.83,15.84,80.31,0.00,100.00,0.00
2025-07-04,02:18:36.514,1.28,1.23,27.73,10.00,4.70,2.55,51.08,15.56,80.28,0.00,100.00,0.00
2025-07-04,02:18:41.513,1.28,1.21,27.51,9.99,4.69,2.57,51.36,15.57,80.78,0.00,100.00,0.00
2025-07-04,02:18:46.514,1.29,1.21,26.69,10.00,4.67,2.57,51.50,15.46,81.27,0.00,100.00,0.00
2025-07-04,02:18:51.514,1.28,1.13,27.51,9.95,4.71,2.55,51.04,15.64,81.02,0.00,100.00,0.00
2025-07-04,02:18:56.514,1.28,1.23,27.68,10.09,4.72,2.56,51.30,15.63,81.51,0.00,100.00,0.00
2025-07-04,02:19:01.514,1.28,1.13,27.08,9.81,4.63,2.57,51.33,15.44,81.50,0.00,100.00,0.00
2025-07-04,02:19:06.514,1.28,1.11,26.71,9.86,4.66,2.57,51.33,15.47,81.26,0.00,100.00,0.00
2025-07-04,02:19:11.514,1.28,1.19,28.11,10.04,4.73,2.56,51.20,15.63,80.44,0.00,100.00,0.00
2025-07-04,02:19:16.514,1.27,1.18,28.48,9.93,4.67,2.53,50.63,15.70,81.07,0.00,100.00,0.00
2025-07-04,02:19:21.514,1.29,1.19,26.42,10.02,4.69,2.58,51.60,15.47,81.62,0.00,100.00,0.00
2025-07-04,02:19:26.514,1.28,1.21,27.55,10.02,4.69,2.55,51.01,15.60,80.62,0.00,100.00,0.00
2025-07-04,02:19:31.514,1.27,1.24,29.18,10.07,4.70,2.54,50.72,15.80,80.09,0.00,100.00,0.00
2025-07-04,02:19:36.515,1.26,1.14,28.88,10.02,4.72,2.53,50.57,15.78,79.64,0.00,100.00,0.00
2025-07-04,02:19:41.515,1.27,1.21,28.40,9.99,4.69,2.55,50.98,15.66,80.55,0.00,100.00,0.00
2025-07-04,02:19:46.514,1.27,1.20,28.74,10.06,4.72,2.54,50.76,15.76,79.93,0.00,100.00,0.00
2025-07-04,02:19:51.515,1.29,1.18,28.75,10.06,4.74,2.58,51.70,15.88,80.49,0.00,100.00,0.00
2025-07-04,02:19:56.514,1.27,1.13,27.96,9.91,4.69,2.55,50.97,15.66,80.86,0.00,100.00,0.00
2025-07-04,02:20:01.516,1.28,1.37,30.02,10.30,4.73,2.56,51.16,16.22,80.71,0.00,100.00,0.00
2025-07-04,02:20:06.516,1.27,1.12,28.70,10.02,4.73,2.55,50.93,15.67,80.20,0.00,100.00,0.00
2025-07-04,02:20:11.514,1.27,1.21,28.96,10.07,4.73,2.54,50.82,15.70,79.41,0.00,100.00,0.00
2025-07-04,02:20:16.516,1.28,1.16,28.24,10.04,4.74,2.55,51.02,15.74,80.57,0.00,100.00,0.00
2025-07-04,02:20:21.514,1.26,1.24,28.55,10.12,4.73,2.53,50.53,15.97,80.11,0.00,100.00,0.00
2025-07-04,02:20:26.515,1.26,1.53,28.93,10.38,4.73,2.53,50.55,16.03,80.02,0.00,100.00,0.00
2025-07-04,02:20:31.514,1.28,1.27,29.12,10.14,4.71,2.56,51.29,15.98,79.66,0.00,100.00,0.00
2025-07-04,02:20:36.515,1.28,1.13,27.83,10.00,4.74,2.55,51.09,15.69,80.08,0.00,100.00,0.00
2025-07-04,02:20:41.515,1.29,1.30,28.27,10.02,4.67,2.58,51.64,15.78,80.53,0.00,100.00,0.00
2025-07-04,02:20:46.515,1.27,1.18,28.33,10.05,4.74,2.53,50.64,15.71,79.95,0.00,100.00,0.00
2025-07-04,02:20:51.515,1.27,1.23,28.49,10.12,4.75,2.55,50.98,15.81,79.56,0.00,100.00,0.00
2025-07-04,02:20:56.514,1.28,1.17,27.75,9.94,4.70,2.55,51.06,15.53,80.95,0.00,100.00,0.00
2025-07-04,02:21:01.515,1.27,1.25,28.36,10.09,4.70,2.55,50.98,15.71,80.56,0.00,100.00,0.00
2025-07-04,02:21:06.515,1.28,1.22,27.37,10.12,4.76,2.55,51.06,15.68,80.99,0.00,100.00,0.00
2025-07-04,02:21:11.515,1.29,1.30,27.75,10.08,4.71,2.58,51.65,15.84,80.39,0.00,100.00,0.00
2025-07-04,02:21:16.516,1.29,1.14,25.82,9.84,4.66,2.57,51.42,15.43,81.20,0.00,100.00,0.00
2025-07-04,02:21:21.515,1.29,1.27,28.35,10.17,4.76,2.58,51.64,15.88,80.03,0.00,100.00,0.00
2025-07-04,02:21:26.516,2.01,1.56,13.21,10.80,5.37,4.01,80.24,17.74,45.99,0.00,95.01,0.01
