System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-04,04:23:03.924,14.91,71.54,0.00,14.91,71.54,0.00,0.68,0.33,1.69,3.30,80.05,0.00,1.36,27.16,0.83,0.21,0.69,2.66,82.55,0.00,1.66,33.29,0.80,0.20,0.68,2.66,83.76,0.00,1.60,32.10,2.96,0.28,3.30,27.10,63.70,0.00,5.93,118.54,3.81,0.12,2.25,36.31,47.05,0.00,7.61,152.26,1.46,0.15,1.77,30.81,54.40,0.00,2.92,58.48,0.85,0.24,2.15,7.92,78.50,0.00,1.70,34.04,0.57,0.22,3.27,8.53,82.28,0.00,1.15,22.98
2025-07-04,04:23:08.925,15.71,80.86,0.00,15.71,80.86,0.00,0.62,0.38,2.11,3.44,91.39,0.00,1.23,24.69,0.75,0.22,0.70,2.66,89.61,0.00,1.50,29.97,0.84,0.20,0.66,2.54,97.39,0.00,1.68,33.55,0.70,0.36,3.84,11.90,87.36,0.00,1.41,28.16,3.97,0.06,2.43,53.21,41.62,0.00,7.93,158.65,1.44,0.15,2.03,31.71,60.56,0.00,2.89,57.72,0.85,0.28,2.60,9.84,90.09,0.00,1.70,34.05,0.61,0.23,3.39,10.36,88.90,0.00,1.22,24.46
2025-07-04,04:23:13.924,15.82,80.06,0.00,15.82,80.06,0.00,0.66,0.35,1.91,3.23,89.24,0.00,1.32,26.40,0.73,0.19,0.62,2.30,90.23,0.00,1.46,29.20,0.82,0.21,0.65,2.56,97.43,0.00,1.64,32.80,2.72,0.30,3.79,23.97,74.58,0.00,5.44,108.80,3.74,0.15,2.80,41.76,50.71,0.00,7.48,149.67,1.43,0.24,2.30,32.27,60.26,0.00,2.87,57.32,0.86,0.29,2.61,9.77,90.23,0.00,1.72,34.41,0.57,0.26,4.35,10.73,87.83,0.00,1.14,22.85
2025-07-04,04:23:18.924,15.53,81.46,0.00,15.53,81.46,0.00,0.77,0.28,1.26,3.13,96.45,0.00,1.55,30.98,0.79,0.19,0.67,2.52,89.78,0.00,1.59,31.73,0.79,0.19,0.62,2.37,97.63,0.00,1.58,31.51,3.79,0.08,2.68,49.80,46.26,0.00,7.58,151.60,1.91,0.27,2.75,14.19,85.39,0.00,3.83,76.59,1.43,0.14,2.12,31.85,60.45,0.00,2.87,57.33,0.89,0.26,2.48,9.33,90.67,0.00,1.79,35.74,0.50,0.29,6.05,11.04,85.02,0.00,1.00,20.01
2025-07-04,04:23:23.925,15.91,80.50,0.00,15.91,80.50,0.00,0.64,0.40,2.12,3.47,90.07,0.00,1.28,25.58,0.89,0.20,0.68,2.64,89.81,0.00,1.79,35.73,0.81,0.21,0.68,2.52,97.48,0.00,1.61,32.30,0.65,0.43,4.11,12.76,86.89,0.00,1.30,26.06,3.95,0.06,2.57,53.42,40.12,0.00,7.91,158.11,1.43,0.16,2.23,32.02,60.42,0.00,2.87,57.37,0.85,0.29,2.61,9.82,90.18,0.00,1.70,34.03,0.60,0.25,3.46,10.64,89.01,0.00,1.20,24.07
2025-07-04,04:23:28.924,15.92,80.87,0.00,15.92,80.87,0.00,0.65,0.40,2.13,3.53,91.45,0.00,1.30,25.94,0.78,0.21,0.72,2.77,90.39,0.00,1.55,31.01,0.80,0.23,0.72,2.78,97.15,0.00,1.60,32.05,1.61,0.39,4.01,15.52,83.57,0.00,3.21,64.29,3.91,0.10,2.60,49.80,45.17,0.00,7.81,156.23,1.46,0.17,2.18,32.20,60.96,0.00,2.91,58.26,0.85,0.30,2.67,10.07,89.85,0.00,1.71,34.18,0.60,0.26,3.72,10.70,88.39,0.00,1.20,23.96
2025-07-04,04:23:33.925,15.72,80.74,0.00,15.72,80.74,0.00,0.56,0.37,2.12,3.22,89.59,0.00,1.12,22.31,0.87,0.19,0.64,2.53,91.18,0.00,1.73,34.64,0.90,0.23,0.69,2.70,97.19,0.00,1.80,35.94,0.70,0.39,4.06,12.19,87.26,0.00,1.41,28.20,3.96,0.06,2.52,53.27,39.55,0.00,7.92,158.45,1.44,0.16,2.07,31.85,61.86,0.00,2.89,57.78,0.86,0.27,2.59,9.73,90.16,0.00,1.71,34.26,0.61,0.23,3.43,10.29,89.16,0.00,1.21,24.23
2025-07-04,04:23:38.925,15.90,80.26,0.00,15.90,80.26,0.00,0.56,0.38,2.07,3.25,88.85,0.00,1.13,22.56,0.78,0.18,0.64,2.43,90.56,0.00,1.56,31.14,0.87,0.22,0.67,2.61,97.34,0.00,1.74,34.90,0.70,0.47,4.34,12.66,86.94,0.00,1.39,27.84,3.95,0.05,2.62,53.34,38.76,0.00,7.90,157.95,1.43,0.18,2.35,32.30,60.69,0.00,2.85,57.04,0.84,0.29,2.66,9.93,90.02,0.00,1.69,33.77,0.61,0.26,3.52,10.66,88.93,0.00,1.22,24.31
2025-07-04,04:23:43.924,15.80,79.87,0.00,15.80,79.87,0.00,0.60,0.37,2.02,3.16,88.74,0.00,1.20,23.94,0.86,0.19,0.64,2.46,89.21,0.00,1.71,34.27,0.84,0.20,0.65,2.54,97.39,0.00,1.67,33.47,0.88,0.42,4.21,15.01,84.17,0.00,1.75,35.07,3.96,0.06,2.58,53.32,38.59,0.00,7.91,158.29,1.41,0.18,2.38,29.50,62.18,0.00,2.82,56.38,0.85,0.27,2.62,9.90,90.03,0.00,1.71,34.14,0.60,0.24,3.52,10.51,88.67,0.00,1.21,24.18
2025-07-04,04:23:48.925,15.96,80.71,0.00,15.96,80.71,0.00,0.61,0.37,1.99,3.27,89.30,0.00,1.22,24.38,0.87,0.22,0.71,2.70,92.45,0.00,1.75,34.90,0.82,0.21,0.62,2.51,97.35,0.00,1.63,32.61,0.87,0.39,4.09,15.79,83.28,0.00,1.75,34.98,3.94,0.07,2.64,53.28,39.30,0.00,7.87,157.48,1.42,0.21,2.47,29.48,65.67,0.00,2.85,56.97,0.84,0.30,2.68,9.98,89.88,0.00,1.69,33.78,0.60,0.25,3.46,10.65,88.42,0.00,1.20,24.02
