System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,05:47:13.979,1.65,6.08,29.33,27.81,20.82,3.30,65.93,30.46,57.55,0.00,98.32,0.00
2025-07-04,05:47:18.979,1.57,6.45,32.01,28.83,21.17,3.15,62.92,32.14,63.49,0.00,100.00,0.00
2025-07-04,05:47:23.983,1.57,6.50,32.55,29.05,21.32,3.13,62.66,32.26,63.41,0.00,100.00,0.00
2025-07-04,05:47:28.979,1.56,6.59,32.85,29.03,21.32,3.12,62.46,32.38,63.16,0.00,100.00,0.00
2025-07-04,05:47:33.982,1.54,6.85,33.23,29.63,21.82,3.09,61.79,32.55,63.09,0.00,100.00,0.00
2025-07-04,05:47:38.979,1.54,6.59,32.72,29.23,21.52,3.08,61.57,32.34,63.35,0.00,100.00,0.00
2025-07-04,05:47:43.979,1.56,7.06,33.69,29.55,21.58,3.11,62.29,32.60,63.47,0.00,100.00,0.00
2025-07-04,05:47:48.979,1.54,6.91,33.67,29.34,21.65,3.08,61.52,32.62,63.09,0.00,100.00,0.00
2025-07-04,05:47:53.982,1.53,6.68,33.16,29.52,21.79,3.05,61.04,32.61,62.91,0.00,100.00,0.00
2025-07-04,05:47:58.981,1.55,6.72,33.47,29.69,21.85,3.09,61.85,32.43,62.63,0.00,100.00,0.00
2025-07-04,05:48:03.979,1.56,6.85,32.46,29.42,21.72,3.13,62.52,32.52,63.23,0.00,100.00,0.00
2025-07-04,05:48:08.979,1.58,6.44,31.44,29.46,21.80,3.15,63.06,32.19,63.19,0.00,100.00,0.00
2025-07-04,05:48:13.979,1.56,6.55,31.84,29.81,22.26,3.12,62.38,32.30,63.51,0.00,100.00,0.00
2025-07-04,05:48:18.979,1.54,6.84,33.81,30.03,22.17,3.08,61.64,32.71,63.04,0.00,100.00,0.00
2025-07-04,05:48:23.981,1.57,6.53,32.61,29.85,22.35,3.14,62.70,32.22,62.94,0.00,100.00,0.00
2025-07-04,05:48:28.979,1.53,6.99,33.78,30.41,22.46,3.07,61.34,32.83,62.56,0.00,100.00,0.00
2025-07-04,05:48:33.980,1.58,6.57,33.45,30.01,22.29,3.16,63.17,32.14,62.89,0.00,100.00,0.00
2025-07-04,05:48:38.983,1.56,6.66,32.38,29.83,22.25,3.11,62.22,32.44,63.17,0.00,100.00,0.00
2025-07-04,05:48:43.982,1.54,6.64,33.43,30.13,22.47,3.08,61.54,32.34,62.86,0.00,100.00,0.00
2025-07-04,05:48:48.982,1.54,6.81,33.52,30.33,22.57,3.08,61.70,32.65,62.67,0.00,100.00,0.00
2025-07-04,05:48:53.980,1.54,6.57,32.78,30.07,22.55,3.08,61.68,32.33,63.02,0.00,100.00,0.00
2025-07-04,05:48:58.981,1.50,7.07,33.54,30.33,22.50,3.01,60.13,33.00,62.37,0.00,100.00,0.00
2025-07-04,05:49:03.980,1.53,6.62,33.16,30.15,22.50,3.05,61.01,32.56,62.31,0.00,100.00,0.00
2025-07-04,05:49:08.981,1.52,6.68,33.04,30.16,22.58,3.05,60.94,32.64,62.93,0.00,100.00,0.00
2025-07-04,05:49:13.980,1.57,6.40,31.47,29.84,22.54,3.14,62.84,32.06,62.57,0.00,100.00,0.00
2025-07-04,05:49:18.982,1.53,6.70,33.16,30.44,22.87,3.06,61.18,32.59,62.67,0.00,100.00,0.00
2025-07-04,05:49:23.980,1.55,6.63,32.39,30.07,22.69,3.09,61.87,32.52,63.47,0.00,100.00,0.00
2025-07-04,05:49:28.981,1.53,6.70,32.42,30.39,22.71,3.07,61.35,32.59,62.99,0.00,100.00,0.00
2025-07-04,05:49:33.982,1.56,6.66,32.97,30.51,22.90,3.12,62.40,32.28,62.53,0.00,100.00,0.00
2025-07-04,05:49:38.982,1.54,6.65,32.88,30.47,23.03,3.07,61.49,32.54,62.37,0.00,100.00,0.00
2025-07-04,05:49:43.980,1.53,6.59,33.03,30.48,23.06,3.07,61.30,32.50,62.50,0.00,100.00,0.00
2025-07-04,05:49:48.982,1.57,6.47,32.08,30.25,22.81,3.14,62.85,32.11,62.78,0.00,100.00,0.00
2025-07-04,05:49:53.982,1.54,6.64,32.25,30.37,23.05,3.07,61.43,32.61,62.54,0.00,100.00,0.00
2025-07-04,05:49:58.980,1.53,6.77,33.89,30.84,23.20,3.06,61.19,32.76,62.61,0.00,100.00,0.00
2025-07-04,05:50:03.983,1.54,6.79,33.26,30.53,22.97,3.07,61.46,32.61,62.32,0.00,100.00,0.00
2025-07-04,05:50:08.980,1.55,6.61,32.59,30.46,23.15,3.10,61.98,32.41,62.32,0.00,100.00,0.00
2025-07-04,05:50:13.981,2.07,4.10,15.63,28.48,23.40,4.15,82.97,29.93,42.03,0.00,97.69,0.01
