System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,01:42:22.502,2.08,2.50,25.60,5.09,5.75,4.17,83.33,17.55,67.88,0.00,97.58,0.01
2025-07-04,01:42:27.501,1.97,2.83,28.65,5.50,6.09,3.94,78.78,19.15,77.99,0.00,100.00,0.00
2025-07-04,01:42:32.502,1.98,2.90,28.73,5.48,6.09,3.97,79.31,19.16,77.89,0.00,100.00,0.00
2025-07-04,01:42:37.501,1.95,3.29,30.07,5.90,6.30,3.90,78.06,19.53,78.30,0.00,100.00,0.00
2025-07-04,01:42:42.501,1.98,2.67,28.55,5.38,6.12,3.97,79.36,18.83,78.28,0.00,100.00,0.00
2025-07-04,01:42:47.502,2.00,2.67,28.15,5.36,6.08,4.00,80.05,19.04,77.85,0.00,100.00,0.00
2025-07-04,01:42:52.501,1.99,2.80,28.61,5.53,6.11,3.98,79.67,19.12,78.33,0.00,100.00,0.00
2025-07-04,01:42:57.502,1.97,2.58,29.25,5.37,6.11,3.93,78.66,18.67,78.31,0.00,100.00,0.00
2025-07-04,01:43:02.502,1.99,2.66,28.15,5.36,6.08,3.97,79.45,18.83,78.71,0.00,100.00,0.00
2025-07-04,01:43:07.503,1.99,2.79,28.99,5.34,6.06,3.98,79.58,19.12,78.13,0.00,100.00,0.00
2025-07-04,01:43:12.503,1.99,2.68,27.74,5.34,6.00,3.98,79.61,18.81,78.41,0.00,100.00,0.00
2025-07-04,01:43:17.504,2.00,2.80,28.00,5.35,6.02,4.00,80.06,18.93,78.66,0.00,100.00,0.00
2025-07-04,01:43:22.505,1.94,2.85,30.07,5.73,6.25,3.89,77.73,19.18,77.45,0.00,100.00,0.00
2025-07-04,01:43:27.503,1.98,2.82,28.64,5.55,6.11,3.95,79.04,19.02,78.05,0.00,100.00,0.00
2025-07-04,01:43:32.504,1.98,2.69,27.62,5.41,6.05,3.96,79.14,18.98,77.77,0.00,100.00,0.00
2025-07-04,01:43:37.504,1.97,2.86,28.82,5.52,6.11,3.95,78.95,19.15,77.63,0.00,100.00,0.00
2025-07-04,01:43:42.505,1.97,2.92,29.06,5.58,6.12,3.95,78.99,19.16,77.40,0.00,100.00,0.00
2025-07-04,01:43:47.505,1.99,2.60,28.06,5.30,6.04,3.98,79.65,18.72,77.94,0.00,100.00,0.00
2025-07-04,01:43:52.504,1.96,2.85,29.74,5.56,6.15,3.93,78.58,19.23,77.27,0.00,100.00,0.00
2025-07-04,01:43:57.505,1.99,2.95,27.72,5.72,6.04,3.98,79.56,19.19,77.53,0.00,100.00,0.00
2025-07-04,01:44:02.505,1.98,2.87,29.09,5.52,6.10,3.96,79.23,19.22,77.50,0.00,100.00,0.00
2025-07-04,01:44:07.505,1.96,2.54,29.26,5.33,6.09,3.93,78.56,18.70,78.28,0.00,100.00,0.00
2025-07-04,01:44:12.506,1.97,2.97,29.15,5.59,6.15,3.93,78.68,19.12,76.88,0.00,100.00,0.00
2025-07-04,01:44:17.506,1.94,2.95,30.20,5.65,6.20,3.89,77.72,19.34,77.25,0.00,100.00,0.00
2025-07-04,01:44:22.506,1.96,2.80,29.69,5.57,6.17,3.92,78.33,19.13,77.52,0.00,100.00,0.00
2025-07-04,01:44:27.506,1.96,2.89,30.23,5.59,6.16,3.93,78.51,19.19,77.78,0.00,100.00,0.00
2025-07-04,01:44:32.506,1.96,2.73,29.11,5.47,6.12,3.92,78.38,18.90,78.01,0.00,100.00,0.00
2025-07-04,01:44:37.508,1.98,2.76,28.11,5.45,6.09,3.96,79.24,18.83,77.79,0.00,100.00,0.00
2025-07-04,01:44:42.506,1.98,2.71,28.32,5.39,6.09,3.97,79.40,19.00,77.80,0.00,100.00,0.00
2025-07-04,01:44:47.506,1.99,2.72,28.05,5.38,6.06,3.98,79.54,18.82,77.69,0.00,100.00,0.00
2025-07-04,01:44:52.506,1.98,2.84,29.18,5.60,6.16,3.97,79.34,19.18,76.98,0.00,100.00,0.00
2025-07-04,01:44:57.509,1.97,2.81,29.08,5.52,6.12,3.95,78.98,18.95,77.98,0.00,100.00,0.00
2025-07-04,01:45:02.507,1.98,2.77,28.62,5.44,6.10,3.95,79.04,19.00,77.51,0.00,100.00,0.00
2025-07-04,01:45:07.507,1.98,2.75,28.86,5.42,6.09,3.96,79.23,18.91,77.96,0.00,100.00,0.00
2025-07-04,01:45:12.507,2.00,2.63,27.75,5.25,6.01,4.01,80.18,18.72,77.89,0.00,100.00,0.00
2025-07-04,01:45:17.507,1.98,2.80,28.42,5.52,6.10,3.97,79.40,18.91,77.45,0.00,100.00,0.00
2025-07-04,01:45:22.507,2.58,2.08,13.22,5.75,6.17,5.15,103.09,19.83,46.40,0.00,96.24,0.02
