System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,04:47:06.484,2.30,3.37,19.95,9.53,11.19,4.60,92.10,22.82,64.41,0.00,98.90,0.00
2025-07-04,04:47:11.484,2.21,3.96,23.02,10.10,11.31,4.42,88.47,24.32,71.02,0.00,100.00,0.00
2025-07-04,04:47:16.485,2.29,3.55,21.90,9.35,10.49,4.57,91.49,23.80,71.32,0.00,99.98,0.00
2025-07-04,04:47:21.485,2.27,3.83,23.11,9.46,10.34,4.53,90.61,24.23,72.23,0.00,100.00,0.00
2025-07-04,04:47:26.485,2.25,3.71,22.61,9.77,11.04,4.50,89.95,24.03,71.60,0.00,100.00,0.00
2025-07-04,04:47:31.485,2.22,3.79,22.67,9.79,10.97,4.45,88.96,24.26,72.10,0.00,100.00,0.00
2025-07-04,04:47:36.484,2.27,3.80,21.66,9.59,10.64,4.54,90.82,24.29,71.67,0.00,99.99,0.00
2025-07-04,04:47:41.485,2.24,3.73,22.91,9.52,10.64,4.49,89.75,24.04,72.62,0.00,100.00,0.00
2025-07-04,04:47:46.484,2.23,3.84,23.23,9.83,10.96,4.47,89.35,24.04,72.34,0.00,100.00,0.00
2025-07-04,04:47:51.485,2.26,3.84,24.15,9.38,10.26,4.52,90.42,24.40,72.13,0.00,100.00,0.00
2025-07-04,04:47:56.484,2.27,3.95,21.92,9.73,10.64,4.54,90.86,24.13,71.33,0.00,100.00,0.00
2025-07-04,04:48:01.485,2.29,3.82,21.86,9.51,10.51,4.57,91.45,24.24,71.62,0.00,100.00,0.00
2025-07-04,04:48:06.484,2.25,3.79,23.02,9.81,11.11,4.50,89.96,24.09,71.57,0.00,100.00,0.00
2025-07-04,04:48:11.485,2.20,4.11,23.88,10.11,11.27,4.40,88.08,24.59,70.12,0.00,100.00,0.00
2025-07-04,04:48:16.484,2.21,3.97,23.81,10.16,11.44,4.42,88.31,24.22,70.87,0.00,100.00,0.00
2025-07-04,04:48:21.485,2.23,3.87,23.37,9.87,11.10,4.46,89.17,24.33,70.27,0.00,100.00,0.00
2025-07-04,04:48:26.485,2.20,4.01,24.10,10.07,11.29,4.40,88.03,24.35,71.09,0.00,100.00,0.00
2025-07-04,04:48:31.484,2.20,4.13,24.35,10.11,11.25,4.41,88.11,24.48,70.43,0.00,100.00,0.00
2025-07-04,04:48:36.485,2.19,4.05,23.96,10.31,11.61,4.38,87.58,24.44,70.46,0.00,100.00,0.00
2025-07-04,04:48:41.485,2.23,4.05,23.58,10.08,11.13,4.47,89.36,24.36,70.25,0.00,100.00,0.00
2025-07-04,04:48:46.486,2.21,4.06,24.02,10.10,11.25,4.43,88.50,24.46,70.02,0.00,100.00,0.00
2025-07-04,04:48:51.486,2.23,3.93,23.32,9.94,11.16,4.45,89.09,24.28,70.52,0.00,100.00,0.00
2025-07-04,04:48:56.485,2.23,3.80,23.22,9.83,11.19,4.46,89.14,24.24,70.46,0.00,100.00,0.00
2025-07-04,04:49:01.486,2.23,4.03,23.38,10.00,11.13,4.46,89.26,24.31,69.84,0.00,100.00,0.00
2025-07-04,04:49:06.486,2.22,3.81,23.87,9.91,11.27,4.45,88.97,24.17,70.47,0.00,100.00,0.00
2025-07-04,04:49:11.485,2.22,4.01,23.68,9.94,11.12,4.45,88.92,24.30,69.95,0.00,100.00,0.00
2025-07-04,04:49:16.486,2.23,3.92,23.51,9.89,11.15,4.46,89.23,24.14,70.25,0.00,100.00,0.00
2025-07-04,04:49:21.486,2.14,4.28,24.00,10.69,11.89,4.28,85.59,24.88,70.36,0.00,100.00,0.00
2025-07-04,04:49:26.487,2.16,4.15,24.22,10.68,12.00,4.31,86.23,24.58,70.38,0.00,100.00,0.00
2025-07-04,04:49:31.487,2.17,4.11,23.64,10.59,11.98,4.35,86.97,24.43,70.69,0.00,100.00,0.00
2025-07-04,04:49:36.487,2.12,4.35,24.31,11.39,12.74,4.24,84.73,24.72,70.10,0.00,100.00,0.00
2025-07-04,04:49:41.487,2.16,4.14,23.79,10.74,12.09,4.31,86.25,24.66,70.35,0.00,100.00,0.00
2025-07-04,04:49:46.487,2.15,4.13,24.11,10.97,12.35,4.31,86.16,24.63,70.31,0.00,100.00,0.00
2025-07-04,04:49:51.488,2.12,4.30,24.34,11.01,12.32,4.24,84.82,24.76,70.01,0.00,100.00,0.00
2025-07-04,04:49:56.488,2.10,4.64,25.36,11.36,12.47,4.20,83.96,25.09,69.44,0.00,100.00,0.00
2025-07-04,04:50:01.488,2.17,4.08,23.52,10.62,12.00,4.33,86.67,24.43,70.42,0.00,100.00,0.00
2025-07-04,04:50:06.488,2.51,2.58,12.51,9.63,11.97,5.01,100.30,22.70,39.93,0.00,97.70,0.01
