System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,00:46:15.316,2.28,3.77,25.16,8.73,9.37,4.55,91.05,27.07,59.67,0.00,99.43,0.00
2025-07-04,00:46:20.312,2.17,4.27,28.94,9.52,9.84,4.34,86.87,28.42,65.47,0.00,100.00,0.00
2025-07-04,00:46:25.312,2.16,4.58,29.46,9.59,9.72,4.32,86.41,29.10,65.23,0.00,100.00,0.00
2025-07-04,00:46:30.312,2.16,4.56,29.00,9.74,9.85,4.32,86.38,28.94,65.87,0.00,100.00,0.00
2025-07-04,00:46:35.315,2.16,4.29,29.67,9.50,9.75,4.32,86.49,28.61,66.89,0.00,100.00,0.00
2025-07-04,00:46:40.312,2.18,4.35,29.14,9.54,9.71,4.36,87.19,28.67,65.81,0.00,100.00,0.00
2025-07-04,00:46:45.313,2.16,4.26,29.16,9.47,9.80,4.32,86.45,28.68,65.88,0.00,100.00,0.00
2025-07-04,00:46:50.313,2.17,4.73,30.06,9.77,9.70,4.33,86.61,29.14,64.88,0.00,100.00,0.00
2025-07-04,00:46:55.313,2.14,4.46,29.72,9.78,10.02,4.28,85.68,28.94,65.92,0.00,100.00,0.00
2025-07-04,00:47:00.313,2.17,4.14,28.95,9.39,9.74,4.35,86.93,28.40,65.92,0.00,100.00,0.00
2025-07-04,00:47:05.313,2.17,4.33,29.90,9.48,9.68,4.35,86.93,28.61,65.75,0.00,100.00,0.00
2025-07-04,00:47:10.314,2.12,4.59,29.89,10.22,10.53,4.25,84.98,29.03,66.21,0.00,100.00,0.00
2025-07-04,00:47:15.314,2.12,4.40,29.47,10.28,10.85,4.24,84.74,28.69,66.21,0.00,100.00,0.00
2025-07-04,00:47:20.315,2.10,4.59,28.64,11.14,11.84,4.20,83.94,28.92,66.20,0.00,100.00,0.00
2025-07-04,00:47:25.315,2.07,4.73,30.84,10.97,11.57,4.14,82.78,29.12,66.34,0.00,100.00,0.00
2025-07-04,00:47:30.316,2.05,4.94,31.20,11.29,11.69,4.10,82.07,29.46,65.77,0.00,100.00,0.00
2025-07-04,00:47:35.315,2.10,4.57,29.31,10.97,11.69,4.19,83.84,28.90,65.66,0.00,100.00,0.00
2025-07-04,00:47:40.316,2.09,5.03,30.75,10.81,10.95,4.19,83.75,29.35,65.89,0.00,100.00,0.00
2025-07-04,00:47:45.316,2.10,4.62,30.15,10.77,11.25,4.20,84.01,28.89,65.72,0.00,100.00,0.00
2025-07-04,00:47:50.316,2.10,4.77,30.58,10.56,10.88,4.21,84.18,29.11,65.46,0.00,100.00,0.00
2025-07-04,00:47:55.315,2.10,4.43,29.15,10.70,11.37,4.20,84.07,28.83,66.29,0.00,100.00,0.00
2025-07-04,00:48:00.316,2.11,4.71,30.65,10.56,10.89,4.22,84.46,28.98,65.31,0.00,100.00,0.00
2025-07-04,00:48:05.315,2.10,4.63,29.97,10.60,11.04,4.21,84.10,28.98,65.61,0.00,100.00,0.00
2025-07-04,00:48:10.316,2.09,4.87,30.84,10.71,11.01,4.19,83.76,29.11,65.59,0.00,100.00,0.00
2025-07-04,00:48:15.315,2.10,4.71,30.56,10.67,11.09,4.20,83.92,29.08,65.71,0.00,100.00,0.00
2025-07-04,00:48:20.316,2.11,4.54,30.20,10.56,11.11,4.22,84.30,28.86,65.98,0.00,100.00,0.00
2025-07-04,00:48:25.315,2.11,4.64,30.23,10.69,11.21,4.21,84.22,29.03,66.04,0.00,100.00,0.00
2025-07-04,00:48:30.316,2.05,4.97,30.76,11.40,11.85,4.10,81.98,29.56,65.37,0.00,100.00,0.00
2025-07-04,00:48:35.316,2.07,4.56,29.43,10.73,11.34,4.15,82.98,28.89,65.65,0.00,100.00,0.00
2025-07-04,00:48:40.317,2.07,4.76,30.13,10.87,11.31,4.13,82.68,29.28,65.36,0.00,100.00,0.00
2025-07-04,00:48:45.316,2.11,4.36,28.67,10.43,11.07,4.21,84.29,28.62,65.28,0.00,100.00,0.00
2025-07-04,00:48:50.317,2.07,4.61,30.10,10.75,11.25,4.14,82.83,29.05,65.64,0.00,100.00,0.00
2025-07-04,00:48:55.317,2.08,4.48,29.36,10.72,11.34,4.16,83.30,28.85,65.12,0.00,100.00,0.00
2025-07-04,00:49:00.317,2.06,4.59,29.30,10.95,11.63,4.13,82.58,29.01,65.16,0.00,100.00,0.00
2025-07-04,00:49:05.317,2.07,4.66,30.34,10.69,11.22,4.14,82.87,29.03,65.41,0.00,100.00,0.00
2025-07-04,00:49:10.316,2.05,4.86,30.90,11.00,11.44,4.10,82.07,29.26,65.58,0.00,100.00,0.00
2025-07-04,00:49:15.317,2.40,2.90,15.08,9.83,11.23,4.79,95.89,28.44,40.78,0.00,98.90,0.00
