System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-03,21:57:55.730,11.72,33.31,0.00,11.72,33.31,0.00,0.80,0.28,1.23,3.50,42.52,0.00,1.59,31.83,0.71,0.24,1.28,3.18,64.53,0.00,1.41,28.24,0.77,0.20,0.79,2.92,33.63,0.00,1.54,30.76,1.42,0.21,0.68,12.30,17.54,0.00,2.84,56.82,1.50,0.16,0.56,16.67,29.35,0.00,2.99,59.89,4.12,0.07,1.39,50.58,17.11,0.00,8.24,164.83,0.53,0.15,0.63,2.31,34.25,0.00,1.05,21.01,0.45,0.16,0.63,2.31,27.53,0.00,0.90,17.95
2025-07-03,21:58:00.729,11.98,35.12,0.00,11.98,35.12,0.00,0.74,0.27,1.19,3.36,44.29,0.00,1.48,29.67,0.67,0.21,1.13,3.03,64.55,0.00,1.34,26.81,0.76,0.21,0.75,2.96,37.54,0.00,1.51,30.28,1.20,0.27,0.93,7.82,24.84,0.00,2.41,48.17,1.53,0.14,0.56,22.28,25.37,0.00,3.06,61.18,4.11,0.08,1.42,50.75,16.82,0.00,8.21,164.26,0.48,0.18,0.79,2.79,37.70,0.00,0.96,19.13,0.46,0.19,0.76,2.82,29.84,0.00,0.92,18.46
2025-07-03,21:58:05.729,11.90,33.53,0.00,11.90,33.53,0.00,0.71,0.29,1.26,3.48,42.41,0.00,1.41,28.24,0.58,0.24,1.26,3.20,62.18,0.00,1.16,23.24,0.76,0.20,0.80,2.97,35.08,0.00,1.52,30.38,1.39,0.24,0.78,12.62,19.77,0.00,2.79,55.74,1.49,0.18,0.64,16.98,28.92,0.00,2.97,59.44,4.10,0.08,1.40,50.63,14.74,0.00,8.20,163.93,0.47,0.18,0.75,2.66,35.38,0.00,0.94,18.81,0.46,0.18,0.71,2.66,29.73,0.00,0.92,18.38
2025-07-03,21:58:10.729,11.98,35.74,0.00,11.98,35.74,0.00,0.65,0.28,1.24,3.41,41.51,0.00,1.30,26.06,0.68,0.21,1.11,2.97,64.22,0.00,1.36,27.24,0.71,0.21,0.80,2.93,37.10,0.00,1.43,28.51,1.49,0.20,0.69,19.76,18.95,0.00,2.99,59.76,1.36,0.25,0.92,10.43,34.50,0.00,2.72,54.48,4.10,0.09,1.47,50.82,16.37,0.00,8.19,163.83,0.53,0.22,0.83,2.82,37.20,0.00,1.06,21.26,0.46,0.17,0.74,2.66,36.04,0.00,0.92,18.32
2025-07-03,21:58:15.730,11.87,34.94,0.00,11.87,34.94,0.00,0.51,0.27,1.17,3.83,39.99,0.00,1.02,20.33,0.59,0.21,1.13,2.80,62.61,0.00,1.18,23.58,0.71,0.20,0.74,2.84,37.99,0.00,1.41,28.29,1.48,0.20,0.66,17.68,19.55,0.00,2.96,59.18,1.36,0.20,0.73,11.82,32.00,0.00,2.72,54.39,4.11,0.08,1.39,50.63,14.77,0.00,8.22,164.49,0.46,0.20,0.79,2.78,38.04,0.00,0.93,18.58,0.46,0.17,0.72,2.63,34.61,0.00,0.92,18.34
2025-07-03,21:58:20.730,11.93,34.59,0.00,11.93,34.59,0.00,0.66,0.28,1.24,3.43,42.70,0.00,1.33,26.53,0.64,0.24,1.22,3.17,64.91,0.00,1.27,25.43,0.92,0.19,0.71,2.84,35.12,0.00,1.83,36.61,1.44,0.23,0.77,14.69,19.22,0.00,2.87,57.46,1.47,0.19,0.71,15.20,30.93,0.00,2.94,58.77,4.11,0.08,1.44,50.76,17.33,0.00,8.21,164.28,0.48,0.17,0.74,2.62,35.34,0.00,0.97,19.32,0.45,0.18,0.75,2.72,31.19,0.00,0.90,18.06
2025-07-03,21:58:25.730,12.02,35.79,0.00,12.02,35.79,0.00,0.67,0.32,1.38,3.98,39.73,0.00,1.35,26.97,0.66,0.26,1.34,3.46,65.22,0.00,1.31,26.24,0.77,0.25,0.90,3.33,35.62,0.00,1.53,30.65,1.54,0.13,0.45,26.36,13.51,0.00,3.09,61.74,0.44,0.26,0.94,3.06,40.65,0.00,0.87,17.43,4.10,0.08,1.42,50.69,17.99,0.00,8.21,164.11,0.50,0.17,0.74,2.61,36.35,0.00,1.00,19.95,0.45,0.18,0.74,2.65,37.22,0.00,0.89,17.84
2025-07-03,21:58:30.730,12.03,36.97,0.00,12.03,36.97,0.00,0.68,0.31,1.29,3.71,42.44,0.00,1.37,27.31,0.63,0.24,1.23,3.26,66.29,0.00,1.26,25.27,0.86,0.21,0.77,3.21,40.66,0.00,1.73,34.54,1.51,0.17,0.63,20.48,15.95,0.00,3.01,60.29,1.33,0.24,0.86,9.39,36.76,0.00,2.67,53.36,4.11,0.08,1.45,50.76,18.78,0.00,8.22,164.35,0.49,0.19,0.81,2.78,41.09,0.00,0.98,19.69,0.44,0.18,0.77,2.66,33.76,0.00,0.89,17.78
2025-07-03,21:58:35.730,11.87,34.97,0.00,11.87,34.97,0.00,0.54,0.26,1.15,3.80,48.18,0.00,1.08,21.52,0.60,0.21,1.08,2.80,61.18,0.00,1.19,23.86,0.78,0.19,0.75,2.81,39.00,0.00,1.55,31.09,2.88,0.26,1.06,8.41,21.15,0.00,5.77,115.34,1.54,0.11,0.39,26.19,25.79,0.00,3.09,61.77,4.09,0.09,1.38,45.62,18.36,0.00,8.17,163.41,0.52,0.17,0.75,2.64,39.18,0.00,1.05,20.91,0.44,0.18,0.79,2.68,26.89,0.00,0.88,17.54
2025-07-03,21:58:40.731,12.06,36.98,0.00,12.06,36.98,0.00,0.64,0.28,1.25,3.59,40.52,0.00,1.28,25.54,0.85,0.23,0.84,3.28,46.73,0.00,1.69,33.83,0.72,0.20,0.75,2.96,37.56,0.00,1.43,28.66,4.06,0.12,1.51,51.06,10.47,0.00,8.12,162.39,0.94,0.28,1.02,4.93,39.18,0.00,1.88,37.61,1.54,0.13,0.49,25.09,24.91,0.00,3.09,61.79,0.50,0.17,0.75,2.62,37.90,0.00,0.99,19.85,0.41,0.20,1.16,2.92,58.61,0.00,0.82,16.35
2025-07-03,21:58:45.730,11.81,36.22,0.00,11.81,36.22,0.00,0.66,0.26,1.28,3.42,37.92,0.00,1.31,26.29,0.67,0.21,0.81,2.72,46.70,0.00,1.34,26.86,0.73,0.19,0.74,2.83,38.29,0.00,1.46,29.16,4.08,0.09,1.40,50.80,9.43,0.00,8.15,163.04,0.45,0.25,0.92,2.91,38.43,0.00,0.89,17.81,1.55,0.11,0.42,26.23,23.19,0.00,3.10,62.09,0.52,0.19,0.77,2.76,38.35,0.00,1.03,20.63,0.42,0.19,1.09,2.79,57.44,0.00,0.84,16.81
2025-07-03,21:58:50.730,11.93,35.87,0.00,11.93,35.87,0.00,0.68,0.29,1.19,3.42,44.49,0.00,1.36,27.21,0.68,0.20,0.81,2.89,37.59,0.00,1.35,27.01,0.74,0.23,0.83,3.18,38.67,0.00,1.48,29.59,4.06,0.13,1.49,50.95,10.03,0.00,8.12,162.50,1.52,0.16,0.58,19.33,28.58,0.00,3.03,60.64,1.37,0.23,0.82,10.13,30.34,0.00,2.75,54.98,0.48,0.19,0.77,2.70,39.14,0.00,0.96,19.22,0.41,0.20,1.12,2.89,58.10,0.00,0.82,16.31
2025-07-03,21:58:55.730,12.08,36.38,0.00,12.08,36.38,0.00,0.76,0.27,1.22,3.69,38.43,0.00,1.52,30.41,0.68,0.24,0.84,3.34,43.67,0.00,1.37,27.40,0.73,0.20,0.75,3.19,39.30,0.00,1.45,29.05,4.07,0.11,1.48,51.18,11.02,0.00,8.14,162.89,1.40,0.20,0.74,11.17,30.95,0.00,2.81,56.12,1.51,0.16,0.58,18.17,28.85,0.00,3.03,60.52,0.51,0.18,0.74,2.81,39.68,0.00,1.02,20.37,0.41,0.21,1.12,3.06,59.14,0.00,0.81,16.28
2025-07-03,21:59:00.730,12.48,37.30,0.00,12.48,37.30,0.00,0.61,0.30,1.21,4.64,44.16,0.00,1.23,24.56,0.76,0.24,0.87,3.68,41.65,0.00,1.52,30.42,0.81,0.22,0.78,3.48,38.76,0.00,1.61,32.21,4.06,0.13,1.50,51.55,11.24,0.00,8.11,162.27,1.47,0.21,0.71,14.96,33.83,0.00,2.93,58.64,1.46,0.22,0.79,14.98,30.35,0.00,2.91,58.24,0.48,0.24,0.85,3.32,38.92,0.00,0.96,19.21,0.42,0.21,1.16,3.27,59.51,0.00,0.85,16.98
2025-07-03,21:59:05.731,12.15,35.35,0.00,12.15,35.35,0.00,0.70,0.27,1.15,3.66,42.06,0.00,1.41,28.15,0.71,0.23,0.83,3.36,39.37,0.00,1.43,28.54,0.64,0.20,0.73,3.04,36.65,0.00,1.28,25.57,4.06,0.13,1.48,51.38,10.46,0.00,8.12,162.45,1.46,0.19,0.69,14.77,30.95,0.00,2.93,58.51,1.48,0.17,0.61,14.69,28.04,0.00,2.97,59.31,0.51,0.19,0.74,2.95,36.73,0.00,1.02,20.37,0.41,0.23,1.16,3.32,58.52,0.00,0.83,16.56
2025-07-03,21:59:10.732,12.48,36.68,0.00,12.48,36.68,0.00,0.81,0.37,1.36,4.44,42.34,0.00,1.61,32.27,0.84,0.26,0.91,3.70,40.36,0.00,1.67,33.42,0.90,0.28,0.93,3.85,38.63,0.00,1.81,36.19,4.05,0.17,1.59,51.73,11.62,0.00,8.11,162.11,1.47,0.19,0.65,14.77,32.01,0.00,2.95,58.96,1.45,0.21,0.76,15.02,29.04,0.00,2.91,58.10,0.50,0.19,0.78,3.04,39.44,0.00,1.00,20.03,0.42,0.22,1.17,3.33,60.03,0.00,0.84,16.70
2025-07-03,21:59:15.732,12.23,35.90,0.00,12.23,35.90,0.00,0.71,0.29,1.19,3.92,41.92,0.00,1.43,28.58,0.71,0.21,0.79,3.23,39.96,0.00,1.42,28.31,0.78,0.21,0.74,3.31,36.87,0.00,1.55,31.05,4.05,0.15,1.53,51.53,11.76,0.00,8.11,162.17,1.47,0.20,0.67,14.69,31.15,0.00,2.93,58.66,1.47,0.19,0.70,14.98,28.20,0.00,2.94,58.71,0.51,0.19,0.74,2.94,37.23,0.00,1.02,20.41,0.40,0.23,1.12,3.23,60.06,0.00,0.81,16.12
2025-07-03,21:59:20.733,12.42,35.98,0.00,12.42,35.98,0.00,0.51,0.29,1.21,4.34,40.57,0.00,1.03,20.57,0.83,0.23,0.83,3.60,40.94,0.00,1.66,33.14,0.78,0.23,0.79,3.57,37.98,0.00,1.56,31.26,4.06,0.13,1.48,51.40,11.18,0.00,8.12,162.47,1.45,0.20,0.66,14.83,30.08,0.00,2.89,57.88,1.46,0.21,0.72,14.98,29.56,0.00,2.93,58.52,0.51,0.20,0.78,3.12,38.43,0.00,1.01,20.23,0.41,0.25,1.19,3.50,59.07,0.00,0.81,16.28
2025-07-03,21:59:25.733,12.21,35.73,0.00,12.21,35.73,0.00,0.68,0.32,1.31,4.08,40.03,0.00,1.36,27.10,0.68,0.22,0.83,3.44,41.99,0.00,1.37,27.36,0.76,0.22,0.78,3.35,36.55,0.00,1.52,30.47,4.06,0.14,1.51,51.38,10.97,0.00,8.12,162.35,1.48,0.17,0.60,14.55,29.56,0.00,2.96,59.23,1.47,0.18,0.68,14.68,30.75,0.00,2.93,58.66,0.51,0.20,0.75,3.03,36.86,0.00,1.02,20.40,0.42,0.22,1.11,3.21,59.13,0.00,0.83,16.68
2025-07-03,21:59:30.733,12.48,37.28,0.00,12.48,37.28,0.00,0.69,0.35,1.72,4.33,59.81,0.00,1.37,27.40,0.81,0.24,0.88,3.73,41.25,0.00,1.63,32.50,0.88,0.24,0.87,3.86,42.00,0.00,1.77,35.37,3.01,0.20,1.06,27.45,16.61,0.00,6.02,120.44,3.69,0.16,1.35,39.58,24.56,0.00,7.38,147.57,1.47,0.20,0.72,14.64,30.34,0.00,2.94,58.73,0.50,0.21,0.82,3.12,42.74,0.00,1.01,20.14,0.44,0.21,0.94,3.17,40.90,0.00,0.88,17.60
2025-07-03,21:59:35.734,12.14,33.50,0.00,12.14,33.50,0.00,0.63,0.29,1.25,3.83,44.89,0.00,1.27,25.39,0.63,0.21,1.02,3.09,60.78,0.00,1.27,25.35,0.73,0.23,0.79,3.25,34.23,0.00,1.46,29.11,1.46,0.19,0.65,14.98,17.55,0.00,2.92,58.37,2.35,0.19,0.82,20.14,28.59,0.00,4.70,93.99,3.99,0.12,1.38,45.73,18.13,0.00,7.98,159.54,0.49,0.21,0.78,3.08,34.40,0.00,0.97,19.50,0.46,0.20,0.76,3.06,29.46,0.00,0.93,18.53
2025-07-03,21:59:40.734,12.40,35.43,0.00,12.40,35.43,0.00,0.71,0.38,1.77,4.35,63.56,0.00,1.41,28.25,0.80,0.22,0.87,3.33,40.81,0.00,1.61,32.18,0.80,0.27,0.92,3.82,39.30,0.00,1.60,31.93,1.45,0.23,0.78,15.70,20.48,0.00,2.89,57.87,3.96,0.15,1.50,46.95,20.95,0.00,7.92,158.31,2.27,0.17,0.76,18.98,25.16,0.00,4.53,90.63,0.49,0.20,0.78,3.05,40.07,0.00,0.98,19.69,0.46,0.19,0.76,3.04,33.14,0.00,0.93,18.55
