System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-04,02:06:24.820,25.82,62.03,0.00,25.82,62.03,0.00,0.51,0.61,2.09,4.63,83.66,0.00,1.03,20.53,0.50,0.36,1.23,3.50,88.58,0.00,0.99,19.86,0.68,0.33,0.82,3.37,83.88,0.00,1.36,27.24,1.62,0.73,5.22,44.35,39.41,0.00,3.25,65.00,2.85,0.75,5.28,57.71,30.58,0.00,5.71,114.12,3.23,0.53,4.41,58.08,34.01,0.00,6.46,129.29,0.72,0.81,4.40,16.64,70.61,0.00,1.44,28.83,0.49,0.65,6.28,18.29,65.47,0.00,0.97,19.44
2025-07-04,02:06:29.820,28.09,69.19,0.00,28.09,69.19,0.00,0.47,0.71,2.24,4.96,92.26,0.00,0.95,18.96,0.50,0.33,1.14,3.35,91.82,0.00,1.00,19.98,0.62,0.37,0.87,4.23,95.74,0.00,1.24,24.88,2.22,0.84,6.45,56.15,40.64,0.00,4.43,88.65,2.75,0.64,5.21,55.74,41.48,0.00,5.50,110.02,2.57,0.81,5.86,56.15,39.02,0.00,5.14,102.77,0.72,0.99,5.42,21.00,78.98,0.00,1.44,28.78,0.46,0.84,9.03,23.16,73.62,0.00,0.92,18.37
2025-07-04,02:06:34.820,27.78,69.16,0.00,27.78,69.16,0.00,0.49,0.67,2.26,4.91,90.89,0.00,0.97,19.44,0.46,0.32,0.96,3.16,91.65,0.00,0.91,18.21,0.58,0.33,0.80,3.33,96.60,0.00,1.16,23.27,2.64,0.78,5.98,59.26,37.98,0.00,5.28,105.62,2.76,0.69,5.38,58.43,37.36,0.00,5.52,110.38,2.02,0.82,5.56,49.53,45.29,0.00,4.05,80.94,0.74,1.01,5.24,20.36,79.57,0.00,1.48,29.67,0.44,0.84,9.81,23.30,73.93,0.00,0.89,17.70
2025-07-04,02:06:39.820,27.67,69.15,0.00,27.67,69.15,0.00,0.48,0.64,2.05,4.61,90.59,0.00,0.96,19.27,0.53,0.31,0.96,3.12,91.46,0.00,1.06,21.22,0.63,0.32,0.78,3.22,96.73,0.00,1.26,25.19,2.80,0.70,5.65,59.81,37.73,0.00,5.59,111.86,2.51,0.79,5.42,55.74,39.47,0.00,5.03,100.52,2.18,0.80,5.31,51.58,43.00,0.00,4.35,87.03,0.75,1.00,5.18,20.16,79.79,0.00,1.50,29.95,0.44,0.84,10.02,23.11,74.43,0.00,0.88,17.67
2025-07-04,02:06:44.820,27.94,69.13,0.00,27.94,69.13,0.00,0.43,0.62,2.14,4.38,90.66,0.00,0.86,17.18,0.48,0.34,1.19,3.40,93.06,0.00,0.97,19.39,0.63,0.38,0.85,3.59,96.41,0.00,1.25,25.02,1.65,0.87,6.35,47.62,49.19,0.00,3.30,65.94,2.69,0.79,5.84,59.99,35.05,0.00,5.39,107.71,3.04,0.67,5.30,60.86,35.59,0.00,6.08,121.64,0.71,1.00,5.40,20.68,79.32,0.00,1.43,28.57,0.48,0.83,7.87,23.02,73.80,0.00,0.96,19.17
2025-07-04,02:06:49.820,28.03,69.12,0.00,28.03,69.12,0.00,0.51,0.62,2.07,4.67,90.33,0.00,1.02,20.34,0.59,0.41,1.41,4.05,93.20,0.00,1.18,23.58,0.54,0.34,0.81,3.90,96.08,0.00,1.08,21.65,1.88,0.91,6.53,50.31,46.08,0.00,3.77,75.37,2.45,0.77,5.58,55.73,39.26,0.00,4.90,97.93,3.12,0.59,4.97,61.59,35.66,0.00,6.25,124.99,0.72,1.00,5.32,20.96,79.02,0.00,1.44,28.76,0.47,0.84,8.24,23.05,73.35,0.00,0.95,18.97
2025-07-04,02:06:54.820,27.61,69.45,0.00,27.61,69.45,0.00,0.45,0.65,2.19,4.77,91.16,0.00,0.90,17.99,0.52,0.33,1.06,3.54,91.98,0.00,1.03,20.60,0.64,0.34,0.81,3.50,96.49,0.00,1.28,25.68,2.59,0.68,5.63,58.10,38.66,0.00,5.18,103.68,2.78,0.70,5.29,56.46,39.47,0.00,5.57,111.31,2.20,0.82,5.55,51.59,43.93,0.00,4.41,88.11,0.75,1.02,5.24,20.14,79.85,0.00,1.49,29.87,0.45,0.83,9.47,22.73,74.03,0.00,0.90,17.99
2025-07-04,02:06:59.820,27.78,69.31,0.00,27.78,69.31,0.00,0.43,0.70,2.39,4.90,89.95,0.00,0.86,17.29,0.47,0.37,1.33,3.56,93.81,0.00,0.93,18.62,0.74,0.34,0.81,3.48,96.44,0.00,1.47,29.42,1.17,0.84,6.20,44.14,52.07,0.00,2.34,46.80,2.89,0.85,6.14,60.21,34.64,0.00,5.78,115.57,3.21,0.54,4.82,63.26,34.11,0.00,6.41,128.24,0.71,0.97,5.34,20.51,79.41,0.00,1.43,28.51,0.49,0.80,6.92,22.19,74.02,0.00,0.99,19.72
2025-07-04,02:07:04.820,27.90,69.28,0.00,27.90,69.28,0.00,0.44,0.66,2.17,4.67,92.49,0.00,0.88,17.58,0.51,0.32,1.05,3.44,92.70,0.00,1.01,20.22,0.58,0.33,0.76,3.31,96.69,0.00,1.16,23.13,2.35,0.90,6.64,56.80,38.66,0.00,4.69,93.82,2.66,0.70,5.32,55.78,41.37,0.00,5.31,106.26,2.55,0.69,5.20,55.37,40.77,0.00,5.11,102.11,0.74,1.02,5.35,20.75,79.25,0.00,1.48,29.68,0.45,0.87,9.27,23.11,72.35,0.00,0.89,17.89
2025-07-04,02:07:09.820,27.79,69.30,0.00,27.79,69.30,0.00,0.47,0.69,2.29,4.64,91.70,0.00,0.94,18.74,0.58,0.34,1.00,3.37,92.56,0.00,1.15,23.01,0.66,0.36,0.83,3.33,96.67,0.00,1.32,26.47,2.27,0.84,6.30,56.15,39.95,0.00,4.53,90.65,3.16,0.60,5.08,61.15,35.18,0.00,6.32,126.35,2.09,0.83,5.62,50.30,45.63,0.00,4.18,83.52,0.74,1.00,5.26,20.47,79.53,0.00,1.48,29.69,0.46,0.85,8.97,22.93,73.17,0.00,0.92,18.42
