System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,03:14:55.453,2.06,2.94,10.31,26.19,22.15,4.11,82.24,28.52,40.58,0.00,99.93,0.00
2025-07-04,03:15:00.453,2.04,3.21,11.25,26.62,22.22,4.08,81.56,28.93,41.33,0.00,99.91,0.00
2025-07-04,03:15:05.453,2.04,3.12,10.86,26.53,22.26,4.07,81.41,28.75,40.61,0.00,99.93,0.00
2025-07-04,03:15:10.452,2.04,3.19,10.99,26.45,22.13,4.08,81.65,28.79,41.17,0.00,99.94,0.00
2025-07-04,03:15:15.453,2.05,3.11,11.00,26.62,22.26,4.09,81.87,28.75,41.23,0.00,99.97,0.00
2025-07-04,03:15:20.454,2.04,3.21,11.16,26.79,22.48,4.09,81.80,28.90,40.79,0.00,99.98,0.00
2025-07-04,03:15:25.453,2.01,3.27,11.37,26.95,22.76,4.03,80.60,28.90,40.98,0.00,99.97,0.00
2025-07-04,03:15:30.454,2.02,3.24,11.38,26.95,22.63,4.05,80.90,29.01,42.16,0.00,100.00,0.00
2025-07-04,03:15:35.454,2.03,3.12,10.88,27.10,22.98,4.05,81.09,28.75,40.87,0.00,100.00,0.00
2025-07-04,03:15:40.455,1.99,3.27,11.50,27.28,23.09,3.98,79.59,29.16,41.13,0.00,100.00,0.00
2025-07-04,03:15:45.455,2.02,3.22,11.14,27.22,23.00,4.04,80.81,28.86,40.99,0.00,99.99,0.00
2025-07-04,03:15:50.455,2.02,3.23,11.24,27.82,23.76,4.04,80.76,28.89,40.64,0.00,99.98,0.00
2025-07-04,03:15:55.455,1.99,3.26,11.32,27.52,23.53,3.98,79.59,29.00,40.85,0.00,100.00,0.00
2025-07-04,03:16:00.455,2.01,3.28,11.22,27.78,23.59,4.02,80.49,28.90,39.87,0.00,100.00,0.00
2025-07-04,03:16:05.455,2.00,3.24,10.95,27.51,23.49,4.00,79.95,28.89,40.20,0.00,99.99,0.00
2025-07-04,03:16:10.455,2.01,3.33,11.27,27.70,23.53,4.03,80.59,29.02,40.71,0.00,100.00,0.00
2025-07-04,03:16:15.455,2.04,3.15,10.96,27.38,23.15,4.09,81.75,28.67,40.23,0.00,100.00,0.00
2025-07-04,03:16:20.456,2.02,3.28,11.29,27.67,23.45,4.05,80.97,28.90,41.08,0.00,100.00,0.00
2025-07-04,03:16:25.456,1.99,3.56,11.85,27.65,23.29,3.97,79.41,29.19,40.78,0.00,99.99,0.00
2025-07-04,03:16:30.457,2.00,3.33,11.56,27.60,23.35,4.00,80.00,29.07,41.58,0.00,100.00,0.00
2025-07-04,03:16:35.456,2.03,3.21,11.12,27.75,23.59,4.06,81.12,28.76,41.22,0.00,100.00,0.00
2025-07-04,03:16:40.456,2.01,3.34,11.54,27.70,23.48,4.02,80.46,29.13,41.47,0.00,99.99,0.00
2025-07-04,03:16:45.456,2.01,3.24,11.15,27.65,23.66,4.02,80.34,28.80,40.43,0.00,99.98,0.00
2025-07-04,03:16:50.457,2.00,3.36,11.40,27.65,23.50,4.01,80.18,29.01,40.83,0.00,99.99,0.00
2025-07-04,03:16:55.457,2.01,3.23,11.22,27.66,23.54,4.03,80.51,28.87,40.40,0.00,99.97,0.00
2025-07-04,03:17:00.458,2.00,3.32,11.18,28.12,24.03,4.00,80.09,28.95,40.69,0.00,100.00,0.00
2025-07-04,03:17:05.458,2.01,3.25,11.15,27.75,23.76,4.02,80.38,28.81,40.90,0.00,99.99,0.00
2025-07-04,03:17:10.458,2.02,3.37,11.48,27.79,23.48,4.03,80.68,29.04,40.33,0.00,99.99,0.00
2025-07-04,03:17:15.458,2.01,3.27,11.28,27.36,23.07,4.02,80.37,28.94,40.69,0.00,100.00,0.00
2025-07-04,03:17:20.458,1.99,3.24,11.00,27.63,23.69,3.98,79.69,28.89,40.44,0.00,100.00,0.00
2025-07-04,03:17:25.458,2.00,3.25,11.16,27.54,23.48,4.00,80.09,28.90,40.35,0.00,99.99,0.00
2025-07-04,03:17:30.458,2.01,3.38,11.44,27.73,23.48,4.01,80.26,29.07,41.05,0.00,100.00,0.00
2025-07-04,03:17:35.458,2.01,3.18,10.91,27.66,23.54,4.01,80.21,28.84,40.72,0.00,100.00,0.00
2025-07-04,03:17:40.459,1.99,3.40,11.50,28.31,24.25,3.98,79.55,29.05,40.22,0.00,100.00,0.00
2025-07-04,03:17:45.458,2.01,3.28,11.15,27.55,23.39,4.03,80.54,28.90,40.83,0.00,100.00,0.00
2025-07-04,03:17:50.459,2.02,3.21,11.16,27.44,23.17,4.04,80.88,28.88,41.05,0.00,100.00,0.00
2025-07-04,03:17:55.460,2.13,2.41,8.73,26.70,23.52,4.26,85.27,27.66,36.74,0.00,99.98,0.00
