System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,00:14:11.561,1.98,4.47,24.61,12.41,14.76,3.97,79.38,27.73,59.46,0.00,99.90,0.00
2025-07-04,00:14:16.561,1.92,4.90,28.44,12.59,14.30,3.83,76.65,29.04,66.49,0.00,100.00,0.00
2025-07-04,00:14:21.561,1.92,4.82,29.71,12.11,13.74,3.83,76.63,29.05,66.22,0.00,100.00,0.00
2025-07-04,00:14:26.562,1.91,4.78,28.00,12.56,14.31,3.81,76.26,29.11,66.40,0.00,100.00,0.00
2025-07-04,00:14:31.562,1.86,5.23,29.57,13.18,14.70,3.72,74.42,29.64,66.04,0.00,100.00,0.00
2025-07-04,00:14:36.562,1.93,4.81,28.25,12.59,14.35,3.86,77.27,29.29,66.00,0.00,100.00,0.00
2025-07-04,00:14:41.562,1.92,4.72,28.36,12.42,14.04,3.85,76.95,28.85,65.97,0.00,100.00,0.00
2025-07-04,00:14:46.561,1.88,4.88,28.42,12.88,14.72,3.77,75.31,29.39,66.02,0.00,100.00,0.00
2025-07-04,00:14:51.562,1.89,5.09,28.80,13.08,14.66,3.78,75.59,29.31,65.54,0.00,100.00,0.00
2025-07-04,00:14:56.562,1.88,5.00,28.63,12.97,14.65,3.77,75.40,29.17,65.83,0.00,100.00,0.00
2025-07-04,00:15:01.563,1.92,4.82,28.72,12.39,14.04,3.85,76.93,29.25,66.55,0.00,100.00,0.00
2025-07-04,00:15:06.563,1.88,5.06,28.28,13.01,14.75,3.76,75.24,29.44,66.39,0.00,100.00,0.00
2025-07-04,00:15:11.564,1.91,5.00,28.45,12.50,13.86,3.81,76.22,29.26,65.82,0.00,100.00,0.00
2025-07-04,00:15:16.564,1.94,4.68,27.79,11.91,13.47,3.87,77.46,28.90,66.68,0.00,100.00,0.00
2025-07-04,00:15:21.564,1.93,4.73,28.53,11.84,13.29,3.86,77.28,29.10,66.53,0.00,100.00,0.00
2025-07-04,00:15:26.564,1.93,4.71,27.77,11.89,13.38,3.86,77.20,29.08,66.07,0.00,100.00,0.00
2025-07-04,00:15:31.563,1.95,4.64,27.91,11.64,13.19,3.89,77.81,28.96,66.04,0.00,100.00,0.00
2025-07-04,00:15:36.564,1.94,4.82,28.15,11.82,13.29,3.89,77.79,29.26,66.33,0.00,100.00,0.00
2025-07-04,00:15:41.564,1.94,4.70,27.99,11.93,13.40,3.87,77.40,29.17,66.39,0.00,100.00,0.00
2025-07-04,00:15:46.564,1.94,4.97,28.41,12.19,13.40,3.89,77.76,29.27,66.27,0.00,100.00,0.00
2025-07-04,00:15:51.564,1.93,4.67,28.09,11.84,13.40,3.85,77.03,29.04,66.42,0.00,100.00,0.00
2025-07-04,00:15:56.564,1.96,4.44,27.92,11.34,12.92,3.92,78.48,28.86,66.46,0.00,100.00,0.00
2025-07-04,00:16:01.564,1.96,4.43,26.68,11.62,13.32,3.92,78.36,28.73,66.18,0.00,100.00,0.00
2025-07-04,00:16:06.564,1.95,4.72,28.23,11.84,13.32,3.89,77.81,29.13,65.79,0.00,100.00,0.00
2025-07-04,00:16:11.565,1.94,4.79,28.67,11.73,13.09,3.87,77.46,29.23,65.88,0.00,100.00,0.00
2025-07-04,00:16:16.565,1.95,4.76,28.24,11.80,13.25,3.90,78.06,29.12,66.44,0.00,100.00,0.00
2025-07-04,00:16:21.565,1.95,4.74,28.32,11.71,13.16,3.89,77.85,29.02,66.11,0.00,100.00,0.00
2025-07-04,00:16:26.565,1.88,4.88,27.77,12.74,14.32,3.77,75.31,29.34,65.37,0.00,100.00,0.00
2025-07-04,00:16:31.565,1.89,4.75,27.25,12.62,14.29,3.79,75.73,28.99,65.23,0.00,100.00,0.00
2025-07-04,00:16:36.565,1.92,4.65,27.35,12.21,13.92,3.83,76.65,28.93,65.31,0.00,100.00,0.00
2025-07-04,00:16:41.565,1.91,4.66,27.47,12.25,13.80,3.82,76.39,28.95,64.99,0.00,100.00,0.00
2025-07-04,00:16:46.565,1.90,4.82,27.94,12.42,13.91,3.80,76.02,29.22,65.32,0.00,100.00,0.00
2025-07-04,00:16:51.566,1.91,4.88,28.07,12.42,13.85,3.82,76.31,29.37,65.48,0.00,100.00,0.00
2025-07-04,00:16:56.567,1.89,4.77,27.73,12.41,14.03,3.79,75.79,29.13,65.50,0.00,100.00,0.00
2025-07-04,00:17:01.568,1.91,4.86,28.23,12.34,13.82,3.82,76.35,29.41,65.57,0.00,100.00,0.00
2025-07-04,00:17:06.568,1.92,4.68,27.17,12.17,13.70,3.84,76.84,28.87,65.62,0.00,100.00,0.00
2025-07-04,00:17:11.568,2.36,2.90,13.70,10.63,13.65,4.72,94.40,27.14,43.11,0.00,99.34,0.00
