System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,03:30:57.353,2.41,1.92,11.66,11.26,7.77,4.81,96.23,16.30,61.70,0.00,97.06,0.02
2025-07-04,03:31:02.353,2.34,2.16,13.18,12.14,8.26,4.69,93.72,17.06,69.90,0.00,99.94,0.00
2025-07-04,03:31:07.352,2.33,2.03,13.33,11.95,8.19,4.65,93.07,16.97,67.13,0.00,100.00,0.00
2025-07-04,03:31:12.353,2.34,2.17,13.41,12.17,8.27,4.69,93.71,17.04,69.00,0.00,99.96,0.00
2025-07-04,03:31:17.353,2.37,1.95,12.69,11.91,8.19,4.73,94.67,16.87,69.44,0.00,99.96,0.00
2025-07-04,03:31:22.354,2.32,2.22,13.85,12.11,8.23,4.63,92.60,17.18,66.93,0.00,99.98,0.00
2025-07-04,03:31:27.354,2.32,2.16,13.83,12.01,8.19,4.64,92.78,16.98,64.79,0.00,100.00,0.00
2025-07-04,03:31:32.353,2.29,2.32,14.47,12.30,8.29,4.58,91.56,17.22,64.95,0.00,99.90,0.00
2025-07-04,03:31:37.354,2.33,2.10,13.62,11.95,8.15,4.66,93.21,17.01,66.03,0.00,99.97,0.00
2025-07-04,03:31:42.354,2.31,2.20,13.73,11.99,8.14,4.63,92.57,17.10,65.25,0.00,99.93,0.00
2025-07-04,03:31:47.354,2.33,2.25,13.77,12.21,8.20,4.66,93.18,17.16,67.09,0.00,99.99,0.00
2025-07-04,03:31:52.354,2.31,2.17,13.63,12.02,8.18,4.63,92.58,17.22,66.83,0.00,99.99,0.00
2025-07-04,03:31:57.354,2.37,1.97,13.02,11.98,8.22,4.73,94.65,16.79,67.60,0.00,100.00,0.00
2025-07-04,03:32:02.354,2.34,2.11,13.59,12.14,8.27,4.69,93.77,16.95,67.44,0.00,99.99,0.00
2025-07-04,03:32:07.354,2.37,1.96,12.73,11.95,8.17,4.75,94.95,16.74,68.61,0.00,100.00,0.00
2025-07-04,03:32:12.355,2.33,2.18,13.55,12.12,8.26,4.67,93.31,16.98,66.69,0.00,99.94,0.00
2025-07-04,03:32:17.355,2.34,2.05,13.36,12.06,8.26,4.68,93.65,16.82,66.70,0.00,99.97,0.00
2025-07-04,03:32:22.355,2.34,2.13,13.53,12.16,8.29,4.67,93.43,16.90,67.93,0.00,99.97,0.00
2025-07-04,03:32:27.355,2.34,2.13,13.39,12.09,8.23,4.68,93.51,16.93,67.14,0.00,99.92,0.00
2025-07-04,03:32:32.355,2.32,2.13,13.73,12.11,8.28,4.64,92.89,17.02,66.40,0.00,99.97,0.00
2025-07-04,03:32:37.356,2.33,2.15,13.76,12.22,8.31,4.66,93.16,16.92,65.54,0.00,99.92,0.00
2025-07-04,03:32:42.356,2.36,2.04,13.10,12.05,8.22,4.72,94.35,16.89,67.80,0.00,99.98,0.00
2025-07-04,03:32:47.355,2.33,2.10,13.65,12.08,8.23,4.67,93.39,16.87,67.14,0.00,99.94,0.00
2025-07-04,03:32:52.356,2.32,2.09,13.95,12.05,8.24,4.63,92.64,17.11,67.77,0.00,99.98,0.00
2025-07-04,03:32:57.356,2.36,2.08,12.96,12.00,8.18,4.72,94.48,16.85,67.50,0.00,99.96,0.00
2025-07-04,03:33:02.356,2.35,2.00,12.89,11.97,8.18,4.71,94.13,17.01,68.92,0.00,100.00,0.00
2025-07-04,03:33:07.356,2.32,2.16,13.59,12.07,8.24,4.65,92.97,17.00,67.69,0.00,99.95,0.00
2025-07-04,03:33:12.356,2.33,2.23,13.52,12.19,8.32,4.66,93.17,17.01,67.55,0.00,99.98,0.00
2025-07-04,03:33:17.357,2.35,2.05,13.10,12.05,8.28,4.71,94.11,16.81,66.63,0.00,100.00,0.00
2025-07-04,03:33:22.357,2.32,2.20,13.52,12.20,8.29,4.65,92.94,17.02,66.10,0.00,99.90,0.00
2025-07-04,03:33:27.357,2.35,2.15,13.07,12.10,8.25,4.70,93.98,16.92,67.26,0.00,99.94,0.00
2025-07-04,03:33:32.357,2.34,2.18,13.35,12.13,8.29,4.68,93.58,16.98,67.19,0.00,99.97,0.00
2025-07-04,03:33:37.357,2.34,2.15,13.19,12.17,8.31,4.69,93.76,16.88,65.32,0.00,99.93,0.00
2025-07-04,03:33:42.357,2.33,2.19,13.28,12.09,8.27,4.67,93.31,16.92,64.03,0.00,99.97,0.00
2025-07-04,03:33:47.358,2.31,2.45,13.76,12.37,8.30,4.61,92.28,17.23,67.18,0.00,100.00,0.00
2025-07-04,03:33:52.358,2.32,2.22,13.67,12.19,8.32,4.64,92.85,17.05,67.60,0.00,99.98,0.00
2025-07-04,03:33:57.359,2.58,1.61,7.54,9.61,6.72,5.16,103.22,15.85,38.17,0.00,86.98,0.06
