System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,01:34:21.107,1.52,5.09,25.34,16.38,19.08,3.05,60.92,27.26,58.72,0.00,97.18,0.01
2025-07-04,01:34:26.105,1.44,5.64,30.11,16.92,18.59,2.87,57.46,29.12,66.57,0.00,100.00,0.00
2025-07-04,01:34:31.106,1.42,5.53,29.64,17.03,18.84,2.84,56.88,29.04,66.31,0.00,100.00,0.00
2025-07-04,01:34:36.106,1.43,5.98,30.64,17.36,18.78,2.86,57.26,29.45,65.85,0.00,100.00,0.00
2025-07-04,01:34:41.107,1.42,5.78,31.56,16.89,18.49,2.84,56.83,29.36,66.46,0.00,100.00,0.00
2025-07-04,01:34:46.107,1.39,5.69,31.44,16.99,18.63,2.78,55.58,29.00,65.55,0.00,100.00,0.00
2025-07-04,01:34:51.110,1.42,5.62,31.35,16.86,18.43,2.84,56.87,29.05,65.87,0.00,100.00,0.00
2025-07-04,01:34:56.107,1.41,6.00,32.27,17.20,18.50,2.83,56.59,29.82,65.36,0.00,100.00,0.00
2025-07-04,01:35:01.107,1.41,5.70,31.99,16.99,18.66,2.81,56.23,29.19,65.56,0.00,100.00,0.00
2025-07-04,01:35:06.107,1.43,5.89,32.03,17.01,18.43,2.87,57.32,29.27,65.93,0.00,100.00,0.00
2025-07-04,01:35:11.107,1.48,5.41,31.17,16.32,18.04,2.96,59.12,28.54,66.52,0.00,100.00,0.00
2025-07-04,01:35:16.107,1.49,5.82,30.25,16.59,18.00,2.97,59.50,29.22,66.72,0.00,100.00,0.00
2025-07-04,01:35:21.107,1.45,5.76,31.08,16.87,18.33,2.90,57.92,29.32,65.50,0.00,100.00,0.00
2025-07-04,01:35:26.108,1.44,5.98,31.96,16.92,18.23,2.88,57.65,29.48,65.42,0.00,100.00,0.00
2025-07-04,01:35:31.108,1.47,5.76,31.97,16.50,18.02,2.94,58.72,29.19,65.72,0.00,100.00,0.00
2025-07-04,01:35:36.108,1.45,5.76,30.91,16.69,18.22,2.90,57.91,29.35,66.24,0.00,100.00,0.00
2025-07-04,01:35:41.108,1.43,5.84,31.88,16.90,18.26,2.86,57.30,29.51,65.30,0.00,100.00,0.00
2025-07-04,01:35:46.108,1.47,5.93,31.87,16.81,18.21,2.94,58.73,29.43,65.69,0.00,100.00,0.00
2025-07-04,01:35:51.108,1.50,5.83,32.05,16.40,17.72,3.00,59.94,29.30,65.76,0.00,100.00,0.00
2025-07-04,01:35:56.109,1.46,6.18,31.87,16.79,17.94,2.93,58.54,29.90,65.16,0.00,100.00,0.00
2025-07-04,01:36:01.109,1.45,5.64,30.81,16.56,18.19,2.91,58.12,29.48,65.64,0.00,100.00,0.00
2025-07-04,01:36:06.109,1.45,5.79,32.16,16.52,18.13,2.91,58.16,29.30,66.29,0.00,100.00,0.00
2025-07-04,01:36:11.109,1.49,5.78,32.11,16.44,17.92,2.97,59.46,29.16,65.77,0.00,100.00,0.00
2025-07-04,01:36:16.109,1.45,5.82,32.14,16.64,18.00,2.90,58.02,29.51,65.19,0.00,100.00,0.00
2025-07-04,01:36:21.109,1.49,5.86,31.82,16.58,17.95,2.98,59.51,29.44,65.63,0.00,100.00,0.00
2025-07-04,01:36:26.109,1.52,5.88,32.11,16.35,17.56,3.04,60.78,29.35,65.78,0.00,100.00,0.00
2025-07-04,01:36:31.109,1.50,5.41,30.37,16.11,17.78,3.00,59.96,28.85,65.80,0.00,100.00,0.00
2025-07-04,01:36:36.109,1.48,5.78,31.34,16.40,17.74,2.97,59.35,29.15,65.61,0.00,100.00,0.00
2025-07-04,01:36:41.109,1.47,5.85,31.94,16.54,17.76,2.93,58.63,29.29,65.51,0.00,100.00,0.00
2025-07-04,01:36:46.110,1.46,5.75,31.95,16.37,17.86,2.91,58.21,29.38,65.36,0.00,100.00,0.00
2025-07-04,01:36:51.109,1.48,5.90,32.53,16.28,17.52,2.96,59.15,29.34,64.88,0.00,100.00,0.00
2025-07-04,01:36:56.109,1.50,5.60,30.41,16.10,17.58,3.00,59.93,28.79,65.78,0.00,100.00,0.00
2025-07-04,01:37:01.109,1.50,5.76,30.74,16.18,17.50,2.99,59.88,29.01,65.94,0.00,100.00,0.00
2025-07-04,01:37:06.109,1.50,5.85,31.95,16.20,17.41,3.00,59.97,29.14,65.57,0.00,100.00,0.00
2025-07-04,01:37:11.110,1.51,5.52,30.19,16.00,17.51,3.01,60.23,28.75,66.35,0.00,100.00,0.00
2025-07-04,01:37:16.110,1.50,5.84,31.53,16.30,17.59,2.99,59.84,29.23,65.43,0.00,100.00,0.00
2025-07-04,01:37:21.111,2.07,3.62,15.22,14.71,17.96,4.15,82.91,27.74,42.11,0.00,96.89,0.01
