System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,03:26:56.719,2.31,2.88,14.32,11.18,14.76,4.61,92.23,23.79,59.35,0.00,99.72,0.00
2025-07-04,03:27:01.720,2.23,3.17,16.14,11.65,14.82,4.47,89.36,24.47,64.89,0.00,100.00,0.00
2025-07-04,03:27:06.719,2.22,3.08,15.46,11.96,15.55,4.44,88.84,24.51,65.68,0.00,99.99,0.00
2025-07-04,03:27:11.719,2.22,3.17,16.07,11.95,15.42,4.44,88.78,24.64,65.14,0.00,99.98,0.00
2025-07-04,03:27:16.720,2.23,3.11,15.80,11.57,14.97,4.46,89.19,24.49,65.48,0.00,100.00,0.00
2025-07-04,03:27:21.720,2.18,3.19,16.33,12.01,15.56,4.37,87.32,24.78,65.13,0.00,100.00,0.00
2025-07-04,03:27:26.721,2.23,3.20,16.31,11.56,14.78,4.46,89.21,24.59,65.71,0.00,100.00,0.00
2025-07-04,03:27:31.721,2.23,3.17,15.89,11.73,15.07,4.46,89.18,24.46,64.57,0.00,99.97,0.00
2025-07-04,03:27:36.722,2.19,3.23,16.31,11.92,15.26,4.38,87.65,24.66,63.48,0.00,99.99,0.00
2025-07-04,03:27:41.721,2.20,3.20,15.90,11.80,15.20,4.41,88.12,24.71,65.50,0.00,100.00,0.00
2025-07-04,03:27:46.722,2.22,3.06,15.73,11.70,15.20,4.45,88.91,24.39,64.74,0.00,100.00,0.00
2025-07-04,03:27:51.722,2.22,3.17,15.80,11.88,15.28,4.44,88.83,24.50,64.97,0.00,99.98,0.00
2025-07-04,03:27:56.723,2.20,3.07,15.66,11.96,15.57,4.40,88.06,24.57,64.98,0.00,100.00,0.00
2025-07-04,03:28:01.722,2.21,3.13,15.74,11.90,15.31,4.43,88.57,24.58,65.28,0.00,100.00,0.00
2025-07-04,03:28:06.722,2.18,3.43,16.44,12.44,15.86,4.37,87.32,24.87,64.20,0.00,100.00,0.00
2025-07-04,03:28:11.723,2.18,3.26,15.96,12.50,16.30,4.37,87.34,24.73,64.91,0.00,100.00,0.00
2025-07-04,03:28:16.723,2.20,3.15,16.08,12.09,15.56,4.40,88.04,24.51,64.49,0.00,99.98,0.00
2025-07-04,03:28:21.724,2.19,3.20,16.02,12.49,16.25,4.37,87.43,24.83,66.00,0.00,100.00,0.00
2025-07-04,03:28:26.723,2.21,3.22,16.20,11.38,14.40,4.42,88.48,24.63,64.36,0.00,100.00,0.00
2025-07-04,03:28:31.724,2.21,3.17,15.88,11.76,15.02,4.43,88.55,24.66,65.11,0.00,100.00,0.00
2025-07-04,03:28:36.724,2.22,3.11,15.76,11.64,14.99,4.45,88.96,24.64,65.63,0.00,100.00,0.00
2025-07-04,03:28:41.724,2.20,3.28,16.33,11.97,15.26,4.40,88.00,24.72,63.81,0.00,100.00,0.00
2025-07-04,03:28:46.725,2.18,3.24,16.29,12.29,15.83,4.35,87.10,24.71,64.84,0.00,100.00,0.00
2025-07-04,03:28:51.724,2.22,3.17,15.84,11.67,14.88,4.44,88.86,24.55,64.26,0.00,99.99,0.00
2025-07-04,03:28:56.725,2.22,3.22,15.82,11.80,15.24,4.44,88.84,24.56,65.66,0.00,100.00,0.00
2025-07-04,03:29:01.725,2.19,3.30,16.25,12.10,15.53,4.38,87.58,24.72,64.39,0.00,99.96,0.00
2025-07-04,03:29:06.724,2.20,3.15,16.02,12.23,15.91,4.40,87.97,24.67,65.71,0.00,100.00,0.00
2025-07-04,03:29:11.725,2.23,3.18,16.21,11.15,14.01,4.46,89.19,24.68,65.67,0.00,100.00,0.00
2025-07-04,03:29:16.724,2.23,3.06,15.70,10.91,13.80,4.46,89.30,24.59,65.30,0.00,100.00,0.00
2025-07-04,03:29:21.725,2.22,3.26,16.10,11.21,13.96,4.43,88.61,24.71,64.39,0.00,99.99,0.00
2025-07-04,03:29:26.724,2.25,3.08,15.57,10.98,13.82,4.49,89.83,24.47,65.02,0.00,100.00,0.00
2025-07-04,03:29:31.725,2.24,3.22,15.65,11.16,13.87,4.48,89.63,24.64,66.14,0.00,100.00,0.00
2025-07-04,03:29:36.725,2.25,3.07,15.49,10.82,13.67,4.50,90.01,24.55,64.91,0.00,100.00,0.00
2025-07-04,03:29:41.724,2.23,3.20,15.83,11.15,13.89,4.45,89.02,24.67,65.07,0.00,100.00,0.00
2025-07-04,03:29:46.725,2.22,3.21,15.88,11.32,14.25,4.45,88.95,24.67,65.77,0.00,100.00,0.00
2025-07-04,03:29:51.725,2.20,3.24,15.93,11.41,14.31,4.40,87.95,24.68,64.12,0.00,100.00,0.00
2025-07-04,03:29:56.725,2.54,2.05,9.25,9.62,13.56,5.07,101.45,22.36,39.51,0.00,97.92,0.01
