System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-03,22:09:56.780,14.66,33.90,0.00,14.66,33.90,0.00,0.58,0.33,1.69,3.25,59.13,0.00,1.16,23.28,0.55,0.24,0.91,2.64,60.95,0.00,1.09,21.80,0.69,0.21,0.77,2.63,31.97,0.00,1.38,27.54,3.36,0.28,1.11,12.70,20.99,0.00,6.71,134.26,3.91,0.33,1.93,41.15,21.22,0.00,7.82,156.31,1.82,0.11,0.43,50.58,12.97,0.00,3.64,72.86,0.42,0.16,0.64,2.20,32.40,0.00,0.84,16.72,0.41,0.15,0.68,2.17,31.52,0.00,0.83,16.52
2025-07-03,22:10:01.780,14.91,36.07,0.00,14.91,36.07,0.00,0.68,0.31,1.38,3.52,40.36,0.00,1.36,27.25,0.60,0.26,0.96,2.91,59.78,0.00,1.21,24.15,0.65,0.22,0.78,2.87,36.46,0.00,1.31,26.18,3.91,0.34,2.03,46.26,11.73,0.00,7.82,156.44,2.74,0.29,1.13,8.21,35.66,0.00,5.48,109.57,1.81,0.11,0.45,50.30,12.39,0.00,3.63,72.56,0.44,0.17,0.75,2.50,36.82,0.00,0.88,17.64,0.36,0.20,1.18,2.67,55.32,0.00,0.73,14.56
2025-07-03,22:10:06.783,14.94,36.17,0.00,14.94,36.17,0.00,0.63,0.27,1.13,3.14,49.51,0.00,1.26,25.26,0.64,0.24,0.99,3.09,47.86,0.00,1.29,25.77,0.68,0.21,0.77,2.91,37.79,0.00,1.37,27.34,3.95,0.34,2.13,51.14,8.97,0.00,7.90,157.93,1.53,0.16,0.59,26.80,25.88,0.00,3.06,61.11,1.97,0.23,0.90,27.17,23.78,0.00,3.93,78.66,0.45,0.17,0.73,2.52,38.18,0.00,0.91,18.14,0.36,0.21,1.22,2.73,57.38,0.00,0.72,14.40
2025-07-03,22:10:11.782,15.01,36.11,0.00,15.01,36.11,0.00,0.62,0.27,1.16,3.25,48.09,0.00,1.23,24.67,0.69,0.29,1.03,3.30,48.54,0.00,1.39,27.75,0.70,0.23,0.79,2.86,34.53,0.00,1.39,27.80,3.93,0.37,2.18,51.45,12.44,0.00,7.85,157.10,1.53,0.12,0.51,26.41,24.91,0.00,3.07,61.40,1.96,0.24,0.89,27.40,24.44,0.00,3.92,78.47,0.43,0.19,0.76,2.60,34.79,0.00,0.85,17.03,0.37,0.21,1.21,2.78,61.10,0.00,0.74,14.81
2025-07-03,22:10:16.780,14.96,36.82,0.00,14.96,36.82,0.00,0.63,0.26,1.14,3.09,47.03,0.00,1.25,25.06,0.64,0.22,0.92,2.88,49.02,0.00,1.27,25.43,0.66,0.22,0.79,2.88,39.01,0.00,1.33,26.50,3.90,0.35,2.17,51.84,11.41,0.00,7.80,155.93,1.53,0.12,0.49,26.32,23.79,0.00,3.07,61.37,1.95,0.25,0.96,27.39,24.51,0.00,3.90,78.10,0.44,0.19,0.76,2.68,39.21,0.00,0.87,17.49,0.37,0.19,1.07,2.64,60.60,0.00,0.75,14.98
2025-07-03,22:10:21.782,15.03,38.40,0.00,15.03,38.40,0.00,0.71,0.28,1.14,3.53,53.92,0.00,1.42,28.42,0.68,0.23,0.94,3.05,47.19,0.00,1.37,27.36,0.67,0.23,0.79,3.01,40.66,0.00,1.33,26.64,3.94,0.34,2.16,51.41,10.95,0.00,7.87,157.46,1.51,0.18,0.67,27.01,30.46,0.00,3.03,60.54,1.98,0.20,0.83,26.87,23.36,0.00,3.96,79.13,0.46,0.17,0.74,2.59,41.07,0.00,0.91,18.27,0.36,0.21,1.20,2.80,59.56,0.00,0.73,14.52
2025-07-03,22:10:26.780,15.17,38.89,0.00,15.17,38.89,0.00,0.65,0.29,1.17,3.46,52.32,0.00,1.30,25.94,0.64,0.24,0.95,3.09,52.28,0.00,1.29,25.78,0.65,0.23,0.84,2.94,39.23,0.00,1.31,26.11,3.92,0.36,2.16,51.41,11.50,0.00,7.85,157.00,1.52,0.21,0.68,27.18,28.58,0.00,3.03,60.66,1.95,0.30,1.03,27.74,27.62,0.00,3.89,77.90,0.45,0.18,0.77,2.68,39.50,0.00,0.91,18.13,0.36,0.23,1.17,2.87,60.04,0.00,0.72,14.43
2025-07-03,22:10:31.782,15.00,37.30,0.00,15.00,37.30,0.00,0.61,0.30,1.19,3.42,51.95,0.00,1.21,24.25,0.77,0.24,0.96,3.07,48.57,0.00,1.53,30.64,0.68,0.24,0.84,3.08,37.17,0.00,1.36,27.13,3.94,0.33,2.10,51.19,10.73,0.00,7.88,157.64,1.52,0.17,0.64,26.93,28.45,0.00,3.03,60.66,1.98,0.20,0.79,26.85,24.79,0.00,3.97,79.36,0.44,0.19,0.79,2.68,37.58,0.00,0.88,17.60,0.37,0.20,1.16,2.77,59.16,0.00,0.74,14.70
2025-07-03,22:10:36.780,15.04,37.45,0.00,15.04,37.45,0.00,0.63,0.31,1.20,3.45,50.64,0.00,1.26,25.11,0.56,0.23,0.99,2.89,54.01,0.00,1.11,22.29,0.66,0.21,0.74,2.84,38.49,0.00,1.33,26.58,3.83,0.35,1.98,44.12,13.54,0.00,7.66,153.15,1.53,0.14,0.51,26.45,27.62,0.00,3.06,61.15,2.52,0.23,1.09,35.09,21.81,0.00,5.03,100.60,0.43,0.18,0.77,2.64,38.69,0.00,0.86,17.21,0.37,0.21,1.07,2.88,54.78,0.00,0.73,14.61
2025-07-03,22:10:41.780,15.08,36.53,0.00,15.08,36.53,0.00,0.61,0.30,1.18,3.34,47.42,0.00,1.22,24.38,0.52,0.31,1.38,3.09,79.55,0.00,1.04,20.83,0.72,0.23,0.79,2.97,36.85,0.00,1.43,28.64,1.15,0.32,1.00,8.09,25.11,0.00,2.31,46.19,1.51,0.16,0.59,22.31,28.45,0.00,3.01,60.25,3.36,0.31,2.17,75.48,7.16,0.00,6.71,134.24,0.42,0.19,0.78,2.67,37.16,0.00,0.84,16.79,0.42,0.18,0.74,2.64,30.57,0.00,0.83,16.64
2025-07-03,22:10:46.780,14.93,36.28,0.00,14.93,36.28,0.00,0.62,0.32,1.64,3.35,53.37,0.00,1.23,24.69,0.55,0.25,1.07,2.80,60.94,0.00,1.09,21.84,0.64,0.22,0.79,2.77,37.76,0.00,1.28,25.53,1.51,0.21,0.69,27.16,16.70,0.00,3.01,60.29,3.80,0.31,1.64,30.13,26.59,0.00,7.59,151.90,2.96,0.26,1.45,48.13,15.61,0.00,5.92,118.43,0.47,0.17,0.73,2.51,38.01,0.00,0.94,18.75,0.41,0.18,0.76,2.56,41.30,0.00,0.82,16.40
2025-07-03,22:10:51.781,15.00,36.70,0.00,15.00,36.70,0.00,0.60,0.36,1.80,3.51,66.14,0.00,1.21,24.16,0.73,0.23,0.93,2.98,47.86,0.00,1.46,29.23,0.74,0.21,0.76,2.96,38.65,0.00,1.48,29.63,1.51,0.20,0.66,27.07,17.65,0.00,3.01,60.25,3.94,0.36,2.20,51.16,18.48,0.00,7.88,157.52,1.97,0.23,0.89,27.12,23.71,0.00,3.94,78.77,0.44,0.18,0.78,2.67,38.94,0.00,0.87,17.48,0.42,0.17,0.77,2.56,42.14,0.00,0.85,16.92
2025-07-03,22:10:56.780,14.98,36.92,0.00,14.98,36.92,0.00,0.56,0.36,1.75,3.43,67.22,0.00,1.11,22.26,0.58,0.27,1.01,3.00,55.99,0.00,1.15,23.01,0.67,0.21,0.76,2.70,37.62,0.00,1.34,26.71,1.45,0.22,0.76,18.20,19.42,0.00,2.90,58.07,3.93,0.35,2.25,51.30,19.35,0.00,7.85,157.05,1.88,0.22,0.84,36.02,22.97,0.00,3.76,75.15,0.44,0.19,0.77,2.61,37.71,0.00,0.87,17.43,0.41,0.18,0.77,2.55,35.09,0.00,0.82,16.47
2025-07-03,22:11:01.780,15.01,35.97,0.00,15.01,35.97,0.00,0.56,0.35,1.79,3.37,66.49,0.00,1.13,22.54,0.57,0.24,0.90,2.75,54.50,0.00,1.14,22.73,0.78,0.24,0.80,3.04,38.74,0.00,1.57,31.31,1.37,0.22,0.72,15.70,19.33,0.00,2.74,54.74,3.93,0.37,2.28,51.35,18.50,0.00,7.86,157.13,1.87,0.18,0.71,38.51,18.74,0.00,3.74,74.73,0.42,0.20,0.82,2.69,39.08,0.00,0.84,16.89,0.41,0.19,0.80,2.66,32.36,0.00,0.82,16.30
2025-07-03,22:11:06.780,14.90,36.16,0.00,14.90,36.16,0.00,0.55,0.35,1.76,3.32,67.44,0.00,1.11,22.17,0.62,0.24,0.86,2.73,45.08,0.00,1.23,24.66,0.62,0.20,0.74,2.54,37.56,0.00,1.24,24.77,1.78,0.21,0.74,30.65,14.95,0.00,3.56,71.11,3.92,0.37,2.28,51.40,19.35,0.00,7.84,156.83,1.69,0.21,0.76,23.19,24.62,0.00,3.38,67.69,0.42,0.22,0.84,2.79,37.31,0.00,0.84,16.77,0.40,0.20,0.82,2.60,42.99,0.00,0.80,16.08
2025-07-03,22:11:11.780,14.96,38.08,0.00,14.96,38.08,0.00,0.60,0.30,1.31,3.20,54.03,0.00,1.20,23.98,0.62,0.24,0.85,2.93,41.26,0.00,1.24,24.71,0.70,0.21,0.76,2.78,38.19,0.00,1.39,27.90,2.92,0.31,1.63,60.24,9.55,0.00,5.84,116.88,3.26,0.31,1.43,30.64,26.58,0.00,6.52,130.45,1.44,0.18,0.67,14.51,29.68,0.00,2.88,57.50,0.42,0.19,0.76,2.58,38.38,0.00,0.84,16.83,0.36,0.24,1.12,2.84,66.96,0.00,0.72,14.40
2025-07-03,22:11:16.780,14.90,36.74,0.00,14.90,36.74,0.00,0.54,0.28,1.16,3.14,44.10,0.00,1.09,21.78,0.56,0.26,1.16,2.84,64.00,0.00,1.12,22.30,0.63,0.22,0.75,2.74,37.34,0.00,1.26,25.15,1.95,0.22,0.79,40.63,11.74,0.00,3.91,78.20,1.41,0.21,0.78,14.60,32.65,0.00,2.82,56.49,3.92,0.33,2.13,49.91,16.92,0.00,7.85,156.96,0.42,0.22,0.79,2.76,37.32,0.00,0.83,16.62,0.39,0.20,0.82,2.56,49.80,0.00,0.77,15.44
2025-07-03,22:11:21.780,15.10,37.24,0.00,15.10,37.24,0.00,0.60,0.32,1.25,4.17,44.01,0.00,1.20,24.00,0.56,0.26,1.21,2.91,65.69,0.00,1.12,22.34,0.75,0.24,0.81,3.04,38.19,0.00,1.49,29.83,1.85,0.20,0.71,39.12,12.25,0.00,3.71,74.14,1.47,0.21,0.74,15.08,33.10,0.00,2.93,58.63,3.95,0.34,2.22,51.08,17.51,0.00,7.90,157.92,0.42,0.21,0.82,2.79,38.44,0.00,0.85,16.92,0.38,0.20,0.84,2.63,48.74,0.00,0.77,15.31
