System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,06:55:22.140,1.48,5.54,31.45,16.30,19.17,2.96,59.22,28.26,58.70,0.00,96.57,0.01
2025-07-04,06:55:27.141,1.38,6.42,37.01,17.11,18.84,2.76,55.14,30.50,66.13,0.00,100.00,0.00
2025-07-04,06:55:32.140,1.40,6.47,35.28,17.30,19.15,2.80,56.01,30.59,65.87,0.00,100.00,0.00
2025-07-04,06:55:37.141,1.40,6.58,35.96,17.47,19.20,2.81,56.15,30.73,65.86,0.00,100.00,0.00
2025-07-04,06:55:42.141,1.42,6.37,36.67,17.05,18.89,2.85,56.93,30.46,66.13,0.00,100.00,0.00
2025-07-04,06:55:47.141,1.36,6.98,38.51,17.71,19.08,2.73,54.53,31.16,65.47,0.00,100.00,0.00
2025-07-04,06:55:52.142,1.40,6.38,36.67,17.01,18.86,2.80,56.09,30.48,65.52,0.00,100.00,0.00
2025-07-04,06:55:57.142,1.36,6.44,37.18,17.17,18.99,2.72,54.43,30.65,66.34,0.00,100.00,0.00
2025-07-04,06:56:02.144,1.40,6.12,36.00,16.89,18.92,2.80,56.05,30.05,66.38,0.00,100.00,0.00
2025-07-04,06:56:07.142,1.42,6.42,35.61,17.03,18.90,2.85,56.97,30.71,65.77,0.00,100.00,0.00
2025-07-04,06:56:12.142,1.40,6.23,35.16,17.10,19.05,2.81,56.14,30.31,66.50,0.00,100.00,0.00
2025-07-04,06:56:17.142,1.41,6.42,36.49,17.04,18.76,2.82,56.40,30.54,66.22,0.00,100.00,0.00
2025-07-04,06:56:22.143,1.35,6.54,36.32,17.40,19.16,2.71,54.14,30.90,65.25,0.00,100.00,0.00
2025-07-04,06:56:27.143,1.32,6.62,36.80,17.44,18.98,2.63,52.61,31.35,64.67,0.00,100.00,0.00
2025-07-04,06:56:32.144,1.37,6.14,34.73,16.93,18.82,2.75,54.96,30.43,65.92,0.00,100.00,0.00
2025-07-04,06:56:37.145,1.35,6.48,35.93,17.19,18.82,2.70,54.01,31.01,64.92,0.00,100.00,0.00
2025-07-04,06:56:42.144,1.38,6.31,35.46,16.88,18.58,2.76,55.12,30.63,65.60,0.00,100.00,0.00
2025-07-04,06:56:47.145,1.36,6.33,34.80,17.06,18.70,2.72,54.36,30.84,65.36,0.00,100.00,0.00
2025-07-04,06:56:52.144,1.34,6.53,36.01,17.37,19.09,2.68,53.51,31.14,65.00,0.00,100.00,0.00
2025-07-04,06:56:57.145,1.36,6.44,34.91,17.23,18.88,2.73,54.52,31.07,65.29,0.00,100.00,0.00
2025-07-04,06:57:02.145,1.35,6.44,36.14,17.23,18.96,2.69,53.86,30.74,65.21,0.00,100.00,0.00
2025-07-04,06:57:07.146,1.33,6.50,36.66,17.31,18.95,2.67,53.36,31.09,65.43,0.00,100.00,0.00
2025-07-04,06:57:12.145,1.35,6.49,36.07,17.12,18.81,2.70,54.01,31.23,64.65,0.00,100.00,0.00
2025-07-04,06:57:17.146,1.35,6.17,34.19,17.11,18.93,2.70,54.04,30.57,65.44,0.00,100.00,0.00
2025-07-04,06:57:22.146,1.37,6.17,34.89,16.63,18.40,2.74,54.84,30.60,65.61,0.00,100.00,0.00
2025-07-04,06:57:27.146,1.37,6.55,35.32,17.10,18.67,2.73,54.62,31.06,65.21,0.00,100.00,0.00
2025-07-04,06:57:32.146,1.38,6.17,35.04,16.64,18.41,2.76,55.15,30.54,64.86,0.00,100.00,0.00
2025-07-04,06:57:37.145,1.31,6.40,35.01,17.22,18.96,2.62,52.41,31.22,64.57,0.00,100.00,0.00
2025-07-04,06:57:42.145,1.34,6.29,34.34,17.15,18.95,2.67,53.49,30.82,64.98,0.00,100.00,0.00
2025-07-04,06:57:47.146,1.31,6.56,35.18,17.42,18.92,2.62,52.43,31.27,64.98,0.00,100.00,0.00
2025-07-04,06:57:52.147,1.31,6.60,35.75,17.57,19.22,2.61,52.28,31.34,64.69,0.00,100.00,0.00
2025-07-04,06:57:57.146,1.31,6.45,35.35,17.29,18.91,2.63,52.54,31.10,64.68,0.00,100.00,0.00
2025-07-04,06:58:02.146,1.32,6.42,34.72,17.38,19.12,2.63,52.65,30.96,65.30,0.00,100.00,0.00
2025-07-04,06:58:07.147,1.35,6.02,33.79,16.94,18.91,2.69,53.90,30.45,65.22,0.00,100.00,0.00
2025-07-04,06:58:12.147,1.33,6.29,34.03,17.11,18.96,2.67,53.32,30.69,64.88,0.00,100.00,0.00
2025-07-04,06:58:17.147,1.28,6.61,35.80,17.55,19.24,2.55,51.01,31.37,64.54,0.00,100.00,0.00
2025-07-04,06:58:22.147,1.92,3.77,16.60,15.40,19.41,3.84,76.82,29.43,42.93,0.00,98.14,0.01
