System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-04,00:22:12.725,21.94,62.54,0.00,21.94,62.54,0.00,0.67,0.37,1.50,3.52,80.61,0.00,1.34,26.75,0.74,0.21,0.73,2.67,79.28,0.00,1.49,29.79,0.88,0.26,0.78,2.84,83.35,0.00,1.75,35.02,3.47,0.15,3.87,54.18,31.47,0.00,6.93,138.66,1.72,0.32,3.37,37.17,46.95,0.00,3.44,68.82,1.51,0.17,2.37,54.33,27.62,0.00,3.01,60.27,0.92,0.33,2.78,9.77,76.42,0.00,1.85,36.92,0.49,0.25,6.29,11.05,74.60,0.00,0.99,19.75
2025-07-04,00:22:17.725,23.03,70.40,0.00,23.03,70.40,0.00,0.50,0.30,1.30,3.67,87.70,0.00,1.00,20.10,0.64,0.25,0.93,2.68,86.31,0.00,1.29,25.72,0.74,0.23,0.66,2.50,97.32,0.00,1.48,29.64,2.73,0.20,4.03,53.78,39.79,0.00,5.47,109.38,1.46,0.35,3.56,44.40,46.97,0.00,2.93,58.59,2.41,0.24,3.68,52.25,36.73,0.00,4.82,96.37,0.92,0.38,3.35,11.80,88.02,0.00,1.83,36.64,0.52,0.29,6.58,13.17,80.40,0.00,1.04,20.78
2025-07-04,00:22:22.727,22.83,70.66,0.00,22.83,70.66,0.00,0.62,0.38,1.68,3.53,87.55,0.00,1.25,24.92,0.72,0.25,1.09,2.83,86.79,0.00,1.43,28.65,0.90,0.24,0.71,2.79,96.95,0.00,1.81,36.11,1.42,0.25,3.25,50.31,43.20,0.00,2.84,56.76,2.31,0.25,3.58,47.75,43.33,0.00,4.61,92.20,3.16,0.16,3.64,50.95,38.67,0.00,6.33,126.59,0.90,0.36,3.34,12.18,87.56,0.00,1.80,36.01,0.58,0.24,4.29,12.28,81.23,0.00,1.16,23.18
2025-07-04,00:22:27.725,23.08,70.38,0.00,23.08,70.38,0.00,0.53,0.43,2.12,3.53,86.50,0.00,1.06,21.28,0.67,0.23,0.78,2.56,88.22,0.00,1.33,26.61,0.78,0.26,0.74,2.79,97.18,0.00,1.55,31.07,1.94,0.35,4.44,48.20,44.86,0.00,3.88,77.57,3.29,0.23,4.18,51.68,38.35,0.00,6.57,131.48,1.52,0.25,3.16,51.22,39.56,0.00,3.03,60.60,0.89,0.40,3.43,11.96,88.01,0.00,1.79,35.70,0.54,0.28,5.35,12.73,80.34,0.00,1.08,21.54
2025-07-04,00:22:32.728,23.29,70.21,0.00,23.29,70.21,0.00,0.60,0.47,2.29,3.85,86.36,0.00,1.20,24.00,0.77,0.27,0.84,3.00,85.68,0.00,1.54,30.89,0.79,0.26,0.75,2.76,97.17,0.00,1.58,31.64,1.37,0.40,4.08,47.60,47.62,0.00,2.74,54.87,3.71,0.18,4.10,56.18,34.03,0.00,7.42,148.38,1.43,0.36,3.55,47.79,40.89,0.00,2.86,57.28,0.89,0.40,3.44,12.38,87.56,0.00,1.78,35.63,0.57,0.28,4.54,12.79,82.43,0.00,1.14,22.84
2025-07-04,00:22:37.725,23.03,70.19,0.00,23.03,70.19,0.00,0.47,0.40,1.83,3.17,85.15,0.00,0.94,18.71,0.66,0.23,0.85,2.51,88.42,0.00,1.31,26.21,0.80,0.22,0.63,2.48,97.37,0.00,1.60,31.98,1.42,0.33,3.82,53.34,40.47,0.00,2.85,56.93,3.05,0.19,3.97,53.55,34.76,0.00,6.10,121.91,2.34,0.34,4.24,44.51,46.42,0.00,4.68,93.70,0.89,0.40,3.46,12.23,87.62,0.00,1.78,35.69,0.56,0.27,4.55,12.50,81.31,0.00,1.13,22.52
2025-07-04,00:22:42.726,23.12,69.46,0.00,23.12,69.46,0.00,0.51,0.35,1.42,4.07,82.72,0.00,1.03,20.52,0.72,0.27,1.09,3.06,85.04,0.00,1.44,28.73,0.86,0.23,0.71,2.74,97.21,0.00,1.72,34.41,2.34,0.30,4.32,48.23,47.26,0.00,4.67,93.42,1.71,0.21,2.94,52.99,33.79,0.00,3.43,68.58,2.80,0.22,3.88,48.63,39.47,0.00,5.60,111.96,0.91,0.37,3.32,12.09,87.86,0.00,1.83,36.58,0.55,0.28,5.83,13.13,82.36,0.00,1.09,21.88
2025-07-04,00:22:47.728,22.87,69.60,0.00,22.87,69.60,0.00,0.66,0.29,1.27,3.18,85.22,0.00,1.32,26.37,0.55,0.22,0.94,2.42,84.43,0.00,1.10,22.04,0.71,0.20,0.62,2.27,97.55,0.00,1.42,28.42,2.57,0.31,4.47,48.37,46.44,0.00,5.14,102.76,1.55,0.21,2.90,54.44,33.97,0.00,3.09,61.88,2.80,0.22,3.92,47.11,39.74,0.00,5.60,111.92,0.92,0.37,3.33,11.92,87.90,0.00,1.84,36.79,0.54,0.28,6.15,13.22,81.59,0.00,1.08,21.66
2025-07-04,00:22:52.726,23.16,69.54,0.00,23.16,69.54,0.00,0.68,0.37,1.60,3.74,86.57,0.00,1.35,27.00,0.61,0.24,1.12,2.66,83.32,0.00,1.22,24.48,0.91,0.26,0.75,2.93,96.97,0.00,1.82,36.48,1.31,0.48,5.02,39.99,54.62,0.00,2.63,52.53,2.05,0.18,3.06,55.21,35.09,0.00,4.11,82.18,3.18,0.14,3.74,55.45,30.53,0.00,6.36,127.21,0.89,0.39,3.45,12.39,87.51,0.00,1.79,35.78,0.57,0.27,4.74,12.93,81.68,0.00,1.14,22.74
2025-07-04,00:22:57.727,22.98,70.15,0.00,22.98,70.15,0.00,0.62,0.33,1.41,3.27,88.22,0.00,1.24,24.82,0.74,0.21,0.77,2.62,86.62,0.00,1.47,29.46,0.78,0.25,0.76,2.75,97.16,0.00,1.55,31.00,3.36,0.18,4.37,55.08,36.80,0.00,6.72,134.37,1.59,0.30,3.41,45.24,46.25,0.00,3.19,63.71,1.61,0.28,3.34,49.67,39.57,0.00,3.21,64.27,0.93,0.38,3.32,11.78,88.12,0.00,1.87,37.36,0.49,0.30,7.64,13.40,78.48,0.00,0.99,19.77
