System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,00:58:16.703,1.67,5.31,27.75,24.42,18.65,3.34,66.80,29.91,57.84,0.00,98.38,0.00
2025-07-04,00:58:21.703,1.59,5.97,31.41,24.88,18.75,3.18,63.52,31.96,63.17,0.00,100.00,0.00
2025-07-04,00:58:26.704,1.59,6.15,31.94,25.20,18.86,3.18,63.63,31.98,62.94,0.00,100.00,0.00
2025-07-04,00:58:31.704,1.61,5.97,31.85,25.10,18.79,3.22,64.42,31.79,62.78,0.00,100.00,0.00
2025-07-04,00:58:36.706,1.56,6.36,32.83,25.38,19.00,3.11,62.28,32.22,62.91,0.00,100.00,0.00
2025-07-04,00:58:41.704,1.59,6.04,31.68,24.98,18.67,3.18,63.61,31.90,63.34,0.00,100.00,0.00
2025-07-04,00:58:46.705,1.58,6.24,33.07,25.30,18.88,3.15,63.02,32.24,63.49,0.00,100.00,0.00
2025-07-04,00:58:51.704,1.59,6.29,32.61,25.37,18.88,3.18,63.64,32.27,63.50,0.00,100.00,0.00
2025-07-04,00:58:56.706,1.61,6.07,31.73,25.05,18.75,3.21,64.24,31.92,63.23,0.00,100.00,0.00
2025-07-04,00:59:01.706,1.61,6.05,32.11,25.08,18.73,3.22,64.40,31.83,62.96,0.00,100.00,0.00
2025-07-04,00:59:06.707,1.63,6.30,32.22,25.28,18.60,3.26,65.29,32.10,63.56,0.00,100.00,0.00
2025-07-04,00:59:11.707,1.61,5.92,31.24,24.88,18.61,3.22,64.49,31.68,63.34,0.00,100.00,0.00
2025-07-04,00:59:16.709,1.60,6.08,32.68,25.12,18.74,3.19,63.83,31.96,63.15,0.00,100.00,0.00
2025-07-04,00:59:21.708,1.58,6.05,31.71,24.97,18.70,3.15,63.06,31.86,63.46,0.00,100.00,0.00
2025-07-04,00:59:26.709,1.57,6.15,32.54,25.13,18.78,3.15,62.99,31.96,63.51,0.00,100.00,0.00
2025-07-04,00:59:31.710,1.56,6.04,31.88,25.01,18.76,3.12,62.41,32.12,63.31,0.00,100.00,0.00
2025-07-04,00:59:36.710,1.55,6.17,32.24,24.98,18.71,3.10,62.01,32.27,62.86,0.00,100.00,0.00
2025-07-04,00:59:41.710,1.62,5.90,30.91,24.86,18.50,3.24,64.73,31.68,63.75,0.00,100.00,0.00
2025-07-04,00:59:46.711,1.57,6.08,32.46,25.21,18.86,3.15,62.94,32.02,63.85,0.00,100.00,0.00
2025-07-04,00:59:51.713,1.58,6.16,32.31,25.13,18.75,3.16,63.17,32.15,63.25,0.00,100.00,0.00
2025-07-04,00:59:56.712,1.58,6.17,31.87,24.98,18.64,3.16,63.29,32.09,63.69,0.00,100.00,0.00
2025-07-04,01:00:01.714,1.64,6.04,31.31,24.99,18.54,3.28,65.57,31.77,63.54,0.00,100.00,0.00
2025-07-04,01:00:06.714,1.59,5.96,30.96,24.83,18.62,3.18,63.55,31.72,62.91,0.00,100.00,0.00
2025-07-04,01:00:11.715,1.59,6.15,32.07,24.84,18.54,3.17,63.40,32.01,62.84,0.00,100.00,0.00
2025-07-04,01:00:16.715,1.59,6.11,32.08,25.05,18.68,3.18,63.51,32.04,63.46,0.00,100.00,0.00
2025-07-04,01:00:21.715,1.55,6.19,32.14,24.92,18.64,3.09,61.82,32.42,62.62,0.00,100.00,0.00
2025-07-04,01:00:26.716,1.60,6.06,32.00,25.06,18.71,3.19,63.87,31.84,63.40,0.00,100.00,0.00
2025-07-04,01:00:31.717,1.62,6.07,32.15,25.15,18.73,3.23,64.63,32.00,63.99,0.00,100.00,0.00
2025-07-04,01:00:36.718,1.58,6.04,31.69,25.04,18.77,3.15,63.05,31.85,63.28,0.00,100.00,0.00
2025-07-04,01:00:41.719,1.57,6.20,32.23,25.23,18.96,3.15,62.91,32.32,62.96,0.00,100.00,0.00
2025-07-04,01:00:46.719,1.58,6.06,31.55,25.16,18.95,3.16,63.18,31.99,63.39,0.00,100.00,0.00
2025-07-04,01:00:51.718,1.60,6.11,31.81,25.20,18.83,3.20,64.02,31.91,63.12,0.00,100.00,0.00
2025-07-04,01:00:56.718,1.56,6.24,32.51,25.31,18.91,3.12,62.33,32.12,62.43,0.00,100.00,0.00
2025-07-04,01:01:01.718,1.58,5.92,31.54,25.09,18.92,3.17,63.35,31.84,62.89,0.00,100.00,0.00
2025-07-04,01:01:06.718,1.59,6.25,31.90,25.24,18.75,3.17,63.41,32.23,62.95,0.00,100.00,0.00
2025-07-04,01:01:11.718,1.60,5.94,31.55,25.07,18.80,3.21,64.19,31.74,63.42,0.00,100.00,0.00
2025-07-04,01:01:16.719,2.12,3.59,15.05,23.15,18.06,4.23,84.69,29.40,42.50,0.00,97.36,0.01
