System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,05:39:13.188,2.18,2.48,22.22,12.22,7.27,4.37,87.35,19.62,65.16,0.00,98.47,0.01
2025-07-04,05:39:18.189,2.09,2.86,26.48,13.13,7.82,4.19,83.78,21.01,74.66,0.00,100.00,0.00
2025-07-04,05:39:23.189,2.08,2.86,26.20,13.08,7.84,4.16,83.26,21.08,74.32,0.00,100.00,0.00
2025-07-04,05:39:28.187,2.09,2.96,26.59,13.20,7.87,4.17,83.42,21.05,75.30,0.00,100.00,0.00
2025-07-04,05:39:33.185,2.09,2.87,26.65,12.94,7.73,4.17,83.49,20.98,74.73,0.00,100.00,0.00
2025-07-04,05:39:38.186,2.07,3.08,28.16,13.15,7.82,4.13,82.61,21.38,75.27,0.00,100.00,0.00
2025-07-04,05:39:43.187,2.08,2.91,26.75,13.00,7.72,4.16,83.15,21.20,74.77,0.00,100.00,0.00
2025-07-04,05:39:48.185,2.04,2.94,28.96,13.33,8.12,4.08,81.66,21.24,74.62,0.00,100.00,0.00
2025-07-04,05:39:53.186,2.08,2.69,27.10,12.84,7.81,4.17,83.39,20.86,75.19,0.00,100.00,0.00
2025-07-04,05:39:58.189,2.09,2.73,26.72,13.01,7.88,4.18,83.56,20.91,75.26,0.00,100.00,0.00
2025-07-04,05:40:03.185,2.11,2.74,25.54,12.88,7.72,4.21,84.25,20.82,74.82,0.00,100.00,0.00
2025-07-04,05:40:08.186,2.05,3.28,27.62,13.47,7.87,4.11,82.18,21.61,73.28,0.00,100.00,0.00
2025-07-04,05:40:13.186,2.08,2.71,26.67,13.03,7.90,4.16,83.30,20.79,74.86,0.00,100.00,0.00
2025-07-04,05:40:18.187,2.08,2.60,26.97,12.79,7.85,4.16,83.25,20.60,75.84,0.00,100.00,0.00
2025-07-04,05:40:23.186,2.09,2.80,26.58,13.00,7.78,4.18,83.55,20.99,75.01,0.00,100.00,0.00
2025-07-04,05:40:28.187,2.06,2.97,27.21,13.17,7.86,4.13,82.58,21.22,75.37,0.00,100.00,0.00
2025-07-04,05:40:33.186,2.10,2.77,26.16,12.93,7.73,4.21,84.12,20.86,75.28,0.00,100.00,0.00
2025-07-04,05:40:38.187,2.09,2.89,26.49,13.18,7.87,4.18,83.52,20.96,75.28,0.00,100.00,0.00
2025-07-04,05:40:43.187,2.07,2.79,27.68,13.05,7.96,4.13,82.67,20.87,74.94,0.00,100.00,0.00
2025-07-04,05:40:48.187,2.10,2.79,26.14,13.03,7.78,4.20,84.03,20.87,74.51,0.00,100.00,0.00
2025-07-04,05:40:53.186,2.09,2.81,26.16,13.00,7.77,4.19,83.72,20.94,75.26,0.00,100.00,0.00
2025-07-04,05:40:58.187,2.09,2.92,26.47,13.09,7.76,4.17,83.44,21.05,75.11,0.00,100.00,0.00
2025-07-04,05:41:03.187,2.11,2.64,25.11,12.87,7.68,4.22,84.46,20.75,74.77,0.00,100.00,0.00
2025-07-04,05:41:08.187,2.09,2.79,26.40,13.04,7.82,4.18,83.61,20.92,75.04,0.00,100.00,0.00
2025-07-04,05:41:13.188,2.08,2.85,27.12,12.99,7.82,4.16,83.26,20.98,75.49,0.00,100.00,0.00
2025-07-04,05:41:18.187,2.09,2.84,26.45,13.14,7.87,4.18,83.53,20.82,75.10,0.00,100.00,0.00
2025-07-04,05:41:23.188,2.08,2.68,27.03,12.82,7.86,4.16,83.11,20.68,75.82,0.00,100.00,0.00
2025-07-04,05:41:28.188,2.06,2.97,27.71,13.21,7.95,4.12,82.34,21.10,74.25,0.00,100.00,0.00
2025-07-04,05:41:33.189,2.08,2.79,26.68,13.09,7.95,4.16,83.22,20.82,74.69,0.00,100.00,0.00
2025-07-04,05:41:38.188,2.08,2.83,26.99,13.06,7.87,4.15,83.00,21.08,74.71,0.00,100.00,0.00
2025-07-04,05:41:43.190,2.07,2.90,27.47,13.12,7.87,4.14,82.72,21.05,74.24,0.00,100.00,0.00
2025-07-04,05:41:48.189,2.07,2.97,27.33,13.26,7.90,4.15,82.95,21.09,74.41,0.00,100.00,0.00
2025-07-04,05:41:53.190,2.06,2.93,27.86,13.18,7.99,4.12,82.37,21.08,73.95,0.00,100.00,0.00
2025-07-04,05:41:58.190,2.07,2.81,26.98,13.10,7.93,4.13,82.60,20.97,74.47,0.00,100.00,0.00
2025-07-04,05:42:03.200,2.09,2.96,26.69,13.20,7.94,4.18,83.51,21.10,73.90,0.00,100.00,0.00
2025-07-04,05:42:08.192,2.06,3.13,27.46,13.36,7.97,4.12,82.47,21.12,73.74,0.00,100.00,0.00
2025-07-04,05:42:13.192,2.46,2.15,13.24,12.98,7.94,4.93,98.59,21.04,42.86,0.00,97.14,0.01
