System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-04,01:02:17.095,26.07,59.50,0.00,26.07,59.50,0.00,0.36,0.56,1.59,5.27,81.39,0.00,0.73,14.58,0.34,0.35,1.09,4.32,80.23,0.00,0.68,13.65,0.52,0.33,0.80,4.10,80.66,0.00,1.04,20.79,2.03,0.67,4.53,54.92,31.42,0.00,4.05,81.07,1.71,0.60,3.63,44.42,42.24,0.00,3.42,68.32,2.34,0.54,4.20,58.31,26.23,0.00,4.69,93.73,0.55,0.76,3.64,17.46,67.30,0.00,1.10,22.03,0.34,0.68,5.75,19.79,66.55,0.00,0.68,13.53
2025-07-04,01:02:22.095,28.24,66.27,0.00,28.24,66.27,0.00,0.34,0.69,1.98,5.98,84.58,0.00,0.69,13.72,0.43,0.33,0.91,4.07,88.26,0.00,0.85,17.02,0.55,0.34,0.78,4.17,94.81,0.00,1.11,22.13,1.53,0.83,5.26,56.88,39.28,0.00,3.07,61.32,2.66,0.53,4.83,58.91,31.66,0.00,5.31,106.29,1.46,0.83,4.84,50.31,42.02,0.00,2.92,58.42,0.55,0.94,4.53,21.28,77.71,0.00,1.09,21.86,0.34,0.83,6.69,24.32,71.85,0.00,0.67,13.48
2025-07-04,01:02:27.095,27.90,67.79,0.00,27.90,67.79,0.00,0.41,0.56,1.59,5.38,88.46,0.00,0.82,16.50,0.35,0.37,1.09,4.20,89.14,0.00,0.69,13.86,0.47,0.34,0.79,4.02,95.20,0.00,0.94,18.87,1.74,0.67,4.84,60.49,35.85,0.00,3.47,69.45,1.75,0.74,4.52,49.26,44.59,0.00,3.51,70.13,2.34,0.68,4.81,54.51,38.82,0.00,4.68,93.53,0.55,0.95,4.38,20.89,78.33,0.00,1.11,22.15,0.32,0.84,7.00,24.44,71.90,0.00,0.64,12.75
2025-07-04,01:02:32.095,27.97,66.34,0.00,27.97,66.34,0.00,0.45,0.59,1.61,5.56,88.82,0.00,0.90,18.03,0.33,0.36,1.08,4.41,83.04,0.00,0.67,13.39,0.57,0.34,0.79,4.04,94.88,0.00,1.13,22.69,2.22,0.60,4.85,57.74,38.76,0.00,4.44,88.71,1.48,0.84,4.70,47.88,46.50,0.00,2.96,59.23,1.92,0.68,4.90,58.85,28.60,0.00,3.85,76.98,0.56,0.91,4.44,21.06,77.86,0.00,1.11,22.26,0.34,0.85,7.73,24.26,72.24,0.00,0.67,13.41
2025-07-04,01:02:37.094,28.26,66.82,0.00,28.26,66.82,0.00,0.28,0.71,2.06,6.39,87.12,0.00,0.56,11.29,0.42,0.33,0.90,4.08,87.41,0.00,0.84,16.78,0.47,0.32,0.74,3.79,95.69,0.00,0.93,18.61,1.57,0.84,5.18,57.13,38.71,0.00,3.14,62.71,2.65,0.58,4.75,57.92,35.59,0.00,5.31,106.17,1.49,0.91,4.99,51.70,39.79,0.00,2.97,59.45,0.55,0.92,4.44,21.17,78.32,0.00,1.11,22.11,0.34,0.80,6.66,23.94,71.90,0.00,0.67,13.48
2025-07-04,01:02:42.095,27.57,66.55,0.00,27.57,66.55,0.00,0.36,0.72,2.12,6.43,82.51,0.00,0.72,14.41,0.51,0.42,1.00,4.83,89.21,0.00,1.01,20.22,0.63,0.45,0.98,5.14,94.18,0.00,1.27,25.36,2.19,0.47,4.47,58.94,35.22,0.00,4.38,87.62,2.29,0.48,4.47,58.58,30.36,0.00,4.58,91.58,1.20,0.73,4.04,42.78,51.27,0.00,2.40,47.94,0.57,0.88,4.19,20.20,79.13,0.00,1.14,22.89,0.32,0.79,7.45,23.64,70.53,0.00,0.65,12.96
2025-07-04,01:02:47.094,27.70,67.31,0.00,27.70,67.31,0.00,0.34,0.66,1.92,5.77,87.74,0.00,0.68,13.54,0.37,0.34,0.91,4.00,88.81,0.00,0.73,14.67,0.52,0.38,0.84,4.34,95.23,0.00,1.03,20.67,2.32,0.51,4.78,57.07,37.09,0.00,4.64,92.82,1.94,0.64,4.62,57.28,36.22,0.00,3.88,77.52,1.44,0.81,4.58,48.80,44.01,0.00,2.87,57.45,0.57,0.90,4.31,20.54,79.03,0.00,1.14,22.75,0.33,0.83,7.71,23.83,70.33,0.00,0.66,13.12
2025-07-04,01:02:52.095,27.77,66.78,0.00,27.77,66.78,0.00,0.42,0.55,1.51,5.16,88.35,0.00,0.85,16.94,0.42,0.34,1.06,4.27,86.88,0.00,0.85,16.97,0.52,0.32,0.77,3.96,95.64,0.00,1.03,20.64,2.06,0.58,4.86,58.74,35.19,0.00,4.12,82.33,1.31,0.85,4.61,46.23,47.28,0.00,2.61,52.24,2.25,0.56,4.57,58.73,32.43,0.00,4.51,90.18,0.57,0.90,4.29,20.71,78.89,0.00,1.14,22.70,0.32,0.82,7.49,24.34,69.59,0.00,0.64,12.89
2025-07-04,01:02:57.094,27.65,67.15,0.00,27.65,67.15,0.00,0.33,0.55,1.51,5.65,88.53,0.00,0.66,13.22,0.40,0.36,1.18,4.16,86.39,0.00,0.79,15.89,0.53,0.32,0.76,3.75,95.77,0.00,1.05,21.06,1.84,0.62,4.81,60.01,34.93,0.00,3.69,73.75,1.22,0.83,4.46,45.49,48.69,0.00,2.43,48.61,2.67,0.54,4.73,57.50,33.06,0.00,5.34,106.75,0.56,0.92,4.28,20.52,79.00,0.00,1.12,22.49,0.32,0.83,7.09,24.11,70.83,0.00,0.64,12.77
2025-07-04,01:03:02.095,27.30,66.26,0.00,27.30,66.26,0.00,0.36,0.65,1.96,5.66,81.27,0.00,0.71,14.23,0.51,0.33,0.94,4.22,90.43,0.00,1.01,20.28,0.58,0.36,0.85,4.38,95.12,0.00,1.16,23.20,2.00,0.61,4.68,59.00,34.13,0.00,4.00,80.04,2.23,0.65,4.64,55.36,31.57,0.00,4.46,89.14,1.80,0.61,3.87,46.22,48.43,0.00,3.60,71.98,0.57,0.90,4.21,20.11,79.39,0.00,1.15,22.99,0.32,0.80,7.29,23.43,69.71,0.00,0.65,12.98
