System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,00:18:12.184,2.19,2.42,20.78,12.06,7.03,4.38,87.59,19.11,65.67,0.00,98.73,0.00
2025-07-04,00:18:17.185,2.10,2.53,24.92,12.47,7.33,4.20,84.05,20.21,74.05,0.00,100.00,0.00
2025-07-04,00:18:22.184,2.10,2.73,24.80,12.60,7.29,4.19,83.86,20.46,74.48,0.00,100.00,0.00
2025-07-04,00:18:27.185,2.08,2.82,25.63,12.70,7.37,4.16,83.17,20.48,74.73,0.00,100.00,0.00
2025-07-04,00:18:32.185,2.10,2.97,23.78,12.81,7.25,4.19,83.86,20.64,73.93,0.00,100.00,0.00
2025-07-04,00:18:37.185,2.12,2.75,23.34,12.33,6.97,4.24,84.88,20.28,74.40,0.00,100.00,0.00
2025-07-04,00:18:42.185,2.09,2.69,25.00,12.60,7.36,4.18,83.53,20.29,73.85,0.00,100.00,0.00
2025-07-04,00:18:47.184,2.10,2.64,24.10,12.54,7.30,4.20,84.03,20.21,74.28,0.00,100.00,0.00
2025-07-04,00:18:52.185,2.10,2.70,24.39,12.57,7.29,4.21,84.17,20.29,74.35,0.00,100.00,0.00
2025-07-04,00:18:57.184,2.08,2.74,24.81,12.64,7.34,4.16,83.29,20.44,74.73,0.00,100.00,0.00
2025-07-04,00:19:02.185,2.12,2.76,23.42,12.38,7.07,4.25,84.94,20.36,74.67,0.00,100.00,0.00
2025-07-04,00:19:07.185,2.11,2.74,24.26,12.59,7.20,4.22,84.47,20.34,73.72,0.00,100.00,0.00
2025-07-04,00:19:12.185,2.12,2.63,24.40,12.37,7.09,4.25,84.91,20.23,74.97,0.00,100.00,0.00
2025-07-04,00:19:17.185,2.11,2.61,23.90,12.36,7.07,4.23,84.54,20.29,74.91,0.00,100.00,0.00
2025-07-04,00:19:22.184,2.15,2.60,22.74,12.20,6.93,4.29,85.88,20.31,74.02,0.00,100.00,0.00
2025-07-04,00:19:27.185,2.12,2.67,23.49,12.35,7.03,4.25,85.00,20.36,74.71,0.00,100.00,0.00
2025-07-04,00:19:32.185,2.08,2.72,25.34,12.59,7.35,4.16,83.29,20.39,74.31,0.00,100.00,0.00
2025-07-04,00:19:37.185,2.14,2.69,22.97,12.48,7.07,4.27,85.48,20.26,74.58,0.00,100.00,0.00
2025-07-04,00:19:42.185,2.12,2.74,24.02,12.61,7.14,4.23,84.61,20.63,74.27,0.00,100.00,0.00
2025-07-04,00:19:47.185,2.11,2.86,23.99,12.65,7.16,4.22,84.42,20.49,74.12,0.00,100.00,0.00
2025-07-04,00:19:52.186,2.16,2.50,22.53,12.04,6.77,4.33,86.59,20.19,75.00,0.00,100.00,0.00
2025-07-04,00:19:57.186,2.12,2.62,24.09,12.46,7.18,4.23,84.64,20.18,75.14,0.00,100.00,0.00
2025-07-04,00:20:02.186,2.10,2.69,24.64,12.48,7.20,4.19,83.86,20.44,74.40,0.00,100.00,0.00
2025-07-04,00:20:07.186,2.11,2.79,24.10,12.59,7.18,4.22,84.35,20.47,74.60,0.00,100.00,0.00
2025-07-04,00:20:12.186,2.12,2.69,23.51,12.45,7.09,4.24,84.85,20.22,74.73,0.00,100.00,0.00
2025-07-04,00:20:17.186,2.11,2.78,24.25,12.41,7.07,4.21,84.24,20.43,74.46,0.00,100.00,0.00
2025-07-04,00:20:22.186,2.12,2.51,24.38,12.19,7.07,4.24,84.80,20.20,75.01,0.00,100.00,0.00
2025-07-04,00:20:27.187,2.10,2.61,24.66,12.39,7.16,4.19,83.86,20.31,74.76,0.00,100.00,0.00
2025-07-04,00:20:32.187,2.13,2.60,23.60,12.36,7.08,4.26,85.21,20.26,74.20,0.00,100.00,0.00
2025-07-04,00:20:37.187,2.14,2.72,23.12,12.32,6.95,4.28,85.62,20.32,74.85,0.00,100.00,0.00
2025-07-04,00:20:42.187,2.14,2.63,23.01,12.32,7.03,4.27,85.43,20.33,74.79,0.00,100.00,0.00
2025-07-04,00:20:47.188,2.12,2.65,23.16,12.36,7.08,4.24,84.72,20.22,74.23,0.00,100.00,0.00
2025-07-04,00:20:52.187,2.14,2.67,22.84,12.28,6.97,4.28,85.62,20.27,75.19,0.00,100.00,0.00
2025-07-04,00:20:57.187,2.11,2.97,24.62,12.63,7.12,4.22,84.39,20.61,74.45,0.00,100.00,0.00
2025-07-04,00:21:02.187,2.14,2.51,23.40,12.25,7.08,4.28,85.59,20.08,74.05,0.00,100.00,0.00
2025-07-04,00:21:07.187,2.11,2.79,24.24,12.59,7.17,4.22,84.40,20.41,74.45,0.00,100.00,0.00
2025-07-04,00:21:12.187,2.34,1.92,11.65,11.69,6.92,4.67,93.49,20.30,41.61,0.00,96.01,0.03
