System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-04,01:10:18.592,17.06,66.96,0.00,17.06,66.96,0.00,0.56,0.37,1.92,3.55,81.11,0.00,1.13,22.50,0.73,0.22,0.75,2.75,78.55,0.00,1.46,29.14,0.79,0.26,0.76,2.86,81.91,0.00,1.59,31.77,1.77,0.43,4.80,26.24,59.11,0.00,3.54,70.75,3.64,0.15,3.53,49.03,35.63,0.00,7.28,145.52,1.37,0.27,2.86,27.22,54.08,0.00,2.73,54.69,0.93,0.39,3.42,11.82,72.95,0.00,1.86,37.23,0.60,0.34,5.05,13.00,72.35,0.00,1.21,24.11
2025-07-04,01:10:23.591,18.48,77.02,0.00,18.48,77.02,0.00,0.57,0.38,1.98,3.55,86.75,0.00,1.13,22.67,0.76,0.23,0.74,2.78,91.64,0.00,1.52,30.48,0.78,0.25,0.74,2.84,97.16,0.00,1.57,31.33,2.00,0.42,5.62,29.25,68.03,0.00,4.01,80.14,3.50,0.18,4.16,46.58,43.72,0.00,7.00,140.05,1.38,0.31,3.64,32.53,61.89,0.00,2.77,55.30,0.94,0.47,4.22,14.43,85.57,0.00,1.88,37.59,0.59,0.41,6.37,15.86,81.42,0.00,1.18,23.65
2025-07-04,01:10:28.592,18.61,77.46,0.00,18.61,77.46,0.00,0.54,0.37,1.67,4.24,90.03,0.00,1.08,21.61,0.69,0.24,0.80,2.86,93.60,0.00,1.38,27.51,0.75,0.29,0.85,3.10,96.90,0.00,1.49,29.82,3.17,0.26,5.08,45.74,47.82,0.00,6.33,126.62,2.31,0.31,4.12,35.43,58.84,0.00,4.61,92.20,1.25,0.41,4.20,27.47,68.98,0.00,2.51,50.19,0.96,0.50,4.20,14.20,85.80,0.00,1.91,38.28,0.53,0.42,8.24,15.87,77.69,0.00,1.07,21.31
2025-07-04,01:10:33.591,18.73,77.51,0.00,18.73,77.51,0.00,0.73,0.30,1.27,3.30,90.60,0.00,1.46,29.12,0.72,0.27,0.96,2.93,92.89,0.00,1.44,28.75,0.76,0.28,0.79,3.03,96.97,0.00,1.53,30.50,3.06,0.30,5.13,43.47,51.77,0.00,6.12,122.48,1.38,0.38,3.78,34.40,59.50,0.00,2.75,55.07,2.64,0.45,4.68,32.02,63.80,0.00,5.28,105.63,0.95,0.51,4.15,14.49,85.51,0.00,1.91,38.20,0.55,0.44,8.09,16.18,79.06,0.00,1.09,21.86
2025-07-04,01:10:38.591,18.50,77.18,0.00,18.50,77.18,0.00,0.62,0.36,1.85,3.33,89.39,0.00,1.24,24.82,0.71,0.24,0.76,2.69,91.41,0.00,1.43,28.52,0.69,0.26,0.76,2.71,97.29,0.00,1.38,27.50,2.60,0.41,5.77,35.42,60.47,0.00,5.20,104.00,3.21,0.29,4.54,38.53,54.19,0.00,6.42,128.38,1.42,0.32,3.77,35.32,58.78,0.00,2.85,56.99,0.94,0.49,4.24,14.17,85.83,0.00,1.89,37.71,0.57,0.42,7.18,15.81,80.08,0.00,1.14,22.72
2025-07-04,01:10:43.592,18.54,77.69,0.00,18.54,77.69,0.00,0.60,0.37,1.79,3.54,87.65,0.00,1.19,23.86,0.76,0.29,0.91,2.93,93.88,0.00,1.52,30.43,0.72,0.24,0.70,2.59,97.39,0.00,1.44,28.70,1.83,0.39,5.22,33.50,63.41,0.00,3.66,73.11,3.06,0.23,4.16,43.62,47.56,0.00,6.12,122.41,2.30,0.39,4.56,32.08,64.73,0.00,4.60,92.04,0.93,0.48,4.27,14.33,85.65,0.00,1.86,37.29,0.59,0.40,6.18,15.70,81.22,0.00,1.19,23.79
2025-07-04,01:10:48.591,18.40,76.86,0.00,18.40,76.86,0.00,0.50,0.38,2.09,3.45,84.51,0.00,1.00,20.10,0.71,0.23,0.73,2.60,91.87,0.00,1.41,28.27,0.76,0.26,0.74,2.76,97.24,0.00,1.52,30.39,0.78,0.48,5.75,19.42,79.21,0.00,1.55,31.09,3.70,0.12,3.85,55.78,32.17,0.00,7.40,147.91,1.37,0.29,3.30,32.98,61.49,0.00,2.74,54.85,0.93,0.47,4.20,14.39,85.61,0.00,1.85,37.02,0.62,0.39,5.52,15.82,82.81,0.00,1.23,24.69
2025-07-04,01:10:53.592,18.32,76.66,0.00,18.32,76.66,0.00,0.48,0.37,2.16,4.10,82.21,0.00,0.97,19.32,0.81,0.24,0.75,2.82,92.61,0.00,1.62,32.43,0.78,0.26,0.77,2.80,97.20,0.00,1.57,31.36,1.05,0.41,5.07,24.70,73.48,0.00,2.11,42.18,3.69,0.10,3.80,55.13,31.18,0.00,7.37,147.45,1.31,0.32,3.60,27.38,68.05,0.00,2.63,52.53,0.92,0.45,4.14,14.15,85.85,0.00,1.84,36.89,0.62,0.38,5.32,15.45,82.73,0.00,1.25,24.94
2025-07-04,01:10:58.591,18.68,76.83,0.00,18.68,76.83,0.00,0.57,0.39,2.13,3.65,85.05,0.00,1.14,22.78,0.77,0.24,0.79,2.81,92.35,0.00,1.55,31.00,0.65,0.30,0.83,2.94,97.06,0.00,1.30,25.94,0.91,0.54,6.17,23.03,75.14,0.00,1.82,36.44,3.67,0.13,4.13,56.09,32.62,0.00,7.33,146.66,1.30,0.38,4.13,30.70,64.46,0.00,2.61,52.14,0.92,0.49,4.33,14.50,85.50,0.00,1.84,36.71,0.61,0.40,5.64,15.70,82.47,0.00,1.22,24.49
2025-07-04,01:11:03.592,18.31,77.90,0.00,18.31,77.90,0.00,0.69,0.32,1.48,3.41,89.12,0.00,1.37,27.42,0.73,0.24,0.80,2.71,93.95,0.00,1.46,29.16,0.74,0.24,0.73,2.62,97.38,0.00,1.49,29.78,3.03,0.29,5.16,42.49,53.16,0.00,6.06,121.22,2.06,0.25,3.81,36.90,55.63,0.00,4.11,82.27,2.09,0.35,4.23,28.45,68.22,0.00,4.18,83.54,0.96,0.47,4.13,14.05,85.95,0.00,1.92,38.49,0.55,0.41,7.82,15.87,79.79,0.00,1.10,21.94
