System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-04,03:14:55.453,28.52,40.58,0.00,28.52,40.58,0.00,0.37,0.63,1.94,5.74,71.83,0.00,0.73,14.65,0.31,0.38,1.12,5.13,75.46,0.00,0.62,12.35,0.43,0.26,0.84,4.06,33.76,0.00,0.86,17.22,2.23,0.36,1.58,74.94,5.45,0.00,4.45,89.09,2.10,0.40,1.48,61.51,16.06,0.00,4.19,83.86,2.34,0.40,1.81,69.41,11.18,0.00,4.69,93.71,0.28,0.22,0.67,3.49,34.33,0.00,0.56,11.21,0.23,0.29,0.88,3.84,76.56,0.00,0.45,9.00
2025-07-04,03:15:00.453,28.93,41.33,0.00,28.93,41.33,0.00,0.37,0.66,2.10,6.21,74.14,0.00,0.74,14.74,0.38,0.39,1.18,5.06,74.90,0.00,0.76,15.14,0.47,0.30,0.92,4.64,36.58,0.00,0.94,18.79,2.37,0.41,1.88,72.03,7.50,0.00,4.74,94.80,2.05,0.45,1.57,64.98,15.37,0.00,4.10,82.09,2.23,0.39,1.70,69.67,10.29,0.00,4.47,89.38,0.27,0.29,0.85,4.41,36.82,0.00,0.54,10.78,0.23,0.32,1.05,4.45,75.07,0.00,0.47,9.31
2025-07-04,03:15:05.453,28.75,40.61,0.00,28.75,40.61,0.00,0.33,0.65,2.02,5.96,72.15,0.00,0.66,13.29,0.36,0.36,1.06,4.58,75.46,0.00,0.72,14.32,0.40,0.27,0.82,4.05,34.93,0.00,0.79,15.83,2.40,0.36,1.86,73.57,6.72,0.00,4.81,96.13,2.10,0.41,1.65,64.95,13.16,0.00,4.21,84.19,2.11,0.45,1.57,68.04,12.00,0.00,4.22,84.46,0.28,0.29,0.85,4.43,34.55,0.00,0.56,11.22,0.23,0.32,1.03,4.42,75.87,0.00,0.45,9.07
2025-07-04,03:15:10.452,28.79,41.17,0.00,28.79,41.17,0.00,0.33,0.66,2.04,5.63,75.16,0.00,0.67,13.32,0.39,0.37,1.13,4.60,76.95,0.00,0.78,15.68,0.47,0.31,0.89,4.15,35.46,0.00,0.94,18.75,2.11,0.42,1.63,69.45,8.46,0.00,4.23,84.60,2.16,0.44,1.70,68.48,12.31,0.00,4.32,86.37,2.37,0.41,1.84,69.41,12.14,0.00,4.73,94.64,0.28,0.27,0.83,4.32,35.29,0.00,0.55,11.02,0.23,0.30,0.94,4.31,73.59,0.00,0.47,9.30
2025-07-04,03:15:15.453,28.75,41.23,0.00,28.75,41.23,0.00,0.38,0.65,2.09,6.00,75.18,0.00,0.76,15.11,0.39,0.38,1.14,4.68,76.84,0.00,0.78,15.50,0.38,0.28,0.86,4.10,35.25,0.00,0.76,15.22,2.34,0.36,1.79,70.56,7.28,0.00,4.68,93.69,2.12,0.41,1.58,66.97,14.20,0.00,4.24,84.82,2.21,0.44,1.70,68.91,12.60,0.00,4.41,88.27,0.27,0.28,0.83,4.35,35.00,0.00,0.54,10.85,0.24,0.31,1.00,4.38,73.47,0.00,0.47,9.45
2025-07-04,03:15:20.454,28.90,40.79,0.00,28.90,40.79,0.00,0.36,0.70,2.18,6.00,73.26,0.00,0.72,14.42,0.34,0.35,1.05,4.98,76.28,0.00,0.67,13.50,0.50,0.27,0.83,4.17,34.64,0.00,1.00,19.90,2.37,0.38,1.89,72.74,6.67,0.00,4.75,94.96,2.09,0.49,1.66,64.80,14.46,0.00,4.17,83.40,2.20,0.41,1.67,69.67,11.59,0.00,4.40,87.98,0.28,0.28,0.84,4.29,34.52,0.00,0.55,11.02,0.23,0.33,1.06,4.51,74.90,0.00,0.45,9.02
2025-07-04,03:15:25.453,28.90,40.98,0.00,28.90,40.98,0.00,0.37,0.72,2.26,6.44,74.08,0.00,0.74,14.88,0.42,0.39,1.18,4.76,74.56,0.00,0.83,16.62,0.47,0.32,0.96,4.57,36.12,0.00,0.93,18.62,2.25,0.38,1.74,71.65,7.36,0.00,4.49,89.81,2.26,0.42,1.82,66.83,13.68,0.00,4.52,90.44,2.08,0.42,1.54,68.13,11.19,0.00,4.16,83.25,0.27,0.28,0.84,4.30,36.39,0.00,0.54,10.70,0.23,0.33,1.03,4.56,74.45,0.00,0.46,9.26
2025-07-04,03:15:30.454,29.01,42.16,0.00,29.01,42.16,0.00,0.37,0.66,2.16,6.07,73.83,0.00,0.75,14.98,0.39,0.36,1.17,4.63,77.51,0.00,0.77,15.48,0.45,0.31,0.94,4.57,37.21,0.00,0.90,17.95,2.24,0.41,1.79,72.82,8.04,0.00,4.48,89.60,2.05,0.44,1.57,64.19,15.70,0.00,4.10,82.02,2.30,0.45,1.89,70.83,11.32,0.00,4.59,91.88,0.27,0.28,0.85,4.42,37.36,0.00,0.54,10.81,0.23,0.33,1.02,4.55,76.31,0.00,0.45,9.08
2025-07-04,03:15:35.454,28.75,40.87,0.00,28.75,40.87,0.00,0.34,0.68,2.16,6.19,75.32,0.00,0.67,13.46,0.30,0.36,1.08,4.48,76.11,0.00,0.60,12.08,0.45,0.28,0.82,4.38,35.19,0.00,0.90,17.97,2.23,0.37,1.70,68.57,8.26,0.00,4.45,89.01,1.98,0.42,1.42,67.33,14.18,0.00,3.95,79.09,2.41,0.41,1.88,70.39,10.20,0.00,4.81,96.27,0.29,0.27,0.80,4.25,35.32,0.00,0.58,11.65,0.24,0.32,1.02,4.44,72.39,0.00,0.49,9.74
2025-07-04,03:15:40.455,29.16,41.13,0.00,29.16,41.13,0.00,0.28,0.71,2.18,6.68,74.57,0.00,0.56,11.28,0.37,0.35,1.14,4.65,76.13,0.00,0.75,14.99,0.48,0.29,0.87,4.45,34.69,0.00,0.95,19.01,2.19,0.43,1.81,72.09,7.89,0.00,4.39,87.74,2.11,0.47,1.83,67.00,14.26,0.00,4.23,84.60,2.20,0.42,1.83,69.53,11.25,0.00,4.40,88.02,0.27,0.27,0.82,4.32,34.82,0.00,0.54,10.82,0.22,0.33,1.01,4.58,75.40,0.00,0.45,8.99
2025-07-04,03:15:45.455,28.86,40.99,0.00,28.86,40.99,0.00,0.35,0.71,2.26,6.35,74.45,0.00,0.70,13.96,0.46,0.39,1.12,4.83,73.26,0.00,0.93,18.55,0.44,0.28,0.90,4.40,36.70,0.00,0.89,17.77,2.34,0.37,1.79,72.91,6.51,0.00,4.68,93.52,2.19,0.43,1.71,67.37,13.43,0.00,4.38,87.60,2.06,0.42,1.50,66.14,11.96,0.00,4.12,82.44,0.27,0.30,0.85,4.48,36.61,0.00,0.54,10.71,0.23,0.31,1.00,4.39,75.03,0.00,0.45,9.09
2025-07-04,03:15:50.455,28.89,40.64,0.00,28.89,40.64,0.00,0.36,0.71,2.21,6.40,75.70,0.00,0.71,14.29,0.35,0.38,1.13,4.74,72.93,0.00,0.69,13.90,0.45,0.28,0.88,4.38,34.86,0.00,0.91,18.15,2.28,0.40,1.80,71.61,7.49,0.00,4.56,91.19,2.26,0.42,1.83,70.03,12.07,0.00,4.53,90.56,2.05,0.43,1.52,65.08,12.58,0.00,4.09,81.83,0.27,0.29,0.85,4.38,34.87,0.00,0.55,10.92,0.23,0.33,1.02,4.48,74.62,0.00,0.46,9.13
2025-07-04,03:15:55.455,29.00,40.85,0.00,29.00,40.85,0.00,0.35,0.71,2.22,6.46,73.39,0.00,0.70,14.02,0.36,0.37,1.13,4.66,75.21,0.00,0.71,14.29,0.41,0.29,0.93,4.57,37.02,0.00,0.83,16.57,2.27,0.39,1.79,71.41,6.70,0.00,4.54,90.76,2.12,0.43,1.66,66.83,13.02,0.00,4.23,84.62,2.13,0.46,1.68,68.94,10.92,0.00,4.25,85.10,0.27,0.29,0.84,4.53,37.06,0.00,0.54,10.75,0.22,0.33,1.05,4.61,73.50,0.00,0.45,8.90
2025-07-04,03:16:00.455,28.90,39.87,0.00,28.90,39.87,0.00,0.36,0.70,2.16,6.10,73.84,0.00,0.72,14.35,0.42,0.36,1.07,4.49,74.80,0.00,0.85,16.91,0.43,0.29,0.89,4.34,34.78,0.00,0.87,17.36,2.19,0.42,1.70,69.24,7.50,0.00,4.37,87.40,2.25,0.43,1.83,67.96,11.97,0.00,4.50,89.93,2.13,0.45,1.70,70.06,9.24,0.00,4.27,85.36,0.27,0.28,0.83,4.37,34.74,0.00,0.54,10.86,0.22,0.34,1.03,4.64,72.09,0.00,0.45,8.99
2025-07-04,03:16:05.455,28.89,40.20,0.00,28.89,40.20,0.00,0.30,0.68,1.96,6.35,75.22,0.00,0.60,12.08,0.34,0.37,1.15,4.56,73.94,0.00,0.68,13.66,0.42,0.29,0.87,4.18,34.27,0.00,0.85,16.94,2.21,0.41,1.73,69.60,8.21,0.00,4.42,88.40,1.98,0.44,1.46,69.84,11.73,0.00,3.95,79.04,2.36,0.42,1.92,67.50,11.00,0.00,4.72,94.39,0.27,0.29,0.84,4.44,34.00,0.00,0.54,10.82,0.22,0.34,1.02,4.62,73.19,0.00,0.45,8.91
2025-07-04,03:16:10.455,29.02,40.71,0.00,29.02,40.71,0.00,0.38,0.68,2.10,5.87,73.91,0.00,0.76,15.18,0.37,0.36,1.06,4.44,76.16,0.00,0.74,14.74,0.50,0.29,0.88,4.29,35.66,0.00,1.01,20.20,2.24,0.42,1.81,70.55,8.03,0.00,4.49,89.75,2.12,0.44,1.65,67.91,11.87,0.00,4.24,84.71,2.21,0.46,1.81,69.69,10.90,0.00,4.42,88.36,0.27,0.28,0.84,4.40,35.55,0.00,0.53,10.64,0.24,0.41,1.12,4.98,73.60,0.00,0.48,9.69
2025-07-04,03:16:15.455,28.67,40.23,0.00,28.67,40.23,0.00,0.32,0.66,2.05,5.66,76.85,0.00,0.65,12.91,0.32,0.36,1.12,4.45,73.84,0.00,0.64,12.81,0.45,0.30,0.89,4.26,34.14,0.00,0.90,18.05,2.16,0.42,1.62,68.72,7.66,0.00,4.31,86.21,2.18,0.43,1.64,70.87,11.64,0.00,4.35,87.00,2.33,0.38,1.83,66.79,11.50,0.00,4.67,93.32,0.28,0.26,0.79,4.12,34.29,0.00,0.56,11.20,0.23,0.34,1.01,4.49,71.89,0.00,0.45,9.08
2025-07-04,03:16:20.456,28.90,41.08,0.00,28.90,41.08,0.00,0.38,0.71,2.13,6.22,74.59,0.00,0.77,15.33,0.33,0.37,1.16,4.49,75.04,0.00,0.67,13.35,0.44,0.29,0.90,4.24,36.73,0.00,0.88,17.65,2.17,0.42,1.70,71.52,7.09,0.00,4.34,86.86,2.18,0.43,1.73,67.70,13.10,0.00,4.35,87.07,2.26,0.45,1.80,68.06,11.47,0.00,4.52,90.46,0.28,0.28,0.83,4.40,36.57,0.00,0.56,11.12,0.22,0.34,1.04,4.56,74.05,0.00,0.44,8.87
2025-07-04,03:16:25.456,29.19,40.78,0.00,29.19,40.78,0.00,0.37,0.82,2.48,7.33,74.00,0.00,0.74,14.78,0.42,0.49,1.33,5.51,74.74,0.00,0.84,16.85,0.51,0.39,1.09,5.20,35.57,0.00,1.02,20.48,2.23,0.40,1.75,69.60,7.96,0.00,4.46,89.29,2.26,0.40,1.85,68.54,12.79,0.00,4.53,90.53,2.04,0.44,1.47,68.44,11.81,0.00,4.09,81.70,0.27,0.29,0.85,4.42,36.35,0.00,0.55,11.00,0.23,0.33,1.02,4.51,73.05,0.00,0.46,9.11
2025-07-04,03:16:30.457,29.07,41.58,0.00,29.07,41.58,0.00,0.36,0.72,2.25,6.87,74.30,0.00,0.72,14.34,0.42,0.37,1.16,4.69,73.39,0.00,0.84,16.75,0.46,0.31,0.94,4.66,38.43,0.00,0.92,18.43,2.29,0.40,1.86,73.08,7.17,0.00,4.59,91.73,2.10,0.45,1.68,68.16,13.00,0.00,4.19,83.85,2.15,0.45,1.72,66.06,12.02,0.00,4.31,86.15,0.27,0.28,0.83,4.33,38.76,0.00,0.54,10.87,0.23,0.35,1.11,4.68,75.56,0.00,0.45,9.02
2025-07-04,03:16:35.456,28.76,41.22,0.00,28.76,41.22,0.00,0.34,0.70,2.23,5.96,75.32,0.00,0.68,13.68,0.32,0.35,1.07,4.13,75.54,0.00,0.63,12.67,0.45,0.29,0.87,4.24,36.70,0.00,0.90,18.04,2.07,0.42,1.53,69.57,8.49,0.00,4.15,82.94,2.26,0.42,1.81,68.43,12.85,0.00,4.52,90.50,2.27,0.39,1.78,68.86,10.81,0.00,4.55,90.99,0.27,0.29,0.86,4.44,36.50,0.00,0.53,10.65,0.23,0.34,0.98,4.47,73.58,0.00,0.46,9.21
2025-07-04,03:16:40.456,29.13,41.47,0.00,29.13,41.47,0.00,0.34,0.69,2.18,6.18,73.88,0.00,0.68,13.60,0.41,0.38,1.10,4.78,75.35,0.00,0.82,16.42,0.38,0.29,0.87,4.34,37.04,0.00,0.75,15.08,2.18,0.42,1.71,73.86,6.97,0.00,4.36,87.10,2.26,0.45,2.01,65.16,14.90,0.00,4.52,90.44,2.14,0.46,1.74,69.62,10.51,0.00,4.29,85.71,0.28,0.28,0.85,4.38,36.99,0.00,0.56,11.16,0.23,0.37,1.07,4.74,76.10,0.00,0.47,9.33
2025-07-04,03:16:45.456,28.80,40.43,0.00,28.80,40.43,0.00,0.33,0.71,2.21,6.22,74.15,0.00,0.67,13.36,0.36,0.39,1.16,4.60,74.77,0.00,0.73,14.55,0.44,0.26,0.82,4.07,35.63,0.00,0.88,17.51,2.24,0.39,1.72,70.25,7.26,0.00,4.49,89.77,2.19,0.43,1.72,67.25,13.12,0.00,4.38,87.67,2.13,0.42,1.62,68.93,10.44,0.00,4.26,85.13,0.27,0.28,0.84,4.32,35.38,0.00,0.55,10.96,0.22,0.36,1.07,4.80,72.72,0.00,0.45,8.95
2025-07-04,03:16:50.457,29.01,40.83,0.00,29.01,40.83,0.00,0.30,0.71,2.16,6.59,73.45,0.00,0.61,12.14,0.35,0.38,1.18,4.51,75.03,0.00,0.70,14.04,0.49,0.33,0.94,4.40,35.45,0.00,0.99,19.79,2.10,0.42,1.65,73.49,6.43,0.00,4.21,84.17,2.20,0.46,1.79,66.16,13.88,0.00,4.40,87.96,2.27,0.43,1.80,67.75,11.79,0.00,4.53,90.69,0.27,0.28,0.83,4.36,35.49,0.00,0.55,10.93,0.22,0.36,1.05,4.79,75.13,0.00,0.45,8.95
