System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-03,22:29:59.515,2.63,1.32,10.30,2.53,2.45,5.25,105.06,12.85,60.79,0.00,97.13,0.01
2025-07-03,22:30:04.518,2.62,1.31,11.32,2.53,2.55,5.24,104.70,13.12,70.04,0.00,99.99,0.00
2025-07-03,22:30:09.515,2.60,1.27,11.62,2.57,2.62,5.21,104.13,13.13,72.47,0.00,100.00,0.00
2025-07-03,22:30:14.517,2.61,1.31,11.83,2.61,2.63,5.22,104.30,13.12,71.84,0.00,99.98,0.00
2025-07-03,22:30:19.515,2.61,1.23,11.70,2.52,2.60,5.23,104.55,13.06,71.04,0.00,100.00,0.00
2025-07-03,22:30:24.516,2.61,1.31,11.68,2.58,2.62,5.23,104.52,13.12,71.15,0.00,100.00,0.00
2025-07-03,22:30:29.516,2.59,1.51,11.92,2.82,2.68,5.17,103.47,13.39,72.55,0.00,99.98,0.00
2025-07-03,22:30:34.516,2.61,1.22,11.63,2.51,2.57,5.21,104.20,13.15,73.15,0.00,100.00,0.00
2025-07-03,22:30:39.516,2.62,1.28,11.73,2.58,2.59,5.23,104.69,13.12,72.40,0.00,99.97,0.00
2025-07-03,22:30:44.516,2.60,1.33,11.80,2.60,2.64,5.21,104.15,13.09,70.19,0.00,100.00,0.00
2025-07-03,22:30:49.517,2.61,1.28,11.80,2.56,2.60,5.22,104.43,13.12,72.49,0.00,99.97,0.00
2025-07-03,22:30:54.517,2.60,1.28,11.81,2.56,2.60,5.20,103.92,13.18,72.48,0.00,99.97,0.00
2025-07-03,22:30:59.517,2.58,1.43,12.53,2.79,2.71,5.15,103.06,13.30,71.37,0.00,99.97,0.00
2025-07-03,22:31:04.517,2.59,1.34,12.18,2.66,2.64,5.18,103.52,13.27,69.63,0.00,99.91,0.00
2025-07-03,22:31:09.516,2.59,1.35,11.71,2.61,2.59,5.18,103.70,13.44,71.47,0.00,99.98,0.00
2025-07-03,22:31:14.517,2.61,1.36,11.52,2.61,2.60,5.21,104.21,13.25,72.14,0.00,99.95,0.00
2025-07-03,22:31:19.520,2.60,1.28,11.47,2.55,2.55,5.20,104.01,13.24,72.06,0.00,99.90,0.00
2025-07-03,22:31:24.517,2.57,1.42,12.54,2.81,2.74,5.14,102.78,13.32,70.32,0.00,99.91,0.00
2025-07-03,22:31:29.517,2.57,1.41,12.48,2.82,2.75,5.14,102.74,13.38,71.19,0.00,99.97,0.00
2025-07-03,22:31:34.520,2.61,1.34,11.20,2.66,2.56,5.23,104.56,13.36,73.18,0.00,99.91,0.00
2025-07-03,22:31:39.518,2.58,1.55,11.58,2.83,2.59,5.15,103.08,13.58,73.02,0.00,99.94,0.00
2025-07-03,22:31:44.517,2.63,1.28,11.13,2.62,2.58,5.25,105.05,13.29,72.12,0.00,99.89,0.00
2025-07-03,22:31:49.518,2.64,1.22,10.77,2.53,2.53,5.29,105.72,13.12,73.90,0.00,99.91,0.00
2025-07-03,22:31:54.518,2.61,1.29,11.11,2.56,2.54,5.23,104.59,13.35,73.42,0.00,99.96,0.00
2025-07-03,22:31:59.518,2.63,1.25,10.99,2.57,2.57,5.25,105.05,13.28,72.90,0.00,99.99,0.00
2025-07-03,22:32:04.518,2.61,1.27,10.92,2.55,2.55,5.22,104.32,13.39,73.17,0.00,99.97,0.00
2025-07-03,22:32:09.518,2.64,1.20,10.79,2.48,2.49,5.28,105.53,13.23,73.46,0.00,99.91,0.00
2025-07-03,22:32:14.520,2.58,1.48,11.92,2.77,2.70,5.17,103.39,13.39,69.38,0.00,99.91,0.00
2025-07-03,22:32:19.518,2.62,1.31,11.50,2.61,2.63,5.23,104.64,13.15,72.12,0.00,100.00,0.00
2025-07-03,22:32:24.521,2.58,1.38,11.43,2.68,2.61,5.16,103.13,13.41,72.88,0.00,99.89,0.00
2025-07-03,22:32:29.520,2.59,1.42,12.11,2.75,2.65,5.17,103.44,13.33,71.03,0.00,99.93,0.00
2025-07-03,22:32:34.520,2.60,1.45,11.58,2.69,2.65,5.19,103.80,13.29,71.27,0.00,100.00,0.00
2025-07-03,22:32:39.521,2.61,1.31,11.48,2.61,2.62,5.22,104.33,13.22,73.01,0.00,99.96,0.00
2025-07-03,22:32:44.521,2.60,1.36,11.76,2.67,2.61,5.21,104.11,13.29,71.88,0.00,99.93,0.00
2025-07-03,22:32:49.521,2.58,1.35,11.63,2.64,2.58,5.17,103.30,13.40,70.65,0.00,99.88,0.00
2025-07-03,22:32:54.521,2.59,1.35,11.54,2.66,2.63,5.19,103.78,13.31,71.06,0.00,99.95,0.00
2025-07-03,22:32:59.521,2.76,1.29,7.01,2.60,2.35,5.52,110.35,12.53,36.91,0.00,88.86,0.11
