System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-04,00:58:16.703,29.91,57.84,0.00,29.91,57.84,0.00,0.29,0.69,2.00,6.38,82.59,0.00,0.58,11.64,0.35,0.40,1.18,4.97,82.38,0.00,0.70,13.99,0.43,0.34,0.83,4.56,81.49,0.00,0.86,17.16,1.97,0.79,4.51,61.99,26.64,0.00,3.93,78.60,2.05,0.77,4.30,62.41,26.56,0.00,4.10,82.05,2.08,0.83,4.48,59.66,27.69,0.00,4.16,83.12,0.52,0.79,3.80,18.50,67.55,0.00,1.03,20.65,0.33,0.69,6.67,20.83,67.81,0.00,0.65,13.09
2025-07-04,00:58:21.703,31.96,63.17,0.00,31.96,63.17,0.00,0.35,0.72,2.17,7.08,87.43,0.00,0.71,14.15,0.36,0.41,1.19,5.40,85.92,0.00,0.72,14.30,0.42,0.34,0.81,4.92,93.26,0.00,0.84,16.77,1.67,0.98,5.11,61.42,35.10,0.00,3.34,66.76,2.07,0.85,4.83,64.25,30.26,0.00,4.13,82.62,2.17,0.86,5.05,64.50,26.82,0.00,4.34,86.74,0.52,0.95,4.63,22.72,75.46,0.00,1.04,20.81,0.34,0.85,7.62,25.38,71.14,0.00,0.67,13.43
2025-07-04,00:58:26.704,31.98,62.94,0.00,31.98,62.94,0.00,0.30,0.73,2.21,6.79,87.21,0.00,0.60,11.96,0.34,0.43,1.26,5.43,85.85,0.00,0.69,13.75,0.43,0.38,0.88,5.03,93.21,0.00,0.87,17.33,1.83,0.94,5.12,64.44,31.70,0.00,3.66,73.16,2.07,0.90,4.93,64.51,29.49,0.00,4.13,82.69,2.03,0.91,5.10,61.85,29.43,0.00,4.07,81.36,0.52,0.98,4.62,22.45,75.80,0.00,1.03,20.68,0.33,0.88,7.83,25.34,70.81,0.00,0.65,13.00
2025-07-04,00:58:31.704,31.79,62.78,0.00,31.79,62.78,0.00,0.37,0.71,2.05,6.68,86.33,0.00,0.73,14.61,0.31,0.37,1.10,4.88,85.26,0.00,0.63,12.57,0.42,0.34,0.81,4.65,93.80,0.00,0.84,16.89,2.01,0.89,5.20,63.70,32.96,0.00,4.02,80.35,1.90,0.96,5.04,62.04,30.97,0.00,3.81,76.11,2.06,0.87,5.03,64.72,25.42,0.00,4.12,82.48,0.52,0.96,4.54,22.23,76.22,0.00,1.04,20.74,0.33,0.88,8.07,25.39,71.27,0.00,0.66,13.13
2025-07-04,00:58:36.706,32.22,62.91,0.00,32.22,62.91,0.00,0.33,0.73,2.10,6.80,87.37,0.00,0.66,13.25,0.34,0.39,1.21,4.95,85.62,0.00,0.68,13.61,0.41,0.34,0.80,4.48,94.49,0.00,0.83,16.52,1.94,0.93,5.34,66.49,30.32,0.00,3.89,77.76,1.95,1.06,5.25,64.15,30.03,0.00,3.90,77.97,1.87,1.06,5.39,62.71,27.86,0.00,3.74,74.74,0.52,0.98,4.53,22.44,76.53,0.00,1.05,21.00,0.32,0.87,8.20,25.76,71.05,0.00,0.65,12.93
2025-07-04,00:58:41.704,31.90,63.34,0.00,31.90,63.34,0.00,0.33,0.72,2.10,6.91,87.67,0.00,0.66,13.23,0.31,0.40,1.19,5.23,86.32,0.00,0.63,12.51,0.41,0.33,0.77,4.68,93.96,0.00,0.82,16.30,1.88,0.97,5.36,64.41,31.77,0.00,3.76,75.20,1.99,0.88,4.72,64.83,29.75,0.00,3.98,79.51,2.05,0.93,5.13,61.56,30.00,0.00,4.10,81.99,0.52,0.95,4.52,22.21,76.43,0.00,1.04,20.75,0.33,0.87,7.89,25.37,70.82,0.00,0.65,13.05
2025-07-04,00:58:46.705,32.24,63.49,0.00,32.24,63.49,0.00,0.31,0.73,2.09,6.42,87.67,0.00,0.62,12.36,0.33,0.41,1.25,5.04,88.45,0.00,0.67,13.32,0.44,0.34,0.81,4.43,94.61,0.00,0.89,17.78,1.86,0.92,5.23,65.77,30.54,0.00,3.71,74.20,1.72,1.08,5.50,62.58,31.51,0.00,3.43,68.63,2.27,0.91,5.42,64.50,28.98,0.00,4.54,90.81,0.53,0.99,4.61,22.98,76.06,0.00,1.05,21.09,0.32,0.86,8.17,26.18,70.13,0.00,0.65,12.96
2025-07-04,00:58:51.704,32.27,63.50,0.00,32.27,63.50,0.00,0.37,0.73,2.04,6.93,87.74,0.00,0.75,14.96,0.35,0.40,1.35,5.11,87.31,0.00,0.69,13.87,0.49,0.38,0.84,5.05,94.25,0.00,0.98,19.68,1.78,1.03,5.52,63.10,33.59,0.00,3.56,71.24,1.84,1.05,5.36,63.46,31.21,0.00,3.69,73.75,2.27,0.85,5.11,65.96,26.46,0.00,4.54,90.75,0.52,1.00,4.56,22.87,76.43,0.00,1.04,20.78,0.33,0.86,7.84,25.71,70.98,0.00,0.67,13.34
2025-07-04,00:58:56.706,31.92,63.23,0.00,31.92,63.23,0.00,0.28,0.73,2.21,6.73,86.90,0.00,0.57,11.31,0.36,0.43,1.31,5.31,86.25,0.00,0.72,14.37,0.46,0.37,0.87,4.96,93.73,0.00,0.91,18.28,1.68,1.04,5.28,62.42,34.30,0.00,3.35,67.05,2.01,0.89,4.90,62.89,30.74,0.00,4.02,80.48,2.27,0.79,4.96,65.07,26.49,0.00,4.54,90.71,0.54,0.96,4.56,22.74,75.95,0.00,1.07,21.44,0.34,0.86,7.63,25.28,71.45,0.00,0.69,13.73
2025-07-04,00:59:01.706,31.83,62.96,0.00,31.83,62.96,0.00,0.32,0.75,2.17,6.74,87.13,0.00,0.63,12.69,0.34,0.40,1.20,4.91,86.55,0.00,0.67,13.42,0.51,0.35,0.83,4.93,92.98,0.00,1.02,20.31,1.99,0.91,5.27,62.19,33.73,0.00,3.99,79.77,2.04,0.86,4.85,65.60,28.27,0.00,4.08,81.56,1.93,0.96,5.15,63.29,28.17,0.00,3.86,77.22,0.52,0.96,4.64,22.05,75.86,0.00,1.04,20.79,0.33,0.86,8.00,24.96,70.95,0.00,0.66,13.26
