System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-04,01:06:17.829,35.32,54.50,0.00,35.32,54.50,0.00,0.36,0.72,1.92,6.04,84.25,0.00,0.71,14.21,0.27,0.40,1.20,4.49,83.92,0.00,0.54,10.73,0.38,0.37,0.84,4.46,80.02,0.00,0.76,15.13,2.01,0.82,4.41,80.44,15.66,0.00,4.01,80.22,1.81,0.74,3.68,73.37,16.92,0.00,3.62,72.48,2.03,0.69,4.02,75.11,13.31,0.00,4.07,81.36,0.57,0.85,3.94,18.29,66.19,0.00,1.15,22.93,0.35,0.75,6.42,20.35,75.75,0.00,0.70,14.08
2025-07-04,01:06:22.832,38.30,58.06,0.00,38.30,58.06,0.00,0.31,0.79,2.09,7.26,87.57,0.00,0.61,12.23,0.38,0.44,1.29,5.37,88.81,0.00,0.76,15.21,0.54,0.42,0.92,5.16,93.65,0.00,1.09,21.71,1.77,1.08,5.57,80.05,17.60,0.00,3.54,70.72,1.82,0.98,5.04,78.39,16.44,0.00,3.64,72.86,2.01,0.88,4.93,80.89,13.28,0.00,4.01,80.28,0.58,1.07,5.04,23.34,75.47,0.00,1.16,23.27,0.36,0.96,8.47,25.94,71.70,0.00,0.72,14.36
2025-07-04,01:06:27.829,37.79,58.24,0.00,37.79,58.24,0.00,0.33,0.76,1.97,6.09,88.40,0.00,0.66,13.29,0.29,0.43,1.24,4.67,89.50,0.00,0.59,11.76,0.46,0.38,0.83,4.56,93.29,0.00,0.92,18.40,1.72,1.00,5.03,78.47,19.12,0.00,3.44,68.88,1.75,0.98,4.93,76.62,17.87,0.00,3.50,70.01,2.13,0.92,5.25,83.22,10.95,0.00,4.26,85.22,0.56,1.10,5.07,22.95,74.90,0.00,1.12,22.37,0.35,0.98,8.21,25.72,71.87,0.00,0.71,14.11
2025-07-04,01:06:32.830,38.20,57.91,0.00,38.20,57.91,0.00,0.33,0.84,2.23,6.93,88.23,0.00,0.66,13.25,0.38,0.42,1.15,4.86,89.45,0.00,0.75,15.06,0.46,0.37,0.83,4.59,92.73,0.00,0.92,18.40,1.69,1.21,5.60,79.11,18.55,0.00,3.39,67.79,1.91,1.04,5.52,79.87,15.29,0.00,3.82,76.34,1.94,0.94,5.05,82.05,12.27,0.00,3.89,77.75,0.55,1.10,5.19,22.85,74.47,0.00,1.10,22.04,0.35,1.01,8.14,25.35,72.31,0.00,0.69,13.89
2025-07-04,01:06:37.832,38.03,57.80,0.00,38.03,57.80,0.00,0.31,0.77,2.07,6.24,88.16,0.00,0.61,12.21,0.34,0.39,1.07,4.55,87.53,0.00,0.69,13.74,0.41,0.40,0.85,4.60,94.14,0.00,0.82,16.47,1.84,0.98,5.16,81.38,16.71,0.00,3.68,73.55,1.86,0.95,5.00,79.49,14.91,0.00,3.72,74.45,1.88,1.03,5.74,78.73,13.34,0.00,3.77,75.34,0.58,1.08,5.04,23.14,75.60,0.00,1.16,23.12,0.35,0.96,8.57,26.06,72.03,0.00,0.70,14.02
2025-07-04,01:06:42.829,38.11,57.85,0.00,38.11,57.85,0.00,0.28,0.86,2.27,7.40,87.60,0.00,0.56,11.21,0.41,0.42,1.19,4.84,88.59,0.00,0.83,16.50,0.49,0.40,0.89,4.81,93.19,0.00,0.97,19.40,1.69,1.05,5.09,79.65,17.73,0.00,3.39,67.77,1.95,1.02,5.40,80.33,14.67,0.00,3.90,78.00,1.92,0.91,5.08,79.36,14.08,0.00,3.83,76.64,0.56,1.09,5.08,22.97,75.03,0.00,1.12,22.35,0.35,0.96,8.01,25.51,71.87,0.00,0.70,14.06
2025-07-04,01:06:47.831,38.16,58.08,0.00,38.16,58.08,0.00,0.32,0.78,2.04,6.40,88.34,0.00,0.65,12.92,0.36,0.49,1.24,5.19,88.65,0.00,0.73,14.53,0.44,0.38,0.82,4.41,93.99,0.00,0.88,17.58,1.83,1.07,5.59,80.12,17.87,0.00,3.66,73.12,1.82,0.98,5.16,79.94,14.80,0.00,3.63,72.64,1.93,0.96,5.36,79.80,14.04,0.00,3.86,77.20,0.57,1.09,5.04,23.51,74.89,0.00,1.15,22.99,0.35,0.98,8.50,25.94,72.05,0.00,0.70,14.02
2025-07-04,01:06:52.829,37.88,58.11,0.00,37.88,58.11,0.00,0.33,0.76,2.00,6.45,88.43,0.00,0.67,13.39,0.34,0.46,1.24,5.05,88.66,0.00,0.68,13.61,0.50,0.38,0.84,4.67,93.46,0.00,1.00,19.97,1.83,0.99,5.26,80.02,17.21,0.00,3.67,73.37,1.87,1.03,5.35,78.95,15.93,0.00,3.73,74.65,1.94,0.96,5.00,80.32,13.39,0.00,3.89,77.74,0.56,1.10,5.06,22.54,75.60,0.00,1.11,22.21,0.35,0.96,8.25,25.09,72.14,0.00,0.69,13.81
2025-07-04,01:06:57.831,38.29,58.45,0.00,38.29,58.45,0.00,0.28,0.87,2.26,6.69,89.20,0.00,0.56,11.12,0.31,0.47,1.26,5.07,89.15,0.00,0.62,12.38,0.48,0.43,0.89,4.98,93.91,0.00,0.96,19.19,1.65,1.05,5.12,79.25,18.72,0.00,3.31,66.13,2.03,0.97,5.30,79.82,16.07,0.00,4.05,81.03,1.95,0.95,5.29,80.47,13.75,0.00,3.91,78.15,0.57,1.11,5.11,23.99,74.90,0.00,1.13,22.63,0.36,0.97,7.94,26.02,71.96,0.00,0.73,14.56
2025-07-04,01:07:02.830,37.89,57.87,0.00,37.89,57.87,0.00,0.37,0.81,2.03,6.76,88.18,0.00,0.74,14.78,0.32,0.44,1.30,4.84,88.13,0.00,0.63,12.68,0.49,0.39,0.84,4.61,92.49,0.00,0.97,19.48,1.80,0.95,4.86,81.60,16.42,0.00,3.61,72.15,1.84,0.96,5.06,77.98,16.96,0.00,3.68,73.67,2.06,0.94,5.50,78.79,14.18,0.00,4.12,82.41,0.56,1.08,5.10,23.01,74.09,0.00,1.13,22.60,0.35,0.97,8.27,25.54,72.47,0.00,0.70,14.00
2025-07-04,01:07:07.831,37.74,57.77,0.00,37.74,57.77,0.00,0.29,0.85,2.16,7.19,87.37,0.00,0.58,11.56,0.33,0.43,1.21,4.78,87.84,0.00,0.66,13.13,0.48,0.35,0.79,4.25,93.44,0.00,0.95,19.06,1.84,0.99,5.24,78.68,18.49,0.00,3.68,73.51,2.00,0.93,5.03,80.68,13.87,0.00,3.99,79.86,1.88,0.95,4.97,78.65,13.97,0.00,3.76,75.19,0.56,1.07,4.83,22.42,75.27,0.00,1.13,22.57,0.35,0.97,8.15,25.23,71.93,0.00,0.70,14.02
2025-07-04,01:07:12.831,38.22,58.30,0.00,38.22,58.30,0.00,0.33,0.79,2.12,6.50,88.16,0.00,0.67,13.34,0.31,0.50,1.32,5.34,89.51,0.00,0.62,12.35,0.50,0.35,0.79,4.35,94.02,0.00,0.99,19.83,1.77,1.08,5.62,79.72,18.46,0.00,3.54,70.72,1.75,1.05,5.20,78.21,16.45,0.00,3.50,69.99,2.09,0.92,5.23,82.49,12.35,0.00,4.19,83.74,0.57,1.08,4.83,23.00,75.37,0.00,1.13,22.66,0.36,1.04,8.30,26.13,72.04,0.00,0.72,14.31
2025-07-04,01:07:17.831,37.94,58.11,0.00,37.94,58.11,0.00,0.30,0.83,2.16,6.25,88.50,0.00,0.61,12.17,0.33,0.45,1.25,4.78,89.06,0.00,0.65,13.08,0.47,0.43,0.90,4.87,93.22,0.00,0.95,18.92,1.70,1.03,5.09,78.73,18.78,0.00,3.39,67.87,2.01,0.95,5.21,81.17,13.58,0.00,4.02,80.42,1.98,0.96,5.29,79.45,14.38,0.00,3.97,79.31,0.55,1.08,4.84,22.77,75.32,0.00,1.10,22.06,0.35,0.97,7.88,25.47,72.04,0.00,0.71,14.12
2025-07-04,01:07:22.831,38.15,57.62,0.00,38.15,57.62,0.00,0.31,0.83,2.21,7.05,87.20,0.00,0.62,12.44,0.35,0.49,1.42,5.58,88.73,0.00,0.70,13.94,0.50,0.39,0.87,4.91,92.48,0.00,1.00,20.04,1.71,1.05,5.05,78.72,18.38,0.00,3.42,68.48,1.87,1.00,5.07,78.46,15.79,0.00,3.74,74.84,2.11,0.82,4.77,81.61,12.70,0.00,4.22,84.45,0.55,1.08,4.91,23.15,74.24,0.00,1.10,21.96,0.35,0.99,7.95,25.71,71.39,0.00,0.70,14.07
2025-07-04,01:07:27.831,38.15,58.23,0.00,38.15,58.23,0.00,0.28,0.86,2.31,7.40,88.73,0.00,0.56,11.23,0.33,0.44,1.23,4.85,89.02,0.00,0.67,13.31,0.47,0.42,0.92,4.99,93.02,0.00,0.93,18.60,1.70,1.06,5.05,79.27,18.24,0.00,3.39,67.86,2.10,0.85,4.90,83.24,12.89,0.00,4.20,83.94,1.78,1.02,5.15,76.83,17.05,0.00,3.56,71.29,0.54,1.11,4.95,23.06,74.95,0.00,1.08,21.70,0.34,0.98,7.92,25.57,71.93,0.00,0.69,13.78
