System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,01:30:20.642,1.86,5.28,28.42,26.25,20.04,3.71,74.25,29.98,57.22,0.00,99.80,0.00
2025-07-04,01:30:25.641,1.71,6.19,33.86,27.36,20.65,3.41,68.29,32.63,63.02,0.00,100.00,0.00
2025-07-04,01:30:30.640,1.72,6.28,34.07,27.64,20.84,3.44,68.89,32.47,64.02,0.00,100.00,0.00
2025-07-04,01:30:35.641,1.72,6.24,33.63,27.51,20.73,3.43,68.64,32.47,63.83,0.00,100.00,0.00
2025-07-04,01:30:40.641,1.73,6.22,33.57,27.57,20.75,3.46,69.15,32.40,63.83,0.00,100.00,0.00
2025-07-04,01:30:45.641,1.74,5.96,33.53,27.26,20.75,3.47,69.41,32.11,63.70,0.00,100.00,0.00
2025-07-04,01:30:50.641,1.73,6.01,33.08,27.75,20.96,3.47,69.39,32.23,63.73,0.00,100.00,0.00
2025-07-04,01:30:55.642,1.72,5.99,34.07,27.38,20.79,3.45,68.96,32.01,64.12,0.00,100.00,0.00
2025-07-04,01:31:00.642,1.69,6.27,34.65,27.55,20.75,3.39,67.72,32.63,63.25,0.00,100.00,0.00
2025-07-04,01:31:05.643,1.74,6.22,33.76,27.57,20.72,3.48,69.66,32.34,63.63,0.00,100.00,0.00
2025-07-04,01:31:10.643,1.70,6.35,34.41,27.87,20.92,3.41,68.11,32.77,63.52,0.00,100.00,0.00
2025-07-04,01:31:15.644,1.71,6.00,33.47,27.56,20.95,3.43,68.57,32.17,63.76,0.00,100.00,0.00
2025-07-04,01:31:20.644,1.71,5.89,33.16,27.36,20.86,3.42,68.38,31.96,64.29,0.00,100.00,0.00
2025-07-04,01:31:25.645,1.72,5.96,33.70,27.66,20.97,3.44,68.77,32.15,63.79,0.00,100.00,0.00
2025-07-04,01:31:30.645,1.71,6.03,33.47,27.65,21.01,3.42,68.46,32.19,64.08,0.00,100.00,0.00
2025-07-04,01:31:35.646,1.73,6.01,33.07,27.53,21.01,3.46,69.22,32.13,64.06,0.00,100.00,0.00
2025-07-04,01:31:40.645,1.72,5.94,33.34,27.49,20.93,3.45,68.92,32.10,63.99,0.00,100.00,0.00
2025-07-04,01:31:45.647,1.71,6.06,34.64,27.72,21.01,3.42,68.31,32.11,63.57,0.00,100.00,0.00
2025-07-04,01:31:50.646,1.73,5.70,32.06,27.41,21.03,3.46,69.29,31.71,64.22,0.00,100.00,0.00
2025-07-04,01:31:55.646,1.75,5.80,32.49,27.84,21.20,3.50,69.95,31.87,63.95,0.00,100.00,0.00
2025-07-04,01:32:00.647,1.73,6.16,33.51,27.89,20.91,3.45,69.04,32.16,63.45,0.00,100.00,0.00
2025-07-04,01:32:05.647,1.71,6.08,34.04,27.84,21.06,3.42,68.49,32.28,63.31,0.00,100.00,0.00
2025-07-04,01:32:10.648,1.71,6.23,34.55,28.04,21.22,3.43,68.53,32.38,63.19,0.00,100.00,0.00
2025-07-04,01:32:15.648,1.75,5.78,32.42,27.58,21.11,3.49,69.89,31.73,64.33,0.00,100.00,0.00
2025-07-04,01:32:20.648,1.72,6.01,33.41,27.90,21.11,3.45,68.93,32.32,63.12,0.00,100.00,0.00
2025-07-04,01:32:25.648,1.70,6.13,34.61,28.19,21.49,3.40,68.04,32.32,63.21,0.00,100.00,0.00
2025-07-04,01:32:30.648,1.72,6.02,33.09,27.83,21.28,3.43,68.67,32.18,64.03,0.00,100.00,0.00
2025-07-04,01:32:35.648,1.73,5.73,32.63,27.73,21.24,3.47,69.33,31.86,63.93,0.00,100.00,0.00
2025-07-04,01:32:40.649,1.71,6.24,33.59,28.00,21.24,3.42,68.41,32.54,63.38,0.00,100.00,0.00
2025-07-04,01:32:45.649,1.72,6.05,33.53,28.23,21.47,3.45,68.97,32.29,63.49,0.00,100.00,0.00
2025-07-04,01:32:50.649,1.70,6.22,34.38,28.21,21.45,3.40,67.93,32.39,63.59,0.00,100.00,0.00
2025-07-04,01:32:55.649,1.72,6.06,33.72,27.86,21.12,3.44,68.88,32.26,63.92,0.00,100.00,0.00
2025-07-04,01:33:00.649,1.74,6.04,32.75,28.01,21.29,3.48,69.62,32.11,63.72,0.00,100.00,0.00
2025-07-04,01:33:05.649,1.69,6.27,34.39,28.26,21.49,3.38,67.70,32.53,63.53,0.00,100.00,0.00
2025-07-04,01:33:10.649,1.71,6.41,34.10,28.36,21.31,3.42,68.49,32.63,63.40,0.00,100.00,0.00
2025-07-04,01:33:15.649,1.72,6.08,33.60,28.48,21.61,3.43,68.65,32.24,62.81,0.00,100.00,0.00
2025-07-04,01:33:20.649,2.12,3.94,16.81,26.11,20.92,4.25,84.96,31.30,42.30,0.00,99.82,0.00
