System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-04,03:59:00.618,25.09,62.79,0.00,25.09,62.79,0.00,0.49,0.48,1.84,4.59,80.22,0.00,0.98,19.51,0.45,0.30,1.13,3.55,83.76,0.00,0.90,17.96,0.60,0.29,0.74,3.51,82.36,0.00,1.19,23.88,2.27,0.42,2.52,59.00,34.55,0.00,4.54,90.78,2.46,0.35,2.43,45.84,38.97,0.00,4.92,98.47,3.02,0.28,2.72,62.68,24.62,0.00,6.04,120.72,0.64,0.42,2.15,10.09,75.78,0.00,1.27,25.46,0.40,0.51,3.53,11.47,82.08,0.00,0.80,15.99
2025-07-04,03:59:05.618,26.15,69.35,0.00,26.15,69.35,0.00,0.44,0.57,2.08,4.74,88.93,0.00,0.87,17.44,0.43,0.33,1.06,3.66,86.95,0.00,0.87,17.39,0.64,0.31,0.71,3.43,96.43,0.00,1.29,25.70,2.16,0.51,3.06,53.17,44.70,0.00,4.31,86.21,2.69,0.41,3.00,53.16,40.51,0.00,5.38,107.53,2.70,0.30,2.89,65.18,25.43,0.00,5.41,108.18,0.63,0.52,2.59,12.18,87.68,0.00,1.27,25.32,0.41,0.58,4.33,13.70,84.17,0.00,0.81,16.23
2025-07-04,03:59:10.618,26.31,69.32,0.00,26.31,69.32,0.00,0.55,0.47,1.57,4.57,88.60,0.00,1.11,22.12,0.47,0.30,0.96,3.53,87.67,0.00,0.94,18.82,0.58,0.28,0.69,3.37,96.38,0.00,1.16,23.16,3.02,0.30,3.24,69.36,29.03,0.00,6.04,120.87,1.74,0.47,2.70,45.10,48.07,0.00,3.48,69.54,2.42,0.37,2.86,56.75,34.45,0.00,4.85,97.00,0.66,0.52,2.59,12.51,87.24,0.00,1.31,26.23,0.36,0.69,6.01,15.27,83.12,0.00,0.73,14.59
2025-07-04,03:59:15.618,26.25,69.28,0.00,26.25,69.28,0.00,0.52,0.51,1.79,4.98,88.35,0.00,1.03,20.60,0.44,0.33,1.14,3.69,87.88,0.00,0.89,17.77,0.60,0.29,0.70,3.53,96.31,0.00,1.19,23.83,2.40,0.31,2.51,68.67,28.70,0.00,4.79,95.84,2.16,0.45,2.82,47.60,45.73,0.00,4.32,86.50,3.02,0.34,3.19,54.46,37.10,0.00,6.03,120.68,0.66,0.51,2.57,12.52,87.31,0.00,1.31,26.21,0.38,0.63,4.90,14.53,82.84,0.00,0.76,15.17
2025-07-04,03:59:20.618,26.57,68.90,0.00,26.57,68.90,0.00,0.47,0.52,1.85,4.87,87.92,0.00,0.93,18.66,0.51,0.31,0.99,3.56,87.51,0.00,1.02,20.45,0.58,0.29,0.69,3.39,96.49,0.00,1.16,23.21,2.60,0.40,3.06,60.39,37.75,0.00,5.20,104.06,2.37,0.44,3.01,57.06,35.73,0.00,4.74,94.75,2.44,0.41,3.09,54.83,36.24,0.00,4.89,97.73,0.64,0.55,2.61,13.20,86.68,0.00,1.29,25.75,0.40,0.66,5.05,15.26,82.88,0.00,0.79,15.88
2025-07-04,03:59:25.618,26.31,69.04,0.00,26.31,69.04,0.00,0.51,0.49,1.59,4.83,87.81,0.00,1.02,20.50,0.52,0.34,1.32,4.08,87.24,0.00,1.03,20.65,0.62,0.30,0.77,3.83,95.98,0.00,1.24,24.83,2.53,0.30,2.70,62.32,35.27,0.00,5.06,101.12,1.62,0.49,2.68,42.63,50.00,0.00,3.24,64.85,3.12,0.30,3.25,65.37,25.96,0.00,6.24,124.73,0.66,0.51,2.49,12.56,87.25,0.00,1.31,26.24,0.39,0.63,4.96,14.83,82.76,0.00,0.79,15.72
2025-07-04,03:59:30.618,26.04,69.20,0.00,26.04,69.20,0.00,0.52,0.51,1.81,4.83,88.39,0.00,1.03,20.60,0.45,0.31,1.06,3.45,87.19,0.00,0.91,18.16,0.61,0.27,0.67,3.32,96.29,0.00,1.22,24.41,2.41,0.48,3.08,51.50,45.98,0.00,4.83,96.50,2.28,0.42,2.74,57.16,36.06,0.00,4.56,91.11,2.83,0.32,2.96,62.72,27.91,0.00,5.65,113.05,0.62,0.52,2.46,11.82,87.79,0.00,1.24,24.83,0.39,0.61,4.37,13.51,83.97,0.00,0.78,15.69
2025-07-04,03:59:35.619,26.34,68.79,0.00,26.34,68.79,0.00,0.46,0.60,2.24,5.13,87.00,0.00,0.91,18.26,0.47,0.34,1.10,3.78,87.26,0.00,0.94,18.86,0.66,0.31,0.75,3.68,96.01,0.00,1.32,26.45,2.10,0.41,2.74,55.26,42.40,0.00,4.21,84.17,2.81,0.38,3.20,54.52,37.61,0.00,5.62,112.49,2.62,0.40,3.04,61.82,29.22,0.00,5.24,104.85,0.63,0.52,2.50,12.37,87.31,0.00,1.27,25.39,0.41,0.61,4.25,14.18,83.48,0.00,0.81,16.25
2025-07-04,03:59:40.619,26.29,69.00,0.00,26.29,69.00,0.00,0.47,0.47,1.72,4.67,87.42,0.00,0.95,18.95,0.42,0.37,1.21,3.89,88.09,0.00,0.83,16.67,0.58,0.29,0.70,3.58,95.84,0.00,1.16,23.22,2.31,0.42,2.85,59.93,37.74,0.00,4.63,92.51,2.08,0.44,2.72,52.86,39.23,0.00,4.16,83.25,3.05,0.40,3.44,59.51,32.48,0.00,6.11,122.18,0.63,0.52,2.47,11.89,87.53,0.00,1.26,25.19,0.38,0.63,4.37,13.99,83.68,0.00,0.77,15.36
2025-07-04,03:59:45.619,26.38,68.70,0.00,26.38,68.70,0.00,0.42,0.52,2.01,4.68,86.35,0.00,0.84,16.73,0.55,0.34,1.00,3.90,87.02,0.00,1.09,21.83,0.65,0.28,0.69,3.45,96.29,0.00,1.31,26.13,2.66,0.39,3.10,56.23,42.39,0.00,5.33,106.59,2.50,0.40,2.99,60.23,30.80,0.00,5.01,100.13,2.33,0.38,2.87,54.97,35.96,0.00,4.66,93.19,0.64,0.54,2.54,12.81,86.92,0.00,1.29,25.78,0.40,0.62,4.97,14.75,83.86,0.00,0.80,15.99
