System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-04,01:14:18.829,1.32,1.11,20.15,8.89,4.15,2.64,52.87,13.14,71.12,0.00,94.90,0.03
2025-07-04,01:14:23.829,1.32,1.13,23.15,9.98,4.73,2.64,52.71,14.38,82.40,0.00,100.00,0.00
2025-07-04,01:14:28.830,1.32,1.17,22.83,10.01,4.73,2.64,52.72,14.35,83.02,0.00,100.00,0.00
2025-07-04,01:14:33.829,1.31,1.21,23.21,9.94,4.67,2.63,52.52,14.36,82.51,0.00,100.00,0.00
2025-07-04,01:14:38.829,1.31,1.11,22.48,9.84,4.67,2.63,52.54,14.31,82.02,0.00,100.00,0.00
2025-07-04,01:14:43.830,1.31,1.12,23.26,9.93,4.70,2.62,52.48,14.36,81.77,0.00,100.00,0.00
2025-07-04,01:14:48.829,1.31,1.12,24.83,10.00,4.73,2.62,52.38,14.42,82.28,0.00,100.00,0.00
2025-07-04,01:14:53.830,1.32,1.12,22.68,10.00,4.73,2.64,52.86,14.23,82.01,0.00,100.00,0.00
2025-07-04,01:14:58.830,1.30,1.22,24.13,9.97,4.65,2.61,52.13,14.41,82.19,0.00,100.00,0.00
2025-07-04,01:15:03.830,1.32,1.15,23.28,9.96,4.70,2.63,52.70,14.27,82.70,0.00,100.00,0.00
2025-07-04,01:15:08.831,1.32,1.15,23.81,10.02,4.72,2.63,52.66,14.30,82.16,0.00,100.00,0.00
2025-07-04,01:15:13.831,1.32,1.13,21.93,9.91,4.69,2.65,52.92,14.15,82.00,0.00,100.00,0.00
2025-07-04,01:15:18.830,1.32,1.13,23.17,9.97,4.71,2.63,52.62,14.27,82.17,0.00,100.00,0.00
2025-07-04,01:15:23.831,1.30,1.19,23.93,9.94,4.67,2.60,51.92,14.44,81.77,0.00,100.00,0.00
2025-07-04,01:15:28.831,1.31,1.27,24.13,10.20,4.75,2.61,52.24,14.46,81.89,0.00,100.00,0.00
2025-07-04,01:15:33.830,1.31,1.22,23.38,10.04,4.72,2.62,52.34,14.36,82.41,0.00,100.00,0.00
2025-07-04,01:15:38.831,1.31,1.19,24.44,10.09,4.74,2.61,52.26,14.43,82.10,0.00,100.00,0.00
2025-07-04,01:15:43.831,1.30,1.19,23.76,10.07,4.74,2.61,52.14,14.43,82.06,0.00,100.00,0.00
2025-07-04,01:15:48.830,1.31,1.16,23.89,10.10,4.77,2.63,52.52,14.35,82.14,0.00,100.00,0.00
2025-07-04,01:15:53.831,1.30,1.29,24.73,10.14,4.75,2.61,52.13,14.55,82.77,0.00,100.00,0.00
2025-07-04,01:15:58.831,1.32,1.23,24.66,10.16,4.77,2.65,52.91,14.58,82.29,0.00,100.00,0.00
2025-07-04,01:16:03.831,1.30,1.42,25.08,10.29,4.75,2.60,52.10,14.59,81.72,0.00,100.00,0.00
2025-07-04,01:16:08.831,1.32,1.24,24.83,10.14,4.75,2.63,52.63,14.66,82.19,0.00,100.00,0.00
2025-07-04,01:16:13.830,1.31,1.24,23.82,10.15,4.74,2.61,52.21,14.47,82.19,0.00,100.00,0.00
2025-07-04,01:16:18.831,1.31,1.14,22.87,10.00,4.74,2.63,52.53,14.26,81.87,0.00,100.00,0.00
2025-07-04,01:16:23.831,1.30,1.21,24.03,9.94,4.68,2.60,52.03,14.40,82.17,0.00,100.00,0.00
2025-07-04,01:16:28.831,1.28,1.29,25.37,10.06,4.70,2.57,51.30,14.66,81.86,0.00,100.00,0.00
2025-07-04,01:16:33.832,1.31,1.23,23.52,10.07,4.74,2.62,52.50,14.33,82.70,0.00,100.00,0.00
2025-07-04,01:16:38.832,1.32,1.21,22.90,10.07,4.73,2.64,52.80,14.25,82.27,0.00,100.00,0.00
2025-07-04,01:16:43.832,1.31,1.23,23.71,10.01,4.70,2.61,52.29,14.34,82.17,0.00,100.00,0.00
2025-07-04,01:16:48.832,1.31,1.19,23.74,9.96,4.70,2.62,52.41,14.33,82.34,0.00,100.00,0.00
2025-07-04,01:16:53.832,1.31,1.15,23.19,9.88,4.67,2.61,52.21,14.27,82.64,0.00,100.00,0.00
2025-07-04,01:16:58.832,1.34,1.27,24.22,10.10,4.73,2.69,53.71,14.69,81.88,0.00,100.00,0.00
2025-07-04,01:17:03.832,1.32,1.21,22.45,10.03,4.74,2.63,52.65,14.36,82.29,0.00,100.00,0.00
2025-07-04,01:17:08.832,1.31,1.26,22.75,10.10,4.73,2.63,52.57,14.39,82.28,0.00,100.00,0.00
2025-07-04,01:17:13.832,1.30,1.23,23.60,10.01,4.71,2.61,52.17,14.35,81.88,0.00,100.00,0.00
2025-07-04,01:17:18.832,1.99,1.38,10.04,9.68,4.85,3.99,79.71,15.24,43.81,0.00,90.99,0.05
