System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-16,23:42:53.332,1.08,0.07,0.30,11.13,12.12,2.15,43.02,1.35,91.32,0.00,99.96,0.00
2025-07-16,23:42:55.333,0.78,0.10,0.46,11.95,11.64,1.56,31.27,1.65,98.33,0.00,100.00,0.00
2025-07-16,23:42:57.334,0.76,0.11,0.47,12.03,11.58,1.51,30.29,1.72,98.22,0.00,100.00,0.00
2025-07-16,23:42:59.334,0.72,0.11,0.48,11.91,11.51,1.44,28.71,1.72,98.28,0.00,100.00,0.00
2025-07-16,23:43:01.335,0.87,0.11,0.47,11.94,11.63,1.73,34.63,1.66,98.28,0.00,100.00,0.00
2025-07-16,23:43:03.336,0.86,0.09,0.41,11.79,11.65,1.73,34.58,1.50,98.50,0.00,100.00,0.00
2025-07-16,23:43:05.336,0.73,0.11,0.48,11.93,11.61,1.46,29.14,1.62,98.37,0.00,100.00,0.00
2025-07-16,23:43:07.335,0.69,0.12,0.46,11.87,11.65,1.38,27.69,1.74,98.03,0.00,100.00,0.00
2025-07-16,23:43:09.336,0.75,0.10,0.44,12.03,11.64,1.50,30.00,1.59,98.30,0.00,100.00,0.00
2025-07-16,23:43:11.337,0.81,0.10,0.46,12.18,11.94,1.62,32.44,1.55,98.35,0.00,100.00,0.00
2025-07-16,23:43:13.338,0.77,0.12,0.47,12.45,12.05,1.54,30.89,1.63,98.30,0.00,100.00,0.00
2025-07-16,23:43:15.338,0.70,0.11,0.43,12.03,11.81,1.40,27.97,1.63,98.19,0.00,100.00,0.00
2025-07-16,23:43:17.338,0.76,0.13,0.46,12.28,12.03,1.52,30.31,1.62,98.03,0.00,100.00,0.00
2025-07-16,23:43:19.338,0.75,0.11,0.49,12.17,11.82,1.49,29.87,1.70,98.30,0.00,100.00,0.00
2025-07-16,23:43:21.337,0.83,0.10,0.43,12.32,12.14,1.65,33.06,1.53,98.47,0.00,100.00,0.00
2025-07-16,23:43:23.337,0.81,0.11,0.46,12.20,11.97,1.62,32.46,1.61,98.33,0.00,100.00,0.00
2025-07-16,23:43:25.339,0.79,0.12,0.50,12.11,11.81,1.58,31.51,1.71,98.16,0.00,100.00,0.00
2025-07-16,23:43:27.339,0.87,0.11,0.44,12.44,12.11,1.74,34.78,1.57,98.42,0.00,100.00,0.00
2025-07-16,23:43:29.338,0.87,0.11,0.45,12.43,12.23,1.74,34.75,1.55,98.45,0.00,100.00,0.00
2025-07-16,23:43:31.338,0.84,0.11,0.45,12.27,12.08,1.69,33.71,1.54,98.40,0.00,100.00,0.00
2025-07-16,23:43:33.339,0.78,0.11,0.51,12.25,12.18,1.55,31.06,1.65,98.34,0.00,100.00,0.00
2025-07-16,23:43:35.338,0.84,0.11,0.45,12.38,12.07,1.68,33.68,1.53,98.46,0.00,100.00,0.00
2025-07-16,23:43:37.339,0.82,0.11,0.45,12.34,12.20,1.65,32.92,1.55,98.34,0.00,100.00,0.00
2025-07-16,23:43:39.340,0.96,0.11,0.46,12.28,12.13,1.92,38.48,1.45,98.55,0.00,100.00,0.00
2025-07-16,23:43:41.341,0.85,0.11,0.46,12.53,12.38,1.70,33.96,1.59,98.30,0.00,100.00,0.00
2025-07-16,23:43:43.342,0.89,0.13,0.50,12.49,12.24,1.78,35.61,1.61,98.39,0.00,100.00,0.00
2025-07-16,23:43:45.341,0.96,0.11,0.45,12.43,12.44,1.92,38.34,1.52,98.48,0.00,100.00,0.00
2025-07-16,23:43:47.341,0.89,0.10,0.43,12.46,12.52,1.78,35.62,1.45,98.52,0.00,100.00,0.00
2025-07-16,23:43:49.340,0.90,0.12,0.45,12.61,12.48,1.79,35.88,1.53,98.42,0.00,100.00,0.00
2025-07-16,23:43:51.341,0.89,0.11,0.43,12.42,12.47,1.78,35.53,1.49,98.50,0.00,100.00,0.00
2025-07-16,23:43:53.340,0.86,0.12,0.45,12.49,12.38,1.71,34.21,1.56,98.34,0.00,100.00,0.00
2025-07-16,23:43:55.341,0.80,0.12,0.50,12.63,12.47,1.61,32.15,1.60,98.33,0.00,100.00,0.00
2025-07-16,23:43:57.341,0.82,0.12,0.46,12.54,12.42,1.64,32.75,1.56,98.41,0.00,100.00,0.00
2025-07-16,23:43:59.340,0.91,0.11,0.42,12.54,12.43,1.83,36.57,1.44,98.54,0.00,100.00,0.00
2025-07-16,23:44:01.341,0.92,0.11,0.46,12.70,12.55,1.84,36.80,1.49,98.50,0.00,100.00,0.00
2025-07-16,23:44:03.342,0.94,0.11,0.45,12.71,12.62,1.89,37.74,1.51,98.45,0.00,100.00,0.00
2025-07-16,23:44:05.342,0.80,0.11,0.48,12.66,12.63,1.60,31.94,1.60,98.37,0.00,100.00,0.00
2025-07-16,23:44:07.343,0.93,0.10,0.44,12.47,12.56,1.85,37.03,1.49,98.51,0.00,100.00,0.00
2025-07-16,23:44:09.343,0.80,0.14,0.48,12.95,12.57,1.61,32.14,1.58,98.40,0.00,100.00,0.00
2025-07-16,23:44:11.344,0.87,0.11,0.45,12.61,12.47,1.75,34.95,1.53,98.46,0.00,100.00,0.00
2025-07-16,23:44:13.344,0.79,0.12,0.48,12.73,12.55,1.58,31.57,1.58,98.42,0.00,100.00,0.00
2025-07-16,23:44:15.344,0.84,0.11,0.47,12.71,12.51,1.68,33.68,1.43,98.55,0.00,100.00,0.00
2025-07-16,23:44:17.344,0.85,0.13,0.49,12.65,12.60,1.69,33.84,1.55,98.42,0.00,100.00,0.00
2025-07-16,23:44:19.345,0.80,0.12,0.48,12.65,12.49,1.59,31.89,1.58,98.40,0.00,100.00,0.00
2025-07-16,23:44:21.345,0.76,0.10,0.45,12.58,12.37,1.52,30.44,1.56,98.44,0.00,100.00,0.00
2025-07-16,23:44:23.344,0.83,0.13,0.52,12.56,12.51,1.67,33.37,1.57,98.38,0.00,100.00,0.00
2025-07-16,23:44:25.345,0.84,0.13,0.52,12.77,12.49,1.69,33.76,1.64,98.35,0.00,100.00,0.00
2025-07-16,23:44:27.345,0.87,0.11,0.45,12.60,12.56,1.75,34.90,1.43,98.57,0.00,100.00,0.00
2025-07-16,23:44:29.344,0.79,0.10,0.45,12.76,12.54,1.57,31.41,1.50,98.50,0.00,100.00,0.00
2025-07-16,23:44:31.345,0.87,0.12,0.50,12.78,12.65,1.74,34.77,1.57,98.41,0.00,100.00,0.00
2025-07-16,23:44:33.344,0.76,0.12,0.47,12.62,12.59,1.52,30.32,1.59,98.38,0.00,100.00,0.00
2025-07-16,23:44:35.345,0.85,0.11,0.43,12.62,12.74,1.70,34.08,1.42,98.54,0.00,100.00,0.00
2025-07-16,23:44:37.344,0.90,0.11,0.49,12.67,12.49,1.80,36.03,1.47,98.52,0.00,100.00,0.00
