System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-16,18:31:39.690,1.37,0.01,0.09,0.60,0.11,2.75,54.92,0.33,85.08,0.00,98.53,0.06
2025-07-16,18:31:41.690,1.34,0.02,0.16,0.60,0.12,2.69,53.74,0.42,99.58,0.00,100.00,0.00
2025-07-16,18:31:43.690,1.34,0.01,0.14,0.53,0.11,2.67,53.44,0.40,99.60,0.00,100.00,0.00
2025-07-16,18:31:45.691,1.34,0.01,0.13,0.50,0.10,2.68,53.64,0.37,99.63,0.00,100.00,0.00
2025-07-16,18:31:47.691,1.36,0.01,0.13,0.57,0.11,2.72,54.40,0.39,99.61,0.00,100.00,0.00
2025-07-16,18:31:49.691,1.29,0.02,0.16,0.61,0.12,2.57,51.48,0.42,99.58,0.00,100.00,0.00
2025-07-16,18:31:51.691,1.31,0.01,0.15,0.58,0.11,2.61,52.26,0.40,99.60,0.00,100.00,0.00
2025-07-16,18:31:53.691,1.32,0.01,0.13,0.55,0.11,2.65,52.91,0.40,99.60,0.00,100.00,0.00
2025-07-16,18:31:55.691,1.33,0.01,0.14,0.53,0.11,2.66,53.13,0.40,99.60,0.00,100.00,0.00
2025-07-16,18:31:57.691,1.34,0.01,0.13,0.59,0.12,2.68,53.52,0.37,99.63,0.00,100.00,0.00
2025-07-16,18:31:59.691,1.31,0.02,0.15,0.82,0.13,2.61,52.21,0.42,99.58,0.00,100.00,0.00
2025-07-16,18:32:01.691,1.36,0.01,0.12,0.51,0.11,2.71,54.25,0.39,99.60,0.00,100.00,0.00
2025-07-16,18:32:03.691,1.36,0.01,0.13,0.53,0.11,2.71,54.26,0.36,99.64,0.00,100.00,0.00
2025-07-16,18:32:05.691,1.32,0.01,0.12,0.48,0.10,2.65,52.91,0.41,99.59,0.00,100.00,0.00
2025-07-16,18:32:07.691,1.35,0.01,0.13,0.57,0.11,2.70,54.00,0.39,99.61,0.00,100.00,0.00
2025-07-16,18:32:09.691,1.33,0.01,0.15,0.73,0.14,2.65,53.05,0.39,99.61,0.00,100.00,0.00
2025-07-16,18:32:11.691,1.36,0.01,0.12,0.60,0.11,2.72,54.30,0.39,99.61,0.00,100.00,0.00
2025-07-16,18:32:13.691,1.33,0.01,0.14,0.54,0.11,2.66,53.22,0.40,99.60,0.00,100.00,0.00
2025-07-16,18:32:15.691,1.33,0.01,0.12,0.61,0.11,2.65,53.04,0.37,99.62,0.00,100.00,0.00
2025-07-16,18:32:17.691,1.36,0.01,0.14,0.58,0.11,2.71,54.23,0.40,99.60,0.00,100.00,0.00
