System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-16,22:52:14.710,1.37,0.01,0.13,6.12,2.86,2.75,54.93,0.25,84.79,0.00,99.18,0.05
2025-07-16,22:52:16.710,1.19,0.01,0.22,7.04,3.29,2.39,47.80,0.29,99.70,0.00,100.00,0.00
2025-07-16,22:52:18.710,1.25,0.01,0.22,7.28,3.44,2.50,49.93,0.30,99.70,0.00,100.00,0.00
2025-07-16,22:52:20.710,1.22,0.02,0.25,7.44,3.45,2.44,48.80,0.32,99.68,0.00,100.00,0.00
2025-07-16,22:52:22.710,1.26,0.01,0.20,7.11,3.34,2.53,50.58,0.30,99.70,0.00,100.00,0.00
2025-07-16,22:52:24.710,1.25,0.01,0.22,7.33,3.43,2.50,50.08,0.28,99.72,0.00,100.00,0.00
2025-07-16,22:52:26.710,1.24,0.01,0.22,7.38,3.47,2.48,49.55,0.29,99.71,0.00,100.00,0.00
2025-07-16,22:52:28.710,1.16,0.02,0.24,7.32,3.45,2.31,46.22,0.28,99.72,0.00,100.00,0.00
2025-07-16,22:52:30.710,1.27,0.02,0.25,7.45,3.46,2.54,50.80,0.32,99.68,0.00,100.00,0.00
2025-07-16,22:52:32.710,1.21,0.01,0.24,7.35,3.45,2.42,48.45,0.29,99.71,0.00,100.00,0.00
2025-07-16,22:52:34.710,1.23,0.01,0.21,7.28,3.44,2.46,49.15,0.29,99.71,0.00,100.00,0.00
2025-07-16,22:52:36.710,1.19,0.01,0.25,7.35,3.47,2.38,47.52,0.30,99.70,0.00,100.00,0.00
2025-07-16,22:52:38.711,1.26,0.01,0.21,7.07,3.26,2.51,50.29,0.30,99.70,0.00,100.00,0.00
2025-07-16,22:52:40.710,1.20,0.01,0.22,6.34,2.91,2.40,48.09,0.32,99.68,0.00,100.00,0.00
2025-07-16,22:52:42.710,1.21,0.02,0.27,6.65,3.08,2.41,48.24,0.37,99.63,0.00,100.00,0.00
2025-07-16,22:52:44.711,1.26,0.01,0.25,7.38,3.47,2.51,50.24,0.32,99.68,0.00,100.00,0.00
2025-07-16,22:52:46.710,1.23,0.01,0.24,7.42,3.49,2.45,49.09,0.30,99.70,0.00,100.00,0.00
2025-07-16,22:52:48.711,1.28,0.02,0.25,7.41,3.48,2.56,51.27,0.32,99.68,0.00,100.00,0.00
2025-07-16,22:52:50.711,1.38,0.01,0.19,7.50,3.47,2.76,55.14,0.28,99.72,0.00,100.00,0.00
2025-07-16,22:52:52.711,1.30,0.01,0.20,7.40,3.48,2.61,52.13,0.27,99.73,0.00,100.00,0.00
2025-07-16,22:52:54.712,1.29,0.01,0.24,7.46,3.51,2.58,51.68,0.31,99.69,0.00,100.00,0.00
2025-07-16,22:52:56.712,1.30,0.01,0.25,7.52,3.51,2.60,51.95,0.33,99.65,0.00,100.00,0.00
2025-07-16,22:52:58.712,1.36,0.01,0.21,7.48,3.54,2.73,54.51,0.32,99.68,0.00,100.00,0.00
2025-07-16,22:53:00.713,1.33,0.02,0.25,7.57,3.55,2.66,53.20,0.36,99.64,0.00,100.00,0.00
2025-07-16,22:53:02.713,1.37,0.01,0.23,7.54,3.55,2.75,54.90,0.35,99.65,0.00,100.00,0.00
2025-07-16,22:53:04.713,1.37,0.01,0.23,7.51,3.54,2.75,54.98,0.35,99.65,0.00,100.00,0.00
2025-07-16,22:53:06.714,1.37,0.01,0.26,7.52,3.55,2.74,54.71,0.38,99.60,0.00,100.00,0.00
2025-07-16,22:53:08.714,1.34,0.02,0.25,7.60,3.56,2.68,53.52,0.36,99.64,0.00,100.00,0.00
2025-07-16,22:53:10.714,1.40,0.01,0.24,7.29,3.36,2.81,56.15,0.34,99.66,0.00,100.00,0.00
2025-07-16,22:53:12.714,1.32,0.01,0.22,6.39,2.97,2.65,52.95,0.36,99.64,0.00,100.00,0.00
2025-07-16,22:53:14.714,1.32,0.01,0.22,7.47,3.47,2.64,52.77,0.30,99.70,0.00,100.00,0.00
2025-07-16,22:53:16.714,1.29,0.01,0.24,7.32,3.47,2.57,51.46,0.32,99.68,0.00,100.00,0.00
2025-07-16,22:53:18.714,1.25,0.02,0.26,7.37,3.47,2.49,49.88,0.33,99.67,0.00,100.00,0.00
2025-07-16,22:53:20.714,1.22,0.02,0.22,7.48,3.48,2.45,48.96,0.29,99.71,0.00,100.00,0.00
2025-07-16,22:53:22.715,1.26,0.01,0.20,7.39,3.46,2.51,50.23,0.26,99.74,0.00,100.00,0.00
2025-07-16,22:53:24.714,1.21,0.01,0.22,7.37,3.47,2.42,48.33,0.29,99.71,0.00,100.00,0.00
2025-07-16,22:53:26.714,1.21,0.02,0.23,7.37,3.47,2.42,48.44,0.30,99.70,0.00,100.00,0.00
2025-07-16,22:53:28.715,1.35,0.01,0.21,7.34,3.46,2.70,54.06,0.29,99.71,0.00,100.00,0.00
2025-07-16,22:53:30.714,1.25,0.01,0.22,7.38,3.47,2.50,50.04,0.30,99.70,0.00,100.00,0.00
2025-07-16,22:53:32.714,1.33,0.01,0.22,7.43,3.49,2.67,53.33,0.31,99.69,0.00,100.00,0.00
2025-07-16,22:53:34.715,1.28,0.01,0.21,7.33,3.46,2.57,51.39,0.29,99.71,0.00,100.00,0.00
2025-07-16,22:53:36.714,1.24,0.02,0.27,7.35,3.45,2.48,49.51,0.35,99.65,0.00,100.00,0.00
2025-07-16,22:53:38.714,1.26,0.02,0.27,6.97,3.22,2.53,50.52,0.37,99.63,0.00,100.00,0.00
2025-07-16,22:53:40.716,1.37,0.01,0.24,6.42,2.97,2.73,54.63,0.39,99.61,0.00,100.00,0.00
2025-07-16,22:53:42.714,1.28,0.02,0.26,7.35,3.40,2.57,51.39,0.36,99.64,0.00,100.00,0.00
2025-07-16,22:53:44.715,1.26,0.01,0.23,7.33,3.47,2.52,50.33,0.31,99.69,0.00,100.00,0.00
2025-07-16,22:53:46.714,1.24,0.02,0.25,7.51,3.48,2.48,49.55,0.33,99.67,0.00,100.00,0.00
2025-07-16,22:53:48.714,1.27,0.01,0.22,7.41,3.47,2.54,50.86,0.30,99.70,0.00,100.00,0.00
2025-07-16,22:53:50.715,1.29,0.01,0.23,7.35,3.47,2.59,51.74,0.32,99.68,0.00,100.00,0.00
2025-07-16,22:53:52.714,1.27,0.02,0.25,7.49,3.49,2.55,50.92,0.34,99.66,0.00,100.00,0.00
2025-07-16,22:53:54.714,1.31,0.01,0.22,7.35,3.47,2.61,52.29,0.30,99.70,0.00,100.00,0.00
2025-07-16,22:53:56.715,1.23,0.02,0.25,7.41,3.49,2.47,49.37,0.34,99.66,0.00,100.00,0.00
2025-07-16,22:53:58.714,1.30,0.01,0.23,7.43,3.49,2.61,52.13,0.29,99.71,0.00,100.00,0.00
2025-07-16,22:54:00.715,1.31,0.01,0.23,7.42,3.49,2.61,52.26,0.32,99.68,0.00,100.00,0.00
2025-07-16,22:54:02.714,1.33,0.01,0.21,7.42,3.49,2.67,53.38,0.31,99.68,0.00,100.00,0.00
2025-07-16,22:54:04.715,1.28,0.01,0.23,7.45,3.48,2.55,51.03,0.31,99.69,0.00,100.00,0.00
