System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-16,23:46:51.543,1.19,0.01,0.17,3.50,1.52,2.38,47.64,0.24,83.92,0.00,98.16,0.09
2025-07-16,23:46:53.542,1.14,0.01,0.33,4.17,1.86,2.29,45.74,0.36,99.64,0.00,100.00,0.00
2025-07-16,23:46:55.544,1.13,0.01,0.29,4.16,1.86,2.27,45.32,0.34,99.66,0.00,100.00,0.00
2025-07-16,23:46:57.542,1.07,0.02,0.30,4.20,1.87,2.14,42.77,0.38,99.62,0.00,100.00,0.00
2025-07-16,23:46:59.544,1.15,0.01,0.30,4.21,1.88,2.30,46.00,0.35,99.64,0.00,100.00,0.00
2025-07-16,23:47:01.543,1.10,0.01,0.32,4.17,1.88,2.20,43.93,0.36,99.64,0.00,100.00,0.00
2025-07-16,23:47:03.544,1.14,0.01,0.31,4.12,1.88,2.27,45.50,0.36,99.64,0.00,100.00,0.00
2025-07-16,23:47:05.542,1.12,0.01,0.33,4.16,1.88,2.24,44.76,0.37,99.63,0.00,100.00,0.00
2025-07-16,23:47:07.544,1.12,0.02,0.30,4.20,1.89,2.24,44.81,0.35,99.64,0.00,100.00,0.00
2025-07-16,23:47:09.542,1.13,0.02,0.32,4.25,1.90,2.27,45.33,0.39,99.61,0.00,100.00,0.00
2025-07-16,23:47:11.543,1.17,0.01,0.30,4.33,1.91,2.35,46.95,0.36,99.64,0.00,100.00,0.00
2025-07-16,23:47:13.543,1.12,0.01,0.31,4.48,1.96,2.24,44.89,0.36,99.64,0.00,100.00,0.00
2025-07-16,23:47:15.546,1.17,0.01,0.29,4.17,1.89,2.33,46.66,0.35,99.65,0.00,100.00,0.00
2025-07-16,23:47:17.545,1.17,0.01,0.30,4.22,1.90,2.34,46.76,0.35,99.65,0.00,100.00,0.00
2025-07-16,23:47:19.546,1.14,0.01,0.29,4.19,1.89,2.28,45.64,0.35,99.65,0.00,100.00,0.00
2025-07-16,23:47:21.550,1.14,0.01,0.32,4.25,1.90,2.27,45.47,0.37,99.63,0.00,100.00,0.00
2025-07-16,23:47:23.550,1.17,0.01,0.30,4.26,1.90,2.34,46.72,0.35,99.65,0.00,100.00,0.00
2025-07-16,23:47:25.547,1.14,0.01,0.30,4.21,1.89,2.29,45.74,0.35,99.65,0.00,100.00,0.00
2025-07-16,23:47:27.546,1.19,0.01,0.29,4.23,1.89,2.39,47.72,0.36,99.64,0.00,100.00,0.00
2025-07-16,23:47:29.547,1.15,0.01,0.30,4.22,1.90,2.31,46.12,0.37,99.63,0.00,100.00,0.00
2025-07-16,23:47:31.548,1.15,0.01,0.30,4.20,1.90,2.29,45.86,0.35,99.65,0.00,100.00,0.00
2025-07-16,23:47:33.549,1.16,0.01,0.30,4.19,1.89,2.33,46.51,0.36,99.64,0.00,100.00,0.00
2025-07-16,23:47:35.547,1.16,0.01,0.32,4.23,1.90,2.32,46.43,0.38,99.62,0.00,100.00,0.00
2025-07-16,23:47:37.548,1.15,0.01,0.30,4.35,1.91,2.30,45.92,0.34,99.66,0.00,100.00,0.00
2025-07-16,23:47:39.550,1.26,0.02,0.32,4.26,1.90,2.52,50.35,0.40,99.60,0.00,100.00,0.00
2025-07-16,23:47:41.547,1.16,0.01,0.29,4.29,1.91,2.31,46.26,0.37,99.63,0.00,100.00,0.00
2025-07-16,23:47:43.546,1.16,0.01,0.32,4.25,1.90,2.31,46.20,0.35,99.65,0.00,100.00,0.00
2025-07-16,23:47:45.550,1.15,0.01,0.31,4.20,1.90,2.31,46.17,0.37,99.63,0.00,100.00,0.00
2025-07-16,23:47:47.550,1.19,0.01,0.28,4.20,1.90,2.38,47.56,0.36,99.64,0.00,100.00,0.00
2025-07-16,23:47:49.547,1.14,0.01,0.28,4.23,1.90,2.28,45.58,0.33,99.67,0.00,100.00,0.00
2025-07-16,23:47:51.550,1.18,0.01,0.30,4.24,1.90,2.36,47.18,0.35,99.65,0.00,100.00,0.00
2025-07-16,23:47:53.550,1.12,0.02,0.32,4.22,1.90,2.24,44.79,0.36,99.64,0.00,100.00,0.00
2025-07-16,23:47:55.554,1.15,0.01,0.30,4.35,1.93,2.31,46.13,0.34,99.66,0.00,100.00,0.00
2025-07-16,23:47:57.554,1.17,0.01,0.30,4.33,1.91,2.34,46.80,0.35,99.65,0.00,100.00,0.00
2025-07-16,23:47:59.555,1.26,0.01,0.31,4.24,1.91,2.53,50.55,0.37,99.63,0.00,100.00,0.00
2025-07-16,23:48:01.555,1.13,0.01,0.30,4.20,1.90,2.27,45.36,0.35,99.65,0.00,100.00,0.00
2025-07-16,23:48:03.556,1.13,0.01,0.30,4.20,1.89,2.27,45.32,0.36,99.64,0.00,100.00,0.00
2025-07-16,23:48:05.555,1.16,0.01,0.30,4.12,1.88,2.32,46.36,0.35,99.65,0.00,100.00,0.00
2025-07-16,23:48:07.556,1.12,0.01,0.32,4.23,1.89,2.25,44.98,0.35,99.65,0.00,100.00,0.00
2025-07-16,23:48:09.556,1.15,0.01,0.31,4.45,1.89,2.30,46.02,0.37,99.63,0.00,100.00,0.00
2025-07-16,23:48:11.555,1.15,0.02,0.32,4.28,1.91,2.31,46.18,0.38,99.62,0.00,100.00,0.00
2025-07-16,23:48:13.556,1.16,0.01,0.29,4.23,1.90,2.32,46.49,0.34,99.66,0.00,100.00,0.00
2025-07-16,23:48:15.556,1.19,0.01,0.29,4.19,1.90,2.38,47.64,0.35,99.65,0.00,100.00,0.00
2025-07-16,23:48:17.556,1.19,0.01,0.30,4.20,1.90,2.38,47.51,0.36,99.63,0.00,100.00,0.00
2025-07-16,23:48:19.557,1.17,0.01,0.31,4.28,1.90,2.34,46.85,0.35,99.65,0.00,100.00,0.00
