System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-16,20:51:34.429,1.53,0.02,0.20,3.57,1.58,3.06,61.22,0.34,84.47,0.00,98.43,0.05
2025-07-16,20:51:36.429,1.33,0.01,0.24,4.07,1.85,2.66,53.12,0.34,99.66,0.00,100.00,0.00
2025-07-16,20:51:38.429,1.34,0.02,0.25,4.17,1.86,2.67,53.50,0.38,99.62,0.00,100.00,0.00
2025-07-16,20:51:40.430,1.32,0.02,0.26,4.19,1.86,2.64,52.88,0.37,99.63,0.00,100.00,0.00
2025-07-16,20:51:42.429,1.27,0.04,0.29,4.16,1.85,2.53,50.61,0.38,99.61,0.00,100.00,0.00
2025-07-16,20:51:44.429,1.31,0.02,0.24,4.02,1.84,2.63,52.52,0.39,99.61,0.00,100.00,0.00
2025-07-16,20:51:46.430,1.32,0.02,0.24,4.01,1.84,2.65,52.95,0.36,99.64,0.00,100.00,0.00
2025-07-16,20:51:48.430,1.29,0.02,0.24,4.00,1.83,2.57,51.45,0.35,99.65,0.00,100.00,0.00
2025-07-16,20:51:50.430,1.33,0.02,0.28,4.11,1.84,2.66,53.19,0.40,99.60,0.00,100.00,0.00
2025-07-16,20:51:52.431,1.29,0.03,0.24,4.09,1.87,2.58,51.60,0.38,99.61,0.00,100.00,0.00
2025-07-16,20:51:54.431,1.34,0.01,0.22,4.02,1.84,2.68,53.66,0.34,99.66,0.00,100.00,0.00
2025-07-16,20:51:56.431,1.30,0.02,0.27,4.10,1.84,2.60,52.00,0.39,99.61,0.00,100.00,0.00
2025-07-16,20:51:58.432,1.33,0.02,0.25,3.99,1.84,2.65,53.01,0.37,99.63,0.00,100.00,0.00
2025-07-16,20:52:00.432,1.30,0.02,0.22,4.08,1.83,2.60,52.01,0.35,99.65,0.00,100.00,0.00
2025-07-16,20:52:02.432,1.34,0.02,0.25,4.02,1.84,2.68,53.64,0.38,99.62,0.00,100.00,0.00
2025-07-16,20:52:04.433,1.26,0.03,0.28,4.23,1.85,2.53,50.53,0.41,99.59,0.00,100.00,0.00
2025-07-16,20:52:06.432,1.21,0.04,0.29,4.02,1.83,2.43,48.50,0.40,99.60,0.00,100.00,0.00
2025-07-16,20:52:08.432,1.33,0.02,0.24,4.02,1.83,2.67,53.38,0.37,99.63,0.00,100.00,0.00
