System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-16,16:50:56.648,1.82,0.03,0.11,7.59,9.30,3.65,72.97,0.47,89.50,0.00,99.96,0.00
2025-07-16,16:50:58.647,1.60,0.05,0.18,7.82,9.16,3.20,64.08,0.55,99.03,0.00,100.00,0.00
2025-07-16,16:51:00.648,1.32,0.05,0.19,8.00,9.44,2.65,52.92,0.59,98.88,0.00,100.00,0.00
2025-07-16,16:51:02.649,1.36,0.05,0.17,7.99,9.20,2.72,54.44,0.55,98.92,0.00,100.00,0.00
2025-07-16,16:51:04.649,1.52,0.04,0.17,7.85,9.24,3.03,60.67,0.50,98.80,0.00,100.00,0.00
2025-07-16,16:51:06.650,1.45,0.05,0.19,8.03,9.18,2.91,58.20,0.57,98.92,0.00,100.00,0.00
2025-07-16,16:51:08.649,1.64,0.04,0.15,7.85,9.17,3.29,65.75,0.53,99.09,0.00,100.00,0.00
2025-07-16,16:51:10.649,1.75,0.04,0.17,7.76,9.14,3.49,69.90,0.54,99.10,0.00,100.00,0.00
2025-07-16,16:51:12.649,1.40,0.05,0.18,7.76,9.07,2.80,56.01,0.58,98.93,0.00,100.00,0.00
2025-07-16,16:51:14.650,1.45,0.05,0.19,7.81,9.07,2.89,57.90,0.56,98.91,0.00,100.00,0.00
2025-07-16,16:51:16.650,1.63,0.05,0.18,7.66,8.97,3.26,65.25,0.54,99.01,0.00,100.00,0.00
2025-07-16,16:51:18.651,1.61,0.04,0.19,7.71,9.09,3.21,64.25,0.54,98.82,0.00,100.00,0.00
2025-07-16,16:51:20.651,1.62,0.04,0.18,7.80,9.04,3.23,64.66,0.53,98.88,0.00,100.00,0.00
2025-07-16,16:51:22.652,1.72,0.04,0.17,7.90,9.19,3.44,68.84,0.51,98.78,0.00,100.00,0.00
2025-07-16,16:51:24.653,1.65,0.05,0.17,7.92,9.16,3.30,66.09,0.51,99.07,0.00,100.00,0.00
2025-07-16,16:51:26.654,1.61,0.04,0.16,7.82,9.15,3.23,64.60,0.53,98.89,0.00,100.00,0.00
2025-07-16,16:51:28.653,1.65,0.04,0.17,7.72,9.03,3.29,65.85,0.53,98.75,0.00,100.00,0.00
2025-07-16,16:51:30.654,1.71,0.04,0.16,7.76,9.11,3.43,68.54,0.51,99.20,0.00,100.00,0.00
2025-07-16,16:51:32.654,1.56,0.05,0.18,7.76,8.99,3.13,62.50,0.56,98.74,0.00,100.00,0.00
2025-07-16,16:51:34.654,1.55,0.05,0.16,7.87,8.98,3.10,61.96,0.53,98.71,0.00,100.00,0.00
2025-07-16,16:51:36.654,1.68,0.04,0.14,7.59,8.92,3.35,67.02,0.52,98.96,0.00,100.00,0.00
2025-07-16,16:51:38.654,1.53,0.04,0.15,7.72,8.95,3.06,61.26,0.54,98.96,0.00,100.00,0.00
2025-07-16,16:51:40.655,1.78,0.04,0.18,7.66,9.05,3.55,71.04,0.52,99.13,0.00,100.00,0.00
2025-07-16,16:51:42.656,1.72,0.04,0.15,7.71,8.97,3.44,68.70,0.53,99.10,0.00,100.00,0.00
2025-07-16,16:51:44.655,1.71,0.04,0.16,7.67,8.98,3.42,68.42,0.53,99.09,0.00,100.00,0.00
2025-07-16,16:51:46.656,1.70,0.04,0.15,7.63,8.90,3.39,67.87,0.53,99.19,0.00,100.00,0.00
2025-07-16,16:51:48.656,1.61,0.04,0.15,7.66,8.90,3.22,64.31,0.51,99.05,0.00,100.00,0.00
2025-07-16,16:51:50.656,1.62,0.04,0.17,7.70,9.04,3.25,64.98,0.53,98.71,0.00,100.00,0.00
2025-07-16,16:51:52.656,1.62,0.05,0.19,7.73,8.95,3.24,64.82,0.55,99.01,0.00,100.00,0.00
2025-07-16,16:51:54.656,1.71,0.04,0.15,7.68,8.97,3.41,68.20,0.51,98.75,0.00,100.00,0.00
2025-07-16,16:51:56.656,1.70,0.04,0.16,8.13,9.07,3.40,68.00,0.53,99.08,0.00,100.00,0.00
2025-07-16,16:51:58.657,1.67,0.05,0.18,7.71,9.08,3.35,67.00,0.54,98.84,0.00,100.00,0.00
2025-07-16,16:52:00.658,1.72,0.04,0.16,7.72,9.04,3.43,68.65,0.51,98.84,0.00,100.00,0.00
2025-07-16,16:52:02.659,1.64,0.04,0.14,7.74,8.99,3.28,65.53,0.52,99.18,0.00,100.00,0.00
2025-07-16,16:52:04.659,1.76,0.04,0.15,7.66,9.04,3.51,70.29,0.53,99.17,0.00,100.00,0.00
2025-07-16,16:52:06.659,1.76,0.04,0.14,7.67,9.06,3.52,70.38,0.51,99.17,0.00,100.00,0.00
2025-07-16,16:52:08.659,1.61,0.04,0.14,7.62,8.93,3.23,64.54,0.51,99.23,0.00,100.00,0.00
