System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-16,15:41:01.036,1.52,0.01,0.09,0.54,0.09,3.03,60.67,0.40,76.74,0.00,99.45,0.02
2025-07-16,15:41:03.036,1.52,0.01,0.04,0.51,0.08,3.03,60.60,0.37,82.11,0.00,99.76,0.00
2025-07-16,15:41:05.036,1.52,0.01,0.03,0.58,0.10,3.05,60.92,0.39,82.58,0.00,99.74,0.01
2025-07-16,15:41:07.040,1.48,0.02,0.06,0.63,0.11,2.97,59.30,0.41,83.75,0.00,99.96,0.00
2025-07-16,15:41:09.043,1.51,0.01,0.06,0.58,0.09,3.02,60.35,0.41,81.95,0.00,99.77,0.00
2025-07-16,15:41:11.046,1.50,0.01,0.04,0.56,0.08,3.00,59.95,0.39,82.16,0.00,99.67,0.02
2025-07-16,15:41:13.043,1.52,0.00,0.03,0.56,0.08,3.05,60.95,0.36,82.02,0.00,99.79,0.00
2025-07-16,15:41:15.044,1.47,0.02,0.05,0.50,0.08,2.95,58.99,0.40,82.32,0.00,99.83,0.00
2025-07-16,15:41:17.043,1.52,0.01,0.03,0.54,0.08,3.04,60.81,0.37,82.32,0.00,99.64,0.01
2025-07-16,15:41:19.044,1.48,0.01,0.06,0.52,0.08,2.95,59.02,0.38,81.26,0.00,99.76,0.00
2025-07-16,15:41:21.043,1.49,0.01,0.04,0.60,0.09,2.98,59.67,0.40,83.11,0.00,99.63,0.01
2025-07-16,15:41:23.045,1.50,0.01,0.04,0.56,0.08,3.00,59.94,0.39,81.02,0.00,99.49,0.01
2025-07-16,15:41:25.043,1.52,0.01,0.03,0.59,0.08,3.04,60.85,0.37,81.86,0.00,99.70,0.00
2025-07-16,15:41:27.044,1.50,0.01,0.04,0.55,0.09,3.00,59.92,0.39,83.39,0.00,99.89,0.00
