System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-16,18:08:42.385,1.31,0.03,0.19,11.43,5.52,2.63,52.57,0.67,86.87,0.00,99.73,0.01
2025-07-16,18:08:44.386,1.42,0.03,0.22,12.08,5.81,2.83,56.65,0.67,99.32,0.00,100.00,0.00
2025-07-16,18:08:46.385,1.36,0.03,0.24,12.12,5.83,2.72,54.48,0.72,99.28,0.00,100.00,0.00
2025-07-16,18:08:48.386,1.31,0.03,0.22,11.99,5.75,2.61,52.21,0.69,99.31,0.00,100.00,0.00
2025-07-16,18:08:50.386,1.36,0.03,0.22,12.03,5.77,2.73,54.55,0.67,99.33,0.00,100.00,0.00
2025-07-16,18:08:52.386,1.22,0.03,0.23,11.51,5.51,2.44,48.84,0.67,99.30,0.00,100.00,0.00
2025-07-16,18:08:54.387,1.26,0.03,0.23,11.65,5.61,2.51,50.27,0.67,99.29,0.00,100.00,0.00
2025-07-16,18:08:56.387,1.33,0.04,0.24,11.81,5.66,2.65,53.05,0.65,99.33,0.00,100.00,0.00
2025-07-16,18:08:58.387,1.29,0.04,0.21,11.90,5.66,2.57,51.41,0.64,99.36,0.00,100.00,0.00
2025-07-16,18:09:00.388,1.30,0.03,0.21,12.03,5.79,2.60,52.00,0.69,99.24,0.00,100.00,0.00
2025-07-16,18:09:02.387,1.33,0.04,0.24,12.00,5.75,2.66,53.26,0.64,99.31,0.00,100.00,0.00
2025-07-16,18:09:04.388,1.33,0.03,0.20,11.98,5.76,2.66,53.21,0.64,99.36,0.00,100.00,0.00
2025-07-16,18:09:06.388,1.31,0.03,0.20,11.79,5.65,2.62,52.42,0.62,99.36,0.00,100.00,0.00
2025-07-16,18:09:08.387,1.38,0.03,0.20,12.19,5.80,2.76,55.21,0.64,99.35,0.00,100.00,0.00
