System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-16,21:03:19.096,0.54,85.83,0.00,0.54,85.83,0.00,1.56,0.00,0.01,0.66,87.89,0.00,3.11,62.24,1.65,0.00,0.01,0.71,87.08,0.00,3.31,66.12,1.75,0.01,0.02,1.76,90.17,0.00,3.50,70.06,0.61,0.00,0.04,0.26,76.98,0.00,1.22,24.31,0.53,0.00,0.04,0.30,88.24,0.00,1.07,21.38,0.66,0.00,0.04,0.23,87.56,0.00,1.31,26.29,0.62,0.00,0.05,0.27,91.66,0.00,1.25,24.95,0.64,0.00,0.02,0.15,77.09,0.00,1.28,25.62
2025-07-16,21:03:21.093,0.66,99.32,0.00,0.66,99.32,0.00,1.38,0.00,0.01,0.68,99.26,0.00,2.76,55.15,1.63,0.00,0.01,0.73,99.24,0.00,3.25,65.00,1.62,0.01,0.02,1.85,98.15,0.00,3.25,64.90,0.60,0.00,0.05,0.43,99.57,0.00,1.20,24.06,0.55,0.00,0.05,0.43,99.52,0.00,1.11,22.18,0.65,0.00,0.05,0.35,99.63,0.00,1.30,26.00,0.63,0.00,0.07,0.48,99.52,0.00,1.26,25.25,0.55,0.00,0.04,0.34,99.66,0.00,1.11,22.19
2025-07-16,21:03:23.096,0.62,99.38,0.00,0.62,99.38,0.00,1.57,0.00,0.01,0.87,99.13,0.00,3.13,62.62,1.40,0.01,0.01,0.62,99.38,0.00,2.80,55.98,1.62,0.01,0.02,1.77,98.23,0.00,3.24,64.79,0.67,0.00,0.04,0.30,99.70,0.00,1.34,26.84,0.53,0.00,0.04,0.33,99.66,0.00,1.07,21.35,0.76,0.00,0.04,0.35,99.65,0.00,1.52,30.34,0.66,0.00,0.07,0.44,99.56,0.00,1.33,26.57,0.68,0.00,0.03,0.24,99.76,0.00,1.35,27.08
2025-07-16,21:03:25.097,0.66,99.34,0.00,0.66,99.34,0.00,1.24,0.00,0.01,0.63,99.36,0.00,2.49,49.71,1.51,0.00,0.01,0.77,99.23,0.00,3.02,60.46,1.60,0.01,0.02,2.02,97.98,0.00,3.19,63.87,0.63,0.00,0.05,0.37,99.63,0.00,1.26,25.11,0.58,0.00,0.04,0.36,99.63,0.00,1.15,23.10,0.68,0.00,0.05,0.39,99.61,0.00,1.36,27.13,0.57,0.00,0.08,0.53,99.47,0.00,1.13,22.65,0.71,0.00,0.03,0.22,99.78,0.00,1.42,28.40
2025-07-16,21:03:27.096,0.68,99.31,0.00,0.68,99.31,0.00,1.40,0.01,0.01,0.74,99.26,0.00,2.80,55.93,1.26,0.01,0.01,0.74,99.23,0.00,2.53,50.52,1.59,0.01,0.02,2.08,97.92,0.00,3.17,63.45,0.63,0.00,0.05,0.38,99.62,0.00,1.26,25.21,0.69,0.00,0.04,0.37,99.63,0.00,1.39,27.74,0.63,0.00,0.05,0.36,99.61,0.00,1.26,25.28,0.48,0.00,0.08,0.55,99.45,0.00,0.97,19.36,0.73,0.00,0.03,0.24,99.76,0.00,1.46,29.27
2025-07-16,21:03:29.096,0.63,99.37,0.00,0.63,99.37,0.00,1.48,0.01,0.01,0.72,99.25,0.00,2.95,59.05,1.42,0.00,0.01,0.79,99.21,0.00,2.84,56.86,1.53,0.01,0.02,1.72,98.28,0.00,3.06,61.24,0.60,0.00,0.04,0.33,99.67,0.00,1.20,24.04,0.65,0.00,0.05,0.34,99.63,0.00,1.31,26.14,0.65,0.00,0.05,0.37,99.63,0.00,1.31,26.12,0.53,0.00,0.07,0.51,99.49,0.00,1.06,21.13,0.70,0.00,0.03,0.24,99.76,0.00,1.41,28.11
2025-07-16,21:03:31.096,0.62,99.37,0.00,0.62,99.37,0.00,1.47,0.00,0.01,0.71,99.29,0.00,2.93,58.64,1.47,0.00,0.01,0.81,99.19,0.00,2.93,58.70,1.33,0.01,0.02,1.33,98.67,0.00,2.66,53.21,0.67,0.00,0.05,0.40,99.60,0.00,1.33,26.66,0.78,0.00,0.05,0.49,99.51,0.00,1.55,31.06,0.64,0.00,0.06,0.37,99.63,0.00,1.29,25.75,0.54,0.00,0.07,0.61,99.39,0.00,1.07,21.49,0.96,0.00,0.03,0.28,99.72,0.00,1.92,38.47
2025-07-16,21:03:33.096,0.64,99.36,0.00,0.64,99.36,0.00,1.48,0.01,0.01,0.82,99.18,0.00,2.96,59.17,1.54,0.00,0.01,0.87,99.13,0.00,3.07,61.45,1.42,0.01,0.03,1.42,98.58,0.00,2.84,56.71,0.66,0.00,0.05,0.45,99.55,0.00,1.32,26.49,0.65,0.00,0.05,0.39,99.61,0.00,1.30,26.06,0.54,0.00,0.06,0.42,99.58,0.00,1.07,21.41,0.63,0.00,0.07,0.51,99.49,0.00,1.27,25.32,0.65,0.00,0.03,0.22,99.78,0.00,1.29,25.86
2025-07-16,21:03:35.093,0.61,99.38,0.00,0.61,99.38,0.00,1.60,0.00,0.01,0.67,99.33,0.00,3.20,63.99,1.49,0.00,0.01,0.73,99.27,0.00,2.97,59.45,1.66,0.01,0.01,1.77,98.23,0.00,3.32,66.47,0.66,0.00,0.05,0.36,99.64,0.00,1.33,26.52,0.70,0.00,0.04,0.33,99.67,0.00,1.40,28.04,0.55,0.00,0.04,0.37,99.63,0.00,1.10,22.04,0.65,0.00,0.07,0.44,99.56,0.00,1.31,26.19,0.64,0.00,0.03,0.23,99.77,0.00,1.29,25.77
2025-07-16,21:03:37.096,0.60,99.40,0.00,0.60,99.40,0.00,1.68,0.00,0.01,0.70,99.30,0.00,3.35,67.02,1.53,0.00,0.01,0.76,99.24,0.00,3.07,61.38,1.63,0.01,0.02,1.56,98.44,0.00,3.25,65.05,0.69,0.00,0.05,0.38,99.62,0.00,1.38,27.58,0.70,0.00,0.04,0.33,99.67,0.00,1.39,27.87,0.56,0.00,0.04,0.40,99.60,0.00,1.12,22.49,0.69,0.00,0.07,0.46,99.54,0.00,1.38,27.63,0.72,0.00,0.03,0.23,99.77,0.00,1.43,28.69
