System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-16,16:58:46.718,1.48,0.01,0.08,3.57,1.60,2.97,59.35,0.18,82.49,0.00,97.59,0.08
2025-07-16,16:58:48.718,1.36,0.02,0.12,3.91,1.82,2.71,54.27,0.23,98.91,0.00,100.00,0.00
2025-07-16,16:58:50.718,1.56,0.01,0.08,3.98,1.83,3.12,62.41,0.19,99.24,0.00,100.00,0.00
2025-07-16,16:58:52.719,1.41,0.02,0.12,4.00,1.83,2.82,56.40,0.22,99.30,0.00,100.00,0.00
2025-07-16,16:58:54.718,1.63,0.01,0.07,3.94,1.82,3.26,65.29,0.19,98.91,0.00,100.00,0.00
2025-07-16,16:58:56.718,1.44,0.02,0.10,3.92,1.82,2.88,57.50,0.21,99.23,0.00,100.00,0.00
2025-07-16,16:58:58.719,1.50,0.01,0.08,3.90,1.82,3.01,60.14,0.18,99.47,0.00,100.00,0.00
2025-07-16,16:59:00.718,1.52,0.01,0.08,3.94,1.83,3.05,60.92,0.19,98.94,0.00,100.00,0.00
2025-07-16,16:59:02.719,1.56,0.01,0.07,4.02,1.84,3.11,62.28,0.19,99.44,0.00,100.00,0.00
2025-07-16,16:59:04.720,1.53,0.01,0.07,3.91,1.81,3.06,61.12,0.18,99.74,0.00,100.00,0.00
2025-07-16,16:59:06.720,1.33,0.02,0.12,4.12,1.87,2.66,53.15,0.25,98.95,0.00,100.00,0.00
2025-07-16,16:59:08.720,1.44,0.01,0.09,3.93,1.82,2.88,57.55,0.21,99.23,0.00,100.00,0.00
2025-07-16,16:59:10.720,1.49,0.02,0.09,3.96,1.83,2.98,59.69,0.19,99.18,0.00,100.00,0.00
2025-07-16,16:59:12.720,1.63,0.01,0.06,3.96,1.82,3.26,65.29,0.18,99.20,0.00,100.00,0.00
2025-07-16,16:59:14.720,1.43,0.02,0.08,3.90,1.81,2.86,57.27,0.20,99.46,0.00,100.00,0.00
2025-07-16,16:59:16.720,1.53,0.01,0.07,3.89,1.81,3.05,61.01,0.18,99.44,0.00,100.00,0.00
2025-07-16,16:59:18.720,1.54,0.01,0.09,3.93,1.83,3.08,61.64,0.20,99.29,0.00,100.00,0.00
2025-07-16,16:59:20.721,1.51,0.02,0.10,4.04,1.84,3.01,60.22,0.21,99.06,0.00,100.00,0.00
2025-07-16,16:59:22.721,1.55,0.01,0.08,3.93,1.82,3.11,62.16,0.18,99.60,0.00,100.00,0.00
2025-07-16,16:59:24.721,1.58,0.01,0.07,3.94,1.82,3.17,63.33,0.19,99.29,0.00,100.00,0.00
2025-07-16,16:59:26.721,1.49,0.01,0.10,3.93,1.83,2.97,59.43,0.20,99.05,0.00,100.00,0.00
2025-07-16,16:59:28.721,1.54,0.01,0.07,3.88,1.81,3.08,61.61,0.18,99.41,0.00,100.00,0.00
2025-07-16,16:59:30.721,1.56,0.02,0.10,3.97,1.82,3.12,62.41,0.23,99.41,0.00,100.00,0.00
2025-07-16,16:59:32.721,1.39,0.02,0.11,3.95,1.82,2.79,55.76,0.22,99.72,0.00,100.00,0.00
2025-07-16,16:59:34.721,1.47,0.03,0.12,4.04,1.83,2.94,58.84,0.22,99.20,0.00,100.00,0.00
2025-07-16,16:59:36.721,1.57,0.01,0.07,3.89,1.81,3.15,62.91,0.19,99.69,0.00,100.00,0.00
2025-07-16,16:59:38.721,1.46,0.01,0.10,3.93,1.83,2.93,58.58,0.21,99.02,0.00,100.00,0.00
2025-07-16,16:59:40.721,1.58,0.01,0.07,3.89,1.82,3.15,63.09,0.18,99.23,0.00,100.00,0.00
2025-07-16,16:59:42.722,1.54,0.01,0.08,3.98,1.83,3.08,61.66,0.20,99.24,0.00,100.00,0.00
2025-07-16,16:59:44.722,1.48,0.01,0.09,3.91,1.83,2.96,59.14,0.20,99.03,0.00,100.00,0.00
2025-07-16,16:59:46.722,1.52,0.01,0.08,3.91,1.82,3.05,60.95,0.19,99.17,0.00,100.00,0.00
2025-07-16,16:59:48.722,1.54,0.01,0.08,3.97,1.83,3.08,61.56,0.20,99.36,0.00,100.00,0.00
2025-07-16,16:59:50.722,1.45,0.02,0.10,3.92,1.82,2.90,57.91,0.22,99.36,0.00,100.00,0.00
2025-07-16,16:59:52.723,1.39,0.02,0.09,3.97,1.82,2.78,55.64,0.21,99.66,0.00,100.00,0.00
2025-07-16,16:59:54.723,1.49,0.02,0.09,3.94,1.83,2.98,59.60,0.21,98.83,0.00,100.00,0.00
2025-07-16,16:59:56.723,1.52,0.02,0.10,4.15,1.83,3.04,60.76,0.22,99.03,0.00,100.00,0.00
2025-07-16,16:59:58.724,1.48,0.01,0.09,3.90,1.81,2.95,59.05,0.19,99.42,0.00,100.00,0.00
2025-07-16,17:00:00.724,1.52,0.01,0.08,3.92,1.82,3.05,60.91,0.19,99.59,0.00,100.00,0.00
2025-07-16,17:00:02.724,1.53,0.01,0.08,3.99,1.81,3.05,61.04,0.19,99.48,0.00,100.00,0.00
2025-07-16,17:00:04.724,1.35,0.02,0.09,3.89,1.82,2.71,54.14,0.21,99.16,0.00,100.00,0.00
2025-07-16,17:00:06.724,1.64,0.01,0.06,3.89,1.81,3.28,65.59,0.18,99.61,0.00,100.00,0.00
2025-07-16,17:00:08.725,1.46,0.02,0.09,3.95,1.83,2.92,58.39,0.21,99.53,0.00,100.00,0.00
2025-07-16,17:00:10.724,1.50,0.01,0.09,3.97,1.83,3.01,60.18,0.20,99.67,0.00,100.00,0.00
2025-07-16,17:00:12.724,1.41,0.02,0.10,3.94,1.82,2.83,56.56,0.22,99.04,0.00,100.00,0.00
2025-07-16,17:00:14.725,1.43,0.02,0.09,3.93,1.82,2.87,57.32,0.21,99.08,0.00,100.00,0.00
2025-07-16,17:00:16.725,1.48,0.02,0.09,3.93,1.83,2.97,59.35,0.20,99.50,0.00,100.00,0.00
2025-07-16,17:00:18.725,1.48,0.01,0.09,3.91,1.82,2.97,59.39,0.20,99.49,0.00,100.00,0.00
2025-07-16,17:00:20.725,1.50,0.02,0.08,3.94,1.83,3.00,60.04,0.21,99.64,0.00,100.00,0.00
2025-07-16,17:00:22.725,1.42,0.02,0.09,3.98,1.83,2.84,56.85,0.19,99.28,0.00,100.00,0.00
2025-07-16,17:00:24.726,1.51,0.01,0.08,3.93,1.82,3.03,60.59,0.20,99.23,0.00,100.00,0.00
