System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-16,21:45:56.442,1.04,92.24,0.00,1.04,92.24,0.00,1.00,0.01,0.02,2.44,95.07,0.00,2.00,39.97,1.44,0.01,0.02,1.29,94.98,0.00,2.87,57.42,0.91,0.01,0.03,2.58,94.10,0.00,1.82,36.47,0.33,0.00,0.02,0.24,82.39,0.00,0.66,13.19,0.19,0.00,0.01,0.21,97.30,0.00,0.38,7.55,0.19,0.00,0.01,0.22,96.05,0.00,0.39,7.79,0.20,0.01,0.05,0.80,95.87,0.00,0.41,8.10,0.36,0.01,0.04,0.52,82.12,0.00,0.73,14.53
2025-07-16,21:45:58.442,1.35,98.65,0.00,1.35,98.65,0.00,1.44,0.01,0.03,2.50,97.50,0.00,2.88,57.59,0.99,0.00,0.01,1.01,98.99,0.00,1.98,39.51,0.70,0.01,0.02,2.54,97.46,0.00,1.40,28.06,0.35,0.01,0.04,0.62,99.38,0.00,0.70,14.08,0.27,0.01,0.03,0.52,99.48,0.00,0.54,10.76,0.30,0.01,0.03,0.68,99.32,0.00,0.59,11.85,0.22,0.01,0.07,1.59,98.41,0.00,0.43,8.61,0.37,0.02,0.09,1.32,98.68,0.00,0.74,14.88
2025-07-16,21:46:00.442,1.41,98.59,0.00,1.41,98.59,0.00,0.62,0.01,0.02,2.54,97.46,0.00,1.23,24.67,1.09,0.00,0.01,1.34,98.66,0.00,2.17,43.41,0.81,0.01,0.02,2.40,97.60,0.00,1.61,32.29,0.38,0.01,0.05,0.63,99.37,0.00,0.77,15.36,0.20,0.01,0.03,0.71,99.29,0.00,0.41,8.10,0.21,0.01,0.04,0.72,99.28,0.00,0.43,8.54,0.22,0.01,0.09,1.55,98.45,0.00,0.45,8.95,0.36,0.02,0.09,1.36,98.64,0.00,0.72,14.38
2025-07-16,21:46:02.443,1.24,98.76,0.00,1.24,98.76,0.00,0.64,0.01,0.02,2.09,97.91,0.00,1.29,25.72,1.47,0.00,0.01,1.26,98.74,0.00,2.94,58.71,0.92,0.01,0.03,2.45,97.55,0.00,1.84,36.75,0.36,0.01,0.03,0.49,99.51,0.00,0.72,14.35,0.20,0.01,0.03,0.56,99.44,0.00,0.40,8.03,0.21,0.01,0.04,0.49,99.51,0.00,0.42,8.46,0.23,0.02,0.09,1.44,98.56,0.00,0.45,9.08,0.37,0.02,0.08,1.11,98.89,0.00,0.75,14.95
2025-07-16,21:46:04.442,1.27,98.73,0.00,1.27,98.73,0.00,0.82,0.01,0.03,2.16,97.84,0.00,1.64,32.89,1.58,0.00,0.01,1.32,98.67,0.00,3.16,63.11,0.98,0.01,0.03,2.60,97.40,0.00,1.96,39.14,0.35,0.01,0.03,0.51,99.49,0.00,0.70,14.01,0.24,0.01,0.03,0.50,99.50,0.00,0.47,9.47,0.21,0.01,0.03,0.46,99.53,0.00,0.43,8.53,0.22,0.01,0.09,1.39,98.61,0.00,0.44,8.72,0.34,0.02,0.08,1.19,98.81,0.00,0.69,13.75
2025-07-16,21:46:06.442,1.30,98.70,0.00,1.30,98.70,0.00,1.00,0.01,0.03,2.47,97.53,0.00,2.00,40.05,0.74,0.00,0.01,1.18,98.82,0.00,1.49,29.71,0.99,0.02,0.03,2.66,97.34,0.00,1.98,39.53,0.35,0.01,0.03,0.46,99.54,0.00,0.71,14.10,0.23,0.01,0.04,0.52,99.48,0.00,0.45,9.01,0.23,0.00,0.02,0.44,99.56,0.00,0.46,9.17,0.22,0.01,0.09,1.43,98.57,0.00,0.45,8.99,0.37,0.02,0.08,1.20,98.80,0.00,0.73,14.65
2025-07-16,21:46:08.443,1.28,98.72,0.00,1.28,98.72,0.00,0.96,0.01,0.02,2.54,97.46,0.00,1.92,38.33,1.05,0.00,0.01,1.24,98.76,0.00,2.10,42.08,0.72,0.01,0.02,2.14,97.86,0.00,1.43,28.65,0.40,0.01,0.04,0.57,99.43,0.00,0.81,16.13,0.26,0.01,0.04,0.47,99.53,0.00,0.53,10.54,0.20,0.01,0.04,0.68,99.32,0.00,0.41,8.13,0.23,0.01,0.08,1.48,98.52,0.00,0.46,9.24,0.37,0.02,0.08,1.14,98.86,0.00,0.74,14.81
2025-07-16,21:46:10.443,1.31,98.69,0.00,1.31,98.69,0.00,1.02,0.01,0.02,2.36,97.64,0.00,2.05,40.93,1.31,0.00,0.02,1.37,98.63,0.00,2.63,52.58,0.51,0.01,0.02,2.33,97.67,0.00,1.02,20.45,0.35,0.01,0.04,0.54,99.46,0.00,0.69,13.90,0.23,0.01,0.03,0.54,99.46,0.00,0.47,9.35,0.21,0.01,0.04,0.52,99.48,0.00,0.42,8.43,0.20,0.01,0.06,1.52,98.48,0.00,0.41,8.20,0.36,0.02,0.09,1.30,98.70,0.00,0.73,14.51
2025-07-16,21:46:12.443,1.30,98.70,0.00,1.30,98.70,0.00,1.05,0.01,0.02,2.68,97.31,0.00,2.11,42.11,1.12,0.00,0.01,1.28,98.72,0.00,2.24,44.73,0.78,0.01,0.02,2.19,97.81,0.00,1.57,31.35,0.37,0.01,0.03,0.49,99.51,0.00,0.74,14.72,0.22,0.01,0.03,0.49,99.51,0.00,0.45,8.97,0.22,0.01,0.03,0.49,99.51,0.00,0.44,8.80,0.27,0.02,0.09,1.49,98.51,0.00,0.53,10.68,0.37,0.02,0.09,1.31,98.69,0.00,0.74,14.86
2025-07-16,21:46:14.443,1.32,98.68,0.00,1.32,98.68,0.00,0.95,0.00,0.02,2.49,97.51,0.00,1.90,37.99,1.21,0.00,0.02,1.34,98.66,0.00,2.43,48.57,0.64,0.01,0.02,2.30,97.70,0.00,1.28,25.51,0.34,0.01,0.04,0.55,99.45,0.00,0.68,13.66,0.21,0.01,0.03,0.55,99.45,0.00,0.41,8.24,0.21,0.01,0.04,0.59,99.41,0.00,0.41,8.27,0.21,0.01,0.08,1.48,98.52,0.00,0.42,8.47,0.35,0.02,0.09,1.27,98.73,0.00,0.70,13.94
