System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-16,15:29:16.626,1.12,0.01,0.07,0.64,0.09,2.23,44.61,0.18,74.38,0.00,97.68,0.14
2025-07-16,15:29:18.627,1.21,0.01,0.05,0.62,0.09,2.41,48.27,0.15,78.82,0.00,99.06,0.02
2025-07-16,15:29:20.627,1.09,0.01,0.05,0.67,0.10,2.18,43.56,0.18,80.70,0.00,99.41,0.00
2025-07-16,15:29:22.628,1.15,0.01,0.06,0.65,0.09,2.29,45.81,0.17,78.60,0.00,99.10,0.03
2025-07-16,15:29:24.628,1.23,0.01,0.06,0.58,0.08,2.47,49.37,0.18,78.71,0.00,99.51,0.00
2025-07-16,15:29:26.629,1.26,0.01,0.05,0.66,0.10,2.52,50.36,0.15,79.88,0.00,99.33,0.00
2025-07-16,15:29:28.629,1.20,0.01,0.05,0.58,0.08,2.40,48.05,0.15,78.77,0.00,99.20,0.02
2025-07-16,15:29:30.630,1.30,0.01,0.05,0.62,0.09,2.61,52.19,0.16,80.17,0.00,99.27,0.01
2025-07-16,15:29:32.630,1.12,0.01,0.06,0.65,0.09,2.24,44.75,0.16,77.81,0.00,99.11,0.04
2025-07-16,15:29:34.631,1.13,0.02,0.07,0.61,0.09,2.25,45.07,0.17,78.41,0.00,99.00,0.01
2025-07-16,15:29:36.630,1.21,0.02,0.09,0.72,0.10,2.42,48.49,0.21,79.34,0.00,99.01,0.02
2025-07-16,15:29:38.631,1.23,0.01,0.06,0.59,0.09,2.47,49.32,0.17,78.78,0.00,99.30,0.01
2025-07-16,15:29:40.630,1.17,0.01,0.06,0.65,0.09,2.34,46.74,0.16,80.40,0.00,99.44,0.01
2025-07-16,15:29:42.630,1.22,0.01,0.05,0.64,0.09,2.43,48.68,0.17,78.96,0.00,98.92,0.01
2025-07-16,15:29:44.630,1.19,0.01,0.05,0.58,0.08,2.38,47.59,0.15,79.84,0.00,99.29,0.01
2025-07-16,15:29:46.630,1.23,0.01,0.06,0.66,0.09,2.47,49.32,0.18,80.49,0.00,99.15,0.00
2025-07-16,15:29:48.630,1.27,0.01,0.06,0.62,0.09,2.55,50.92,0.17,78.96,0.00,98.74,0.03
2025-07-16,15:29:50.630,1.31,0.01,0.06,0.65,0.09,2.61,52.29,0.16,80.01,0.00,99.53,0.00
2025-07-16,15:29:52.630,1.26,0.01,0.05,0.61,0.09,2.51,50.28,0.15,79.30,0.00,99.31,0.03
2025-07-16,15:29:54.630,1.24,0.01,0.05,0.82,0.09,2.47,49.48,0.15,78.72,0.00,98.91,0.03
2025-07-16,15:29:56.630,1.20,0.01,0.06,0.65,0.09,2.40,48.05,0.15,80.68,0.00,99.28,0.00
2025-07-16,15:29:58.630,1.16,0.01,0.06,0.61,0.09,2.32,46.31,0.16,79.06,0.00,98.96,0.05
2025-07-16,15:30:00.630,1.27,0.01,0.05,0.68,0.10,2.54,50.79,0.16,80.14,0.00,99.22,0.01
2025-07-16,15:30:02.630,1.23,0.01,0.05,0.60,0.09,2.46,49.27,0.15,78.50,0.00,99.59,0.00
2025-07-16,15:30:04.630,1.17,0.01,0.06,0.60,0.09,2.34,46.84,0.16,78.44,0.00,99.39,0.01
2025-07-16,15:30:06.631,1.18,0.01,0.06,0.62,0.09,2.36,47.22,0.16,80.46,0.00,99.31,0.01
2025-07-16,15:30:08.630,1.25,0.01,0.05,0.59,0.09,2.50,49.97,0.16,79.91,0.00,99.31,0.03
2025-07-16,15:30:10.630,1.17,0.02,0.07,0.66,0.09,2.34,46.85,0.17,80.85,0.00,99.27,0.01
2025-07-16,15:30:12.630,1.23,0.01,0.04,0.64,0.09,2.46,49.24,0.15,79.22,0.00,99.15,0.01
2025-07-16,15:30:14.630,1.26,0.01,0.06,0.57,0.08,2.52,50.45,0.16,78.45,0.00,99.15,0.02
2025-07-16,15:30:16.630,1.19,0.01,0.05,0.60,0.09,2.37,47.47,0.15,80.41,0.00,99.48,0.00
2025-07-16,15:30:18.630,1.22,0.01,0.05,0.63,0.09,2.43,48.66,0.15,77.80,0.00,99.25,0.01
2025-07-16,15:30:20.630,1.03,0.01,0.06,0.68,0.10,2.06,41.18,0.11,80.26,0.00,99.05,0.02
2025-07-16,15:30:22.631,1.10,0.02,0.10,0.66,0.09,2.19,43.86,0.12,81.03,0.00,99.23,0.01
2025-07-16,15:30:24.631,0.96,0.01,0.05,0.58,0.08,1.91,38.23,0.09,78.33,0.00,99.14,0.01
2025-07-16,15:30:26.631,0.85,0.01,0.07,0.71,0.10,1.71,34.12,0.11,80.56,0.00,99.15,0.02
2025-07-16,15:30:28.631,0.52,0.01,0.05,0.59,0.09,1.03,20.69,0.07,79.36,0.00,99.39,0.00
2025-07-16,15:30:30.631,1.03,0.01,0.06,0.65,0.09,2.06,41.18,0.11,80.33,0.00,99.36,0.01
2025-07-16,15:30:32.631,0.81,0.01,0.06,0.56,0.08,1.63,32.60,0.09,80.14,0.00,99.39,0.00
2025-07-16,15:30:34.631,0.61,0.01,0.06,0.57,0.08,1.22,24.41,0.07,79.83,0.00,99.32,0.00
2025-07-16,15:30:36.631,0.84,0.01,0.05,0.67,0.10,1.68,33.57,0.08,80.08,0.00,98.90,0.01
2025-07-16,15:30:38.631,0.76,0.01,0.05,0.67,0.09,1.52,30.32,0.08,80.02,0.00,98.77,0.03
2025-07-16,15:30:40.631,0.52,0.01,0.05,0.68,0.10,1.03,20.64,0.07,80.51,0.00,99.23,0.01
2025-07-16,15:30:42.631,0.88,0.01,0.06,0.62,0.09,1.76,35.16,0.09,79.74,0.00,99.17,0.00
2025-07-16,15:30:44.631,0.92,0.00,0.05,0.56,0.08,1.84,36.74,0.08,79.18,0.00,99.16,0.03
2025-07-16,15:30:46.631,0.91,0.01,0.10,0.63,0.09,1.83,36.52,0.12,80.16,0.00,99.25,0.03
2025-07-16,15:30:48.631,0.75,0.01,0.06,0.56,0.08,1.51,30.16,0.10,80.30,0.00,99.39,0.02
2025-07-16,15:30:50.632,0.83,0.01,0.07,0.59,0.09,1.66,33.14,0.12,81.02,0.00,99.28,0.01
2025-07-16,15:30:52.631,0.64,0.01,0.05,0.60,0.09,1.29,25.77,0.08,81.07,0.00,99.54,0.00
2025-07-16,15:30:54.631,0.79,0.01,0.05,0.58,0.08,1.59,31.75,0.08,80.09,0.00,98.98,0.01
2025-07-16,15:30:56.632,0.75,0.01,0.06,0.66,0.09,1.50,30.06,0.09,81.17,0.00,98.94,0.01
2025-07-16,15:30:58.631,0.52,0.01,0.05,0.63,0.09,1.04,20.80,0.07,79.64,0.00,98.93,0.02
2025-07-16,15:31:00.631,0.55,0.01,0.05,0.69,0.10,1.10,22.09,0.07,79.00,0.00,98.92,0.03
2025-07-16,15:31:02.631,0.92,0.01,0.06,0.65,0.09,1.83,36.69,0.10,79.64,0.00,99.03,0.01
2025-07-16,15:31:04.631,0.46,0.00,0.04,0.56,0.08,0.93,18.60,0.06,79.54,0.00,99.28,0.00
2025-07-16,15:31:06.632,0.95,0.01,0.04,0.68,0.10,1.89,37.87,0.08,80.67,0.00,99.03,0.02
2025-07-16,15:31:08.632,0.85,0.01,0.05,0.60,0.09,1.71,34.15,0.08,81.16,0.00,99.49,0.01
2025-07-16,15:31:10.632,0.87,0.02,0.11,0.78,0.10,1.73,34.64,0.10,80.35,0.00,98.67,0.06
2025-07-16,15:31:12.633,0.79,0.01,0.07,0.65,0.09,1.59,31.71,0.11,79.23,0.00,98.76,0.03
2025-07-16,15:31:14.633,0.87,0.01,0.06,0.59,0.09,1.74,34.85,0.10,79.59,0.00,99.32,0.01
2025-07-16,15:31:16.633,0.60,0.01,0.05,0.58,0.09,1.20,23.95,0.08,79.10,0.00,99.39,0.00
2025-07-16,15:31:18.633,0.77,0.02,0.07,0.62,0.09,1.55,30.93,0.11,79.60,0.00,99.19,0.01
2025-07-16,15:31:20.633,0.98,0.01,0.06,0.61,0.09,1.96,39.20,0.12,80.17,0.00,99.37,0.03
2025-07-16,15:31:22.634,0.60,0.01,0.05,0.63,0.09,1.20,23.98,0.07,81.29,0.00,99.07,0.03
2025-07-16,15:31:24.633,0.76,0.01,0.07,0.66,0.09,1.51,30.29,0.10,80.04,0.00,98.78,0.02
2025-07-16,15:31:26.633,0.82,0.01,0.06,0.66,0.10,1.64,32.80,0.10,80.78,0.00,99.22,0.02
2025-07-16,15:31:28.634,0.58,0.01,0.05,0.62,0.09,1.16,23.25,0.08,80.34,0.00,99.37,0.01
2025-07-16,15:31:30.633,0.83,0.01,0.06,0.59,0.09,1.66,33.29,0.10,80.05,0.00,99.19,0.03
2025-07-16,15:31:32.633,0.87,0.01,0.06,0.69,0.09,1.74,34.83,0.09,80.12,0.00,99.20,0.01
2025-07-16,15:31:34.634,0.59,0.01,0.05,0.53,0.08,1.18,23.52,0.10,80.68,0.00,99.58,0.01
2025-07-16,15:31:36.634,0.90,0.01,0.06,0.61,0.09,1.80,36.08,0.10,80.43,0.00,99.23,0.00
2025-07-16,15:31:38.634,0.82,0.01,0.06,0.61,0.09,1.63,32.67,0.10,79.58,0.00,99.21,0.02
2025-07-16,15:31:40.634,0.67,0.02,0.08,0.65,0.09,1.34,26.87,0.10,81.40,0.00,99.52,0.02
2025-07-16,15:31:42.635,0.89,0.01,0.06,0.63,0.09,1.79,35.78,0.10,80.28,0.00,99.31,0.03
2025-07-16,15:31:44.634,0.79,0.01,0.06,0.64,0.09,1.57,31.42,0.10,80.04,0.00,99.01,0.00
2025-07-16,15:31:46.634,0.58,0.01,0.07,0.64,0.09,1.16,23.28,0.10,81.05,0.00,99.02,0.01
2025-07-16,15:31:48.635,0.73,0.01,0.07,0.61,0.09,1.46,29.25,0.10,79.35,0.00,99.08,0.01
2025-07-16,15:31:50.635,0.83,0.02,0.08,0.63,0.09,1.66,33.15,0.13,80.48,0.00,99.12,0.00
2025-07-16,15:31:52.636,0.63,0.01,0.06,0.62,0.09,1.26,25.21,0.08,80.42,0.00,99.29,0.01
2025-07-16,15:31:54.635,0.98,0.03,0.09,0.82,0.10,1.96,39.25,0.13,80.25,0.00,99.27,0.02
2025-07-16,15:31:56.635,0.94,0.02,0.08,0.61,0.09,1.88,37.67,0.12,81.11,0.00,99.42,0.01
2025-07-16,15:31:58.636,0.56,0.01,0.08,0.61,0.09,1.12,22.44,0.12,80.76,0.00,99.49,0.01
2025-07-16,15:32:00.636,0.78,0.01,0.08,0.64,0.09,1.56,31.20,0.12,79.14,0.00,99.14,0.04
2025-07-16,15:32:02.637,0.77,0.01,0.09,0.60,0.09,1.54,30.88,0.13,79.35,0.00,99.05,0.01
2025-07-16,15:32:04.636,0.59,0.02,0.10,0.62,0.09,1.18,23.69,0.14,79.31,0.00,99.02,0.03
2025-07-16,15:32:06.637,0.81,0.01,0.08,0.65,0.09,1.62,32.44,0.13,79.24,0.00,98.78,0.03
2025-07-16,15:32:08.636,0.80,0.01,0.08,0.60,0.09,1.60,32.07,0.13,79.26,0.00,99.19,0.03
2025-07-16,15:32:10.637,0.61,0.01,0.08,0.69,0.10,1.22,24.31,0.13,80.57,0.00,98.96,0.03
2025-07-16,15:32:12.637,0.97,0.02,0.17,0.68,0.10,1.93,38.65,0.17,80.22,0.00,99.04,0.03
2025-07-16,15:32:14.638,0.80,0.02,0.09,0.58,0.09,1.60,32.03,0.13,79.63,0.00,99.20,0.01
2025-07-16,15:32:16.638,0.79,0.01,0.07,0.68,0.13,1.58,31.52,0.11,74.53,0.00,97.53,0.16
