System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-16,20:51:34.429,0.34,84.47,0.00,0.34,84.47,0.00,1.99,0.00,0.01,1.07,89.81,0.00,3.98,79.59,1.84,0.01,0.02,0.35,85.85,0.00,3.68,73.63,0.80,0.00,0.02,0.20,84.40,0.00,1.60,32.06,0.98,0.00,0.04,0.25,77.31,0.00,1.97,39.33,1.38,0.00,0.04,0.31,90.57,0.00,2.77,55.37,1.11,0.00,0.03,0.24,85.95,0.00,2.23,44.59,0.89,0.00,0.03,0.23,84.37,0.00,1.79,35.74,0.66,0.00,0.02,0.12,77.44,0.00,1.32,26.38
2025-07-16,20:51:36.429,0.34,99.66,0.00,0.34,99.66,0.00,2.02,0.00,0.01,1.04,98.96,0.00,4.04,80.82,0.67,0.00,0.01,0.08,99.92,0.00,1.35,26.91,0.62,0.00,0.01,0.06,99.94,0.00,1.24,24.71,0.65,0.00,0.05,0.33,99.67,0.00,1.30,26.02,0.77,0.00,0.05,0.32,99.67,0.00,1.55,30.92,0.91,0.00,0.04,0.31,99.69,0.00,1.81,36.28,1.01,0.00,0.05,0.39,99.61,0.00,2.01,40.22,0.69,0.00,0.03,0.18,99.82,0.00,1.38,27.63
2025-07-16,20:51:38.429,0.38,99.62,0.00,0.38,99.62,0.00,2.00,0.00,0.01,1.10,98.89,0.00,4.01,80.15,1.47,0.00,0.01,0.17,99.83,0.00,2.94,58.71,0.93,0.00,0.01,0.13,99.87,0.00,1.86,37.26,0.66,0.00,0.05,0.34,99.66,0.00,1.32,26.45,0.77,0.00,0.05,0.31,99.68,0.00,1.55,30.91,0.96,0.00,0.04,0.41,99.59,0.00,1.91,38.24,0.98,0.00,0.05,0.39,99.61,0.00,1.95,39.07,0.72,0.00,0.03,0.20,99.80,0.00,1.44,28.80
2025-07-16,20:51:40.430,0.37,99.63,0.00,0.37,99.63,0.00,1.92,0.00,0.01,0.73,99.27,0.00,3.85,76.99,0.78,0.00,0.01,0.15,99.85,0.00,1.56,31.25,1.89,0.00,0.02,0.50,99.50,0.00,3.78,75.69,0.78,0.00,0.05,0.36,99.64,0.00,1.57,31.30,0.85,0.00,0.04,0.32,99.68,0.00,1.69,33.82,0.88,0.00,0.04,0.32,99.68,0.00,1.76,35.26,0.93,0.00,0.05,0.39,99.61,0.00,1.87,37.32,0.77,0.00,0.03,0.20,99.80,0.00,1.54,30.79
2025-07-16,20:51:42.429,0.38,99.61,0.00,0.38,99.61,0.00,1.07,0.01,0.03,0.30,99.69,0.00,2.14,42.88,0.68,0.02,0.04,0.24,99.76,0.00,1.37,27.32,1.99,0.00,0.01,1.06,98.94,0.00,3.98,79.61,0.66,0.00,0.05,0.32,99.68,0.00,1.31,26.30,0.87,0.00,0.04,0.29,99.70,0.00,1.75,34.92,0.86,0.00,0.03,0.29,99.71,0.00,1.72,34.49,0.86,0.00,0.06,0.35,99.65,0.00,1.71,34.29,0.72,0.00,0.03,0.22,99.78,0.00,1.44,28.87
2025-07-16,20:51:44.429,0.39,99.61,0.00,0.39,99.61,0.00,0.84,0.01,0.02,0.18,99.82,0.00,1.68,33.50,1.24,0.01,0.02,0.25,99.75,0.00,2.47,49.44,1.98,0.00,0.01,1.10,98.90,0.00,3.96,79.22,0.66,0.00,0.04,0.30,99.70,0.00,1.32,26.36,0.94,0.00,0.03,0.33,99.67,0.00,1.87,37.46,0.92,0.00,0.03,0.31,99.69,0.00,1.84,36.79,0.83,0.00,0.07,0.40,99.60,0.00,1.66,33.28,0.79,0.00,0.03,0.22,99.78,0.00,1.59,31.74
2025-07-16,20:51:46.430,0.36,99.64,0.00,0.36,99.64,0.00,1.26,0.01,0.02,0.23,99.77,0.00,2.52,50.42,1.48,0.00,0.01,0.18,99.82,0.00,2.96,59.17,1.95,0.00,0.01,1.02,98.98,0.00,3.90,77.91,0.70,0.00,0.04,0.32,99.68,0.00,1.41,28.11,0.91,0.00,0.04,0.32,99.68,0.00,1.82,36.32,0.89,0.00,0.03,0.28,99.72,0.00,1.78,35.64,0.84,0.00,0.06,0.34,99.66,0.00,1.69,33.71,0.77,0.00,0.03,0.23,99.77,0.00,1.55,30.98
2025-07-16,20:51:48.430,0.35,99.65,0.00,0.35,99.65,0.00,0.70,0.01,0.01,0.14,99.86,0.00,1.40,28.08,0.58,0.00,0.01,0.09,99.91,0.00,1.16,23.21,1.99,0.00,0.01,1.06,98.94,0.00,3.97,79.41,0.69,0.00,0.05,0.38,99.62,0.00,1.37,27.41,0.88,0.00,0.03,0.30,99.70,0.00,1.76,35.30,0.89,0.00,0.03,0.28,99.72,0.00,1.78,35.60,0.86,0.00,0.06,0.36,99.64,0.00,1.72,34.34,0.69,0.00,0.03,0.20,99.80,0.00,1.38,27.69
2025-07-16,20:51:50.430,0.40,99.60,0.00,0.40,99.60,0.00,1.54,0.00,0.01,0.19,99.81,0.00,3.09,61.73,0.83,0.00,0.01,0.13,99.87,0.00,1.65,33.06,2.00,0.00,0.01,1.11,98.89,0.00,4.00,80.04,0.64,0.00,0.06,0.37,99.63,0.00,1.28,25.62,0.88,0.00,0.04,0.36,99.64,0.00,1.76,35.10,1.12,0.00,0.04,0.43,99.57,0.00,2.23,44.60,0.84,0.00,0.07,0.40,99.60,0.00,1.67,33.49,0.73,0.00,0.03,0.21,99.79,0.00,1.45,29.07
2025-07-16,20:51:52.431,0.38,99.61,0.00,0.38,99.61,0.00,1.58,0.01,0.02,0.24,99.76,0.00,3.16,63.24,0.90,0.00,0.01,0.16,99.84,0.00,1.81,36.18,1.94,0.00,0.01,1.01,98.99,0.00,3.88,77.54,0.70,0.00,0.05,0.44,99.56,0.00,1.41,28.18,1.03,0.01,0.04,0.36,99.64,0.00,2.05,41.05,0.88,0.00,0.03,0.28,99.71,0.00,1.76,35.26,0.86,0.00,0.05,0.34,99.66,0.00,1.73,34.58,0.68,0.00,0.03,0.24,99.76,0.00,1.35,27.06
2025-07-16,20:51:54.431,0.34,99.66,0.00,0.34,99.66,0.00,0.56,0.00,0.01,0.09,99.91,0.00,1.13,22.54,0.70,0.00,0.01,0.13,99.87,0.00,1.41,28.17,2.05,0.00,0.01,1.03,98.97,0.00,4.09,81.84,0.66,0.00,0.04,0.29,99.71,0.00,1.31,26.25,0.96,0.00,0.03,0.29,99.71,0.00,1.92,38.40,0.93,0.00,0.03,0.30,99.70,0.00,1.86,37.13,0.89,0.00,0.06,0.37,99.63,0.00,1.78,35.61,0.74,0.00,0.03,0.20,99.80,0.00,1.48,29.51
2025-07-16,20:51:56.431,0.39,99.61,0.00,0.39,99.61,0.00,0.87,0.01,0.02,0.21,99.79,0.00,1.75,34.99,1.31,0.01,0.02,0.25,99.75,0.00,2.61,52.29,1.98,0.00,0.01,1.09,98.91,0.00,3.96,79.24,0.66,0.00,0.05,0.32,99.68,0.00,1.32,26.39,0.89,0.00,0.04,0.32,99.68,0.00,1.77,35.49,0.84,0.00,0.04,0.33,99.67,0.00,1.67,33.46,0.84,0.00,0.06,0.38,99.62,0.00,1.67,33.49,0.73,0.00,0.03,0.21,99.79,0.00,1.46,29.25
